18
1400
0,5
1,8
2,4
3,4
4,9
5,8
6,2
7,7
8,1
9,8
10,5
11,9
12,5
13,4
14,8
15,10
16,7
17,8
18,9
19,5
20,1
21,7
22,2
23,7
24,7
25,4
26,5
27,9
28,10
29,9
30,5
31,6
32,10
33,5
34,2
35,4
36,7
37,1
38,1
39,10
40,8
41,8
42,3
43,8
44,3
45,2
46,8
47,6
48,8
49,8
50,7
51,1
52,9
53,9
54,9
55,1
56,8
57,3
58,8
59,7
60,8
61,1
62,8
63,4
64,8
65,4
66,7
67,6
68,3
69,8
70,10
71,7
72,9
73,7
74,2
75,9
76,10
77,2
78,3
79,8
80,10
81,7
82,3
83,3
84,2
85,9
86,8
87,6
88,10
89,5
90,7
91,10
92,10
93,2
94,1
95,7
96,4
97,6
98,8
99,5
100,4
101,2
102,6
103,1
104,10
105,3
106,10
107,7
108,3
109,10
110,8
111,1
112,7
113,10
114,2
115,8
116,9
117,9
118,8
119,9
120,9
121,9
122,3
123,10
124,3
125,2
126,2
127,4
128,7
129,2
130,8
131,4
132,8
133,7
134,8
135,2
136,4
137,7
138,10
139,6
140,2
141,8
142,6
143,1
144,3
145,2
146,5
147,3
148,10
149,1
150,9
151,1
152,10
153,5
154,10
155,7
156,1
157,1
158,4
159,8
160,6
161,1
162,10
163,3
164,7
165,5
166,5
167,5
168,7
169,5
170,1
171,4
172,9
173,8
174,9
175,1
176,2
177,2
178,2
179,8
180,6
181,4
182,2
183,2
184,9
185,1
186,3
187,8
188,4
189,9
190,6
191,9
192,6
193,6
194,5
195,6
196,1
197,7
198,2
199,4
200,4
201,9
202,10
203,5
204,8
205,6
206,1
207,1
208,8
209,9
210,7
211,6
212,2
213,2
214,9
215,3
216,2
217,9
218,1
219,10
220,10
221,1
222,7
223,2
224,3
225,4
226,9
227,4
228,6
229,3
230,6
231,6
232,9
233,8
234,6
235,1
236,5
237,2
238,7
239,10
240,6
241,6
242,4
243,2
244,9
245,3
246,1
247,10
248,5
249,4
250,5
251,1
252,1
253,4
254,10
255,8
256,6
257,10
258,3
259,8
260,6
261,3
262,2
263,6
264,2
265,1
266,9
267,10
268,8
269,6
270,3
271,3
272,8
273,6
274,1
275,6
276,4
277,1
278,1
279,10
280,4
281,1
282,6
283,7
284,9
285,4
286,8
287,7
288,3
289,4
290,2
291,7
292,9
293,2
294,2
295,8
296,3
297,3
298,10
299,10
300,3
301,6
302,4
303,8
304,8
305,8
306,9
307,1
308,7
309,7
310,10
311,10
