16
1500
0,10
1,3
2,3
3,2
4,2
5,4
6,6
7,7
8,10
9,3
10,1
11,4
12,5
13,8
14,9
15,2
16,6
17,3
18,1
19,4
20,4
21,1
22,2
23,4
24,8
25,2
26,2
27,2
28,2
29,8
30,6
31,4
32,3
33,4
34,6
35,9
36,3
37,3
38,7
39,2
40,2
41,8
42,1
43,9
44,6
45,6
46,9
47,3
48,8
49,7
50,3
51,8
52,2
53,1
54,5
55,2
56,10
57,6
58,3
59,8
60,4
61,4
62,7
63,5
64,6
65,8
66,7
67,6
68,7
69,4
70,1
71,9
72,9
73,10
74,9
75,1
76,6
77,3
78,2
79,6
80,6
81,5
82,7
83,5
84,1
85,9
86,4
87,9
88,1
89,7
90,6
91,4
92,5
93,4
94,3
95,4
96,5
97,4
98,5
99,9
100,2
101,6
102,7
103,9
104,1
105,7
106,8
107,8
108,6
109,1
110,3
111,2
112,3
113,7
114,4
115,9
116,4
117,10
118,8
119,10
120,9
121,2
122,5
123,10
124,5
125,4
126,8
127,10
128,6
129,9
130,5
131,4
132,4
133,4
134,3
135,10
136,2
137,6
138,4
139,4
140,1
141,6
142,9
143,5
144,5
145,8
146,8
147,2
148,2
149,1
150,1
151,6
152,4
153,9
154,5
155,2
156,3
157,9
158,3
159,3
160,2
161,4
162,4
163,8
164,1
165,1
166,8
167,3
168,4
169,6
170,10
171,1
172,2
173,1
174,9
175,6
176,7
177,10
178,2
179,4
180,2
181,8
182,2
183,9
184,10
185,3
186,2
187,7
188,7
189,1
190,4
191,9
192,7
193,6
194,6
195,10
196,3
197,5
198,9
199,7
200,5
201,3
202,1
203,3
204,1
205,4
206,5
207,6
208,8
209,1
210,3
211,6
212,8
213,1
214,7
215,9
216,1
217,6
218,3
219,4
220,4
221,2
222,6
223,5
224,6
225,8
226,4
227,8
228,6
229,7
230,10
231,10
232,2
233,7
234,7
235,5
236,3
237,7
238,10
239,6
240,8
241,2
242,2
243,1
244,9
245,3
246,1
247,7
248,4
249,6
250,4
251,8
252,4
253,3
254,10
255,8
256,2
257,8
258,8
259,3
260,7
261,5
262,6
263,9
264,10
265,7
266,9
267,10
268,10
269,5
270,4
271,8
272,3
273,3
274,2
275,2
276,9
277,8
278,5
279,7
280,1
281,10
282,5
283,3
284,8
285,10
286,6
287,2
288,2
289,6
290,6
291,8
292,4
293,3
294,5
295,2
296,5
297,3
298,9
299,7
300,10
301,6
302,9
303,8
304,7
305,2
306,4
307,3
308,6
309,10
310,4
311,1
312,5
313,10
314,5
315,7
316,6
317,5
318,8
319,4
320,7
321,4
322,3
323,6
324,1
325,10
326,10
327,8
328,6
329,1
330,4
331,10
332,10
333,5
334,10
335,7
336,4
337,4
338,9
339,3
340,8
341,8
342,7
343,7
344,2
345,2
346,3
347,2
348,4
349,1
350,3
351,9
352,3
353,9
354,2
355,7
356,10
357,8
358,7
359,10
360,5
361,7
362,4
363,9
364,3
365,6
366,2
367,8
368,5
369,7
370,5
371,4
372,9
373,2
374,7
375,6
376,9
377,9
378,7
379,10
380,6
381,2
382,1
383,1
384,1
385,8
386,10
387,1
388,7
389,9
390,7
391,6
392,10
393,2
394,6
395,3
396,6
397,1
398,6
399,4
400,10
401,3
402,3
403,9
404,3
405,2
406,3
407,1
408,6
409,1
410,1
411,3
412,8
413,5
414,1
415,2
416,8
417,9
418,6
419,3
420,6
421,3
422,1
423,1
424,5
425,6
426,5
427,5
428,2
429,1
430,5
431,1
432,6
433,3
434,6
435,5
436,10
437,7
438,5
439,6
440,10
441,8
442,6
443,5
444,2
445,2
446,10
447,9
448,4
449,4
450,6
451,8
452,5
453,3
454,10
455,8
456,8
457,3
458,10
459,4
460,7
461,10
462,9
463,4
464,7
465,10
466,3
467,6
468,4
469,5
470,8
471,2
472,5
473,9
474,4
475,2
476,4
477,7
478,7
479,1
480,6
481,7
482,8
483,9
484,3
485,2
486,7
487,5
488,4
489,7
490,2
491,4
492,7
493,7
494,6
495,4
496,4
497,8
498,1
499,7
500,2
501,7
502,5
503,2
504,10
505,8
506,10
507,8
508,1
509,9
510,9
511,1
512,6
513,9
514,3
515,2
516,2
517,2
518,10
519,2
520,5
521,6
522,5
523,2
524,7
525,8
526,10
527,5
528,3
529,7
530,3
531,8
532,6
533,7
534,3
535,4
536,3
537,4
538,7
539,10
540,9
541,10
542,3
543,6
544,4
545,1
546,1
547,8
548,3
549,9
550,4
551,3
552,2
553,7
554,2
555,9
556,9
557,7
558,2
559,9
560,6
561,1
562,2
563,8
564,9
565,9
566,5
567,3
568,9
569,10
570,6
571,3
572,8
573,8
574,2
575,8
576,9
577,2
578,9
579,2
580,10
581,1
582,7
583,5
584,6
585,7
586,7
587,3
588,10
589,3
590,4
591,7
592,4
593,2
594,2
595,4
596,8
597,10
598,2
599,1
600,4
601,9
602,8
603,6
604,10
605,8
606,1
607,5
608,1
609,7
610,4
611,6
612,8
613,7
614,9
615,4
616,1
617,1
618,8
619,5
620,7
621,6
622,8
623,2
624,1
625,4
626,4
627,2
