6
200
0,2
1,3
2,7
3,2
4,10
5,10
6,6
7,3
8,5
9,10
10,1
11,2
12,4
13,1
14,5
15,5
16,6
17,5
18,1
19,8
20,2
21,10
22,3
23,10
24,5
25,6
26,6
27,4
28,8
29,10
30,3
31,9
32,7
33,9
34,7
35,2
36,10
37,10
38,7
39,4
40,5
41,1
42,3
43,5
44,6
45,9
46,4
47,3
48,1
49,1
50,9
51,7
52,6
53,8
54,8
55,10
56,2
57,10
58,3
59,6
60,7
61,6
62,1
63,8
64,2
65,4
66,3
67,9
68,2
69,9
70,9
71,10
72,1
73,4
74,10
75,9
76,10
77,10
78,6
79,3
80,4
81,10
82,9
83,1
84,1
85,7
86,3
87,2
88,8
89,2
90,3
91,2
92,5
93,4
94,9
95,5
96,9
97,9
98,3
99,10
100,8
101,3
102,2
103,6
104,2
105,1
106,9
107,2
108,8
109,6
110,8
111,8
112,7
113,3
114,10
115,9
116,1
117,9
118,7
119,1
120,1
121,8
122,6
123,2
124,7
125,1
126,5
127,8
128,4
129,3
130,10
131,1
132,3
133,1
134,5
135,9
136,2
137,8
138,5
139,4
140,1
141,8
142,5
143,2
144,4
145,10
146,5
147,9
148,10
149,8
150,1
151,10
152,2
153,8
154,3
155,3
156,1
157,1
158,4
159,1
160,1
161,5
162,6
163,1
164,8
165,5
166,6
167,7
168,6
169,1
170,6
171,3
172,4
173,1
174,4
175,8
176,7
177,5
178,9
179,8
180,2
181,8
182,5
183,10
184,3
185,3
186,9
187,8
188,6
189,7
190,9
191,2
192,2
193,10
194,8
195,9
196,5
197,5
198,3
199,2
