14
500
0,4
1,5
2,9
3,8
4,7
5,4
6,7
7,4
8,3
9,5
10,8
11,4
12,1
13,10
14,3
15,8
16,2
17,6
18,9
19,7
20,6
21,2
22,9
23,9
24,2
25,1
26,7
27,4
28,1
29,3
30,3
31,8
32,10
33,6
34,7
35,9
36,10
37,2
38,6
39,1
40,5
41,9
42,8
43,7
44,6
45,2
46,1
47,3
48,7
49,10
50,1
51,3
52,7
53,7
54,5
55,4
56,9
57,6
58,5
59,7
60,4
61,7
62,3
63,6
64,7
65,5
66,4
67,1
68,10
69,5
70,5
71,10
72,1
73,1
74,5
75,3
76,2
77,10
78,4
79,8
80,5
81,7
82,7
83,9
84,10
85,9
86,6
87,7
88,8
89,10
90,2
91,1
92,1
93,7
94,4
95,8
96,10
97,6
98,9
99,9
100,7
101,5
102,1
103,3
104,9
105,10
106,6
107,2
108,9
109,4
110,9
111,7
112,10
113,4
114,9
115,3
116,6
117,6
118,1
119,10
120,4
121,8
122,9
123,1
124,6
125,2
126,7
127,10
128,9
129,2
130,8
131,10
132,5
133,8
134,7
135,5
136,5
137,10
138,1
139,2
140,4
141,1
142,6
143,8
144,6
145,1
146,3
147,5
148,9
149,2
150,10
151,2
152,5
153,10
154,9
155,10
156,9
157,2
158,5
159,3
160,4
161,5
162,10
163,8
164,9
165,2
166,8
167,9
168,9
169,7
170,5
171,2
172,7
173,3
174,5
175,2
176,1
177,2
178,7
179,5
180,6
181,6
182,2
183,4
184,3
185,4
186,9
187,7
188,6
189,5
190,2
191,4
192,5
193,4
194,4
195,4
196,1
197,1
198,7
199,5
200,1
201,1
202,7
203,7
204,10
205,2
206,7
207,10
208,1
209,2
210,8
211,4
212,7
213,2
214,3
215,3
216,9
217,3
218,1
219,1
220,7
221,6
222,9
223,5
224,8
225,9
226,5
227,7
228,5
229,2
230,5
231,4
232,8
233,5
234,2
235,6
236,8
237,5
238,1
239,3
240,7
241,3
242,4
243,9
244,3
245,10
246,2
247,6
248,5
249,3
250,8
251,10
252,4
253,1
254,2
255,5
256,8
257,8
258,8
259,3
260,4
261,4
262,6
263,1
264,5
265,8
266,9
267,10
268,1
269,8
270,3
271,3
272,7
273,8
274,3
275,9
276,6
277,2
278,4
279,3
280,6
281,5
282,3
283,4
284,1
285,6
286,5
287,3
288,1
289,4
290,4
291,6
292,4
293,1
294,5
295,2
296,10
297,10
298,6
299,9
300,8
301,5
302,1
303,8
304,6
305,9
306,6
307,4
308,3
309,3
310,1
311,10
312,1
313,3
314,7
315,10
316,10
317,9
318,1
319,5
320,5
321,5
322,2
323,3
324,5
325,7
326,6
327,2
328,10
329,7
330,10
331,7
332,7
333,5
334,4
335,10
336,5
337,10
338,1
339,6
340,7
341,4
342,9
343,2
344,6
345,3
346,1
347,3
348,8
349,1
350,3
351,1
352,10
353,5
354,5
355,9
356,3
357,3
358,5
359,7
360,9
361,9
362,9
363,9
364,9
365,3
366,10
367,5
368,4
369,4
370,5
371,4
372,4
373,9
374,1
375,8
376,2
377,10
378,2
379,3
380,5
381,7
382,3
383,8
384,6
385,1
386,8
387,9
388,9
389,5
390,9
391,6
392,5
393,3
394,10
395,4
396,2
397,10
398,10
399,5
400,5
401,5
402,3
403,9
404,5
405,10
406,7
407,10
408,8
409,2
410,9
411,7
412,5
413,9
414,7
415,9
416,7
417,8
418,3
419,9
420,3
421,3
422,3
423,8
424,2
425,8
426,9
427,2
428,10
429,9
430,5
431,4
432,2
433,7
434,1
435,2
436,2
437,5
438,8
439,5
440,9
441,4
442,10
443,2
444,4
445,9
446,10
447,7
448,7
449,5
450,5
451,1
452,5
453,4
454,7
455,3
456,2
457,5
458,7
459,2
460,3
461,1
462,2
463,4
464,9
465,5
466,1
467,5
468,2
469,3
470,7
471,6
472,8
473,6
474,10
475,6
476,2
477,9
478,8
479,1
480,2
481,8
482,1
483,3
484,4
485,2
486,1
487,8
488,4
489,3
490,3
491,7
492,5
493,3
494,2
495,7
496,3
497,3
498,10
499,10
