20
1200
0,3
1,1
2,7
3,2
4,4
5,2
6,6
7,5
8,2
9,10
10,3
11,10
12,2
13,7
14,2
15,6
16,3
17,2
18,3
19,3
20,5
21,2
22,7
23,9
24,6
25,8
26,8
27,1
28,4
29,10
30,9
31,9
32,4
33,7
34,2
35,2
36,4
37,10
38,10
39,6
40,6
41,2
42,3
43,3
44,7
45,9
46,3
47,6
48,5
49,4
50,9
51,10
52,10
53,1
54,5
55,4
56,10
57,6
58,4
59,10
60,1
61,7
62,7
63,6
64,2
65,8
66,3
67,1
68,3
69,4
70,10
71,8
72,2
73,8
74,1
75,1
76,9
77,1
78,2
79,7
80,10
81,6
82,7
83,10
84,3
85,1
86,2
87,4
88,4
89,5
90,7
91,4
92,9
93,1
94,2
95,5
96,7
97,10
98,7
99,8
100,8
101,4
102,9
103,4
104,6
105,7
106,5
107,9
108,10
109,6
110,4
111,9
112,7
113,3
114,6
115,5
116,6
117,8
118,9
119,2
120,3
121,6
122,8
123,5
124,4
125,6
126,5
127,7
128,1
129,4
130,1
131,3
132,5
133,8
134,1
135,8
136,9
137,5
138,4
139,4
140,10
141,4
142,6
143,4
144,8
145,3
146,5
147,2
148,5
149,8
150,1
151,7
152,1
153,3
154,6
155,4
156,1
157,2
158,4
159,7
160,6
161,9
162,2
163,5
164,2
165,7
166,9
167,3
168,10
169,6
170,2
171,6
172,8
173,7
174,9
175,8
176,1
177,4
178,1
179,7
180,2
181,3
182,9
183,9
184,4
185,4
186,10
187,6
188,10
189,6
190,8
191,3
192,2
193,4
194,2
195,9
196,9
197,1
198,5
199,6
200,10
201,6
202,4
203,3
204,6
205,6
206,10
207,3
208,1
209,9
210,1
211,9
212,7
213,5
214,8
215,9
216,1
217,2
218,3
219,9
220,7
221,6
222,7
223,3
224,1
225,5
226,6
227,7
228,2
229,10
230,10
231,7
232,4
233,4
234,1
235,6
236,5
237,3
238,6
239,7
240,3
241,8
242,10
243,5
244,4
245,2
246,3
247,7
248,8
249,9
250,5
251,2
252,7
253,10
254,4
255,10
256,4
257,8
258,7
259,4
260,5
261,5
262,4
263,9
264,6
265,9
266,10
267,8
268,1
269,9
270,3
271,6
272,9
273,7
274,7
275,7
276,5
277,4
278,1
279,10
280,8
281,1
282,4
283,9
284,8
285,2
286,6
287,3
288,9
289,7
290,7
291,4
292,9
293,8
294,6
295,5
296,3
297,7
298,8
299,10
300,9
301,8
302,4
303,7
304,8
305,7
306,9
307,4
308,1
309,7
310,2
311,9
312,4
313,5
314,4
315,9
316,9
317,3
318,6
319,10
320,1
321,8
322,8
323,10
324,10
325,8
326,3
327,5
328,3
329,2
330,10
331,9
332,10
333,2
334,7
335,1
336,4
337,2
338,7
339,2
340,4
341,8
342,1
343,1
344,6
345,10
346,6
347,7
348,3
349,8
350,1
351,10
352,7
353,9
354,7
355,9
356,3
357,1
358,4
359,9
360,6
361,10
362,3
363,9
364,6
365,4
366,4
367,9
368,9
369,2
370,7
371,2
372,7
373,10
374,8
375,10
376,7
377,4
378,2
379,7
380,8
381,9
382,1
383,10
384,9
385,2
386,9
387,10
388,9
389,5
390,6
391,2
392,2
393,8
394,8
395,2
396,2
397,8
398,4
399,7
400,9
401,6
402,4
403,7
404,1
405,6
406,4
407,8
408,6
409,5
410,6
411,2
412,1
413,8
414,9
415,4
416,7
417,6
418,6
419,9
420,10
421,5
422,2
423,1
424,7
425,2
426,3
427,5
428,8
429,8
430,4
431,5
432,2
433,3
434,7
435,7
436,8
437,10
438,3
439,7
440,8
441,7
442,6
443,10
444,4
445,3
446,6
447,5
448,3
449,4
450,10
451,8
452,6
453,3
454,7
455,3
456,1
457,8
458,3
459,1
460,2
461,7
462,10
463,4
464,4
465,1
466,5
467,7
468,2
469,2
470,8
471,5
472,6
473,4
474,1
475,2
476,10
477,5
478,1
479,4
480,3
481,10
482,4
483,9
484,1
485,2
486,5
487,3
488,4
489,3
490,7
491,8
492,3
493,1
494,4
495,5
496,9
497,4
498,5
499,4
500,9
501,9
502,10
503,8
504,10
505,7
506,7
507,1
508,9
509,9
510,4
511,7
512,10
513,6
514,6
515,8
516,5
517,4
518,7
519,3
520,10
521,7
522,6
523,1
524,3
525,2
526,1
527,1
528,6
529,6
530,8
531,8
532,5
533,9
534,7
535,9
536,7
537,5
538,7
539,1
540,1
541,1
542,1
543,3
544,6
545,1
546,7
547,5
548,9
549,5
550,6
551,3
552,2
553,5
554,9
555,1
556,8
557,7
558,3
559,6
560,7
561,2
562,7
563,2
564,9
565,10
566,2
567,1
568,7
569,4
570,1
571,3
572,8
573,5
574,2
575,1
576,6
577,3
578,6
579,1
580,5
581,8
582,3
583,2
584,6
585,7
586,5
587,10
588,8
589,10
590,3
591,6
592,9
593,2
594,2
595,3
596,3
597,3
598,1
599,3
600,9
601,8
602,8
603,6
604,10
605,7
606,1
607,7
608,2
609,2
610,10
611,3
612,5
613,5
614,7
615,5
616,10
617,9
618,1
619,7
620,5
621,8
622,10
623,5
624,1
625,6
626,2
627,7
628,7
629,8
630,1
631,3
632,1
633,2
634,1
635,6
636,7
637,10
638,5
639,7
640,7
641,1
642,4
643,6
644,4
645,6
646,7
647,6
648,2
649,2
650,5
651,3
652,2
653,7
654,7
655,1
656,5
657,3
658,6
659,8
660,5
661,2
662,2
663,3
664,4
665,6
666,5
667,10
668,1
669,6
670,8
671,2
672,3
673,8
674,8
675,10
676,2
677,10
678,10
679,8
680,10
681,1
682,8
683,4
684,2
685,1
686,7
687,6
688,3
689,9
690,1
691,7
692,1
693,7
694,9
695,2
696,5
697,2
698,9
699,7
700,5
701,7
702,1
703,3
704,6
705,3
706,3
707,9
708,4
709,5
710,4
711,8
712,10
713,2
714,1
715,3
716,3
717,9
718,3
719,4
720,7
721,3
722,6
723,5
724,3
725,3
726,1
727,5
728,10
729,9
730,10
731,1
732,1
733,10
734,8
735,5
736,5
737,1
738,5
739,8
740,3
741,7
742,6
743,4
744,4
745,10
746,1
747,7
748,2
749,7
750,8
751,1
752,9
753,9
754,4
755,9
756,9
757,1
758,9
759,3
760,10
761,5
762,3
763,7
764,7
765,3
766,1
767,6
768,4
769,10
770,5
771,8
772,7
773,1
774,7
775,5
776,7
777,8
778,5
779,2
780,9
781,10
782,4
783,5
784,4
785,5
786,2
787,4
788,7
789,1
790,4
791,3
792,7
793,9
794,4
795,9
796,9
797,3
798,10
799,9
800,4
801,3
802,7
803,8
804,1
805,2
806,4
807,6
808,2
809,1
810,4
811,6
812,4
813,10
814,10
815,9
816,6
817,10
818,5
819,10
820,1
821,4
822,6
823,9
824,10
825,5
826,6
827,8
828,9
829,7
830,5
831,5
832,2
833,6
834,8
835,6
836,7
837,8
838,10
839,5
840,5
841,5
842,9
843,8
844,9
845,1
846,2
847,2
848,3
849,4
850,2
851,1
852,2
853,6
854,8
855,9
856,7
857,5
858,10
859,7
860,3
861,4
862,5
863,4
864,2
865,3
866,5
867,2
868,4
869,5
870,8
871,4
872,7
873,5
874,7
875,1
876,8
877,2
878,4
879,5
880,3
881,2
882,1
883,6
884,4
885,1
886,8
887,10
888,9
889,4
890,1
891,10
892,9
893,2
894,5
895,9
896,7
897,3
898,1
899,6
900,8
901,3
902,7
903,4
904,8
905,9
906,3
907,2
908,10
909,3
910,9
911,4
912,8
913,4
914,7
915,10
916,5
917,8
918,4
919,3
920,7
921,4
922,8
923,4
924,5
925,9
926,6
927,8
928,8
929,10
930,9
931,10
932,1
933,6
934,6
935,8
936,2
937,5
938,9
939,5
940,7
941,2
942,6
943,1
944,10
945,10
946,5
947,7
948,1
949,7
950,9
951,8
952,8
953,3
954,2
955,1
956,3
957,5
958,2
959,4
960,6
961,1
962,1
963,8
964,9
965,10
966,10
967,7
968,10
969,4
970,4
971,8
972,2
973,6
974,9
975,1
976,1
977,7
978,2
979,10
980,10
981,2
982,10
983,6
984,1
985,10
986,2
987,8
988,4
989,7
990,8
991,4
992,6
993,6
994,10
995,4
996,8
997,9
998,3
999,1
1000,4
1001,10
1002,5
1003,9
1004,9
1005,7
1006,2
1007,5
1008,7
1009,7
1010,9
1011,6
1012,4
1013,5
1014,5
1015,9
1016,10
1017,5
1018,5
1019,2
1020,8
1021,8
1022,7
1023,10
1024,4
1025,9
1026,5
1027,2
1028,9
1029,5
1030,4
1031,9
1032,5
1033,5
1034,9
1035,1
1036,9
1037,3
1038,8
1039,6
1040,4
1041,2
1042,7
1043,7
1044,3
1045,9
1046,10
1047,6
1048,6
1049,8
1050,8
1051,3
1052,7
1053,3
1054,2
1055,2
1056,9
1057,7
1058,3
1059,2
1060,1
1061,2
1062,10
1063,2
1064,7
1065,1
1066,5
1067,8
1068,6
1069,3
1070,3
1071,4
1072,3
1073,5
1074,1
1075,3
1076,6
1077,9
1078,4
1079,2
1080,7
1081,8
1082,1
1083,6
1084,1
1085,8
1086,6
1087,1
1088,5
1089,2
