16
2000
0,2
1,2
2,6
3,8
4,10
5,6
6,1
7,4
8,3
9,1
10,10
11,9
12,10
13,6
14,9
15,9
16,1
17,3
18,8
19,5
20,5
21,9
22,8
23,3
24,3
25,5
26,4
27,1
28,9
29,2
30,7
31,10
32,8
33,10
34,5
35,10
36,5
37,4
38,5
39,1
40,4
41,1
42,3
43,10
44,2
45,3
46,7
47,4
48,9
49,2
50,5
51,5
52,10
53,7
54,8
55,3
56,1
57,2
58,7
59,9
60,3
61,5
62,5
63,6
64,9
65,8
66,3
67,3
68,4
69,9
70,8
71,7
72,7
73,8
74,7
75,6
76,5
77,6
78,8
79,8
80,7
81,5
82,7
83,1
84,3
85,8
86,8
87,4
88,6
89,3
90,4
91,3
92,10
93,1
94,3
95,8
96,9
97,4
98,7
99,10
100,9
101,3
102,3
103,6
104,4
105,10
106,2
107,9
108,1
109,5
110,5
111,9
112,7
113,9
114,5
115,2
116,4
117,10
118,7
119,2
120,2
121,5
122,5
123,8
124,5
125,7
126,9
127,2
128,9
129,7
130,7
131,8
132,6
133,4
134,8
135,4
136,9
137,8
138,2
139,4
140,1
141,2
142,9
143,9
144,10
145,9
146,8
147,3
148,9
149,7
150,2
151,3
152,2
153,6
154,3
155,5
156,8
157,1
158,1
159,9
160,1
161,7
162,10
163,1
164,9
165,3
166,6
167,3
168,7
169,1
170,8
171,7
172,3
173,9
174,4
175,6
176,9
177,2
178,9
179,4
180,10
181,6
182,4
183,8
184,10
185,1
186,4
187,5
188,3
189,8
190,10
191,4
192,2
193,5
194,4
195,7
196,9
197,4
198,4
199,9
200,6
201,9
202,9
203,2
204,9
205,7
206,3
207,1
208,4
209,8
210,5
211,2
212,6
213,2
214,8
215,5
216,5
217,2
218,3
219,8
220,4
221,1
222,7
223,5
224,6
225,1
226,3
227,5
228,2
229,4
230,3
231,3
232,2
233,2
234,3
235,1
236,1
237,10
238,5
239,9
240,6
241,5
242,3
243,2
244,9
245,5
246,9
247,8
248,8
249,3
250,10
251,10
252,7
253,1
254,2
255,7
256,2
257,7
258,7
259,6
260,3
261,9
262,4
263,2
264,5
265,4
266,2
267,7
268,1
269,2
270,9
271,3
272,1
273,1
274,5
275,10
276,6
277,7
278,7
279,10
280,5
281,7
282,8
283,4
284,10
285,2
286,5
287,1
288,10
289,2
290,4
291,6
292,1
293,7
294,10
295,1
296,5
297,2
298,3
299,2
300,7
301,6
302,10
303,3
304,3
305,3
306,2
307,5
308,2
309,9
310,1
311,6
312,4
313,8
314,10
315,3
316,9
317,8
318,3
319,5
320,4
321,8
322,1
323,2
324,2
325,3
326,4
327,6
328,8
329,2
330,6
331,1
332,6
333,5
334,7
335,3
336,10
337,3
338,3
339,7
340,3
341,9
342,4
343,10
344,3
345,10
346,3
347,10
348,9
349,3
350,6
351,10
352,1
353,8
354,9
355,7
356,2
357,1
358,9
359,7
360,8
361,2
362,4
363,9
364,4
365,3
366,3
367,4
368,8
369,9
370,9
371,3
372,1
373,1
374,1
375,9
376,10
377,8
378,10
379,7
380,6
381,10
382,1
383,7
384,8
385,4
386,3
387,1
388,9
389,10
390,9
391,7
392,9
393,5
394,7
395,5
396,4
397,4
398,5
399,9
400,1
401,1
402,7
403,10
404,2
405,6
406,3
407,10
408,10
409,4
410,5
411,2
412,8
413,6
414,9
415,2
416,3
417,6
418,7
419,3
420,1
421,6
422,7
423,1
424,9
425,4
426,9
427,1
428,5
429,5
430,2
431,5
432,8
433,7
434,6
435,6
436,4
437,2
438,8
439,7
440,4
441,8
442,7
443,1
444,7
445,2
446,9
447,4
448,1
449,9
450,6
451,10
452,7
453,3
454,6
455,6
456,6
457,3
458,6
459,1
460,5
461,8
462,4
463,10
464,3
465,2
466,9
467,3
468,6
469,7
470,9
471,10
472,10
473,1
474,2
475,10
476,5
477,6
478,6
479,4
480,10
481,7
482,5
483,4
484,1
485,4
486,3
487,10
488,5
489,2
490,8
491,5
492,4
493,1
494,6
495,8
496,9
497,1
498,8
499,2
500,8
501,2
502,2
503,10
504,9
505,3
506,6
507,1
508,2
509,3
510,5
511,4
512,4
513,8
514,3
515,9
516,6
517,3
518,1
519,1
520,4
521,6
522,10
523,1
524,10
525,8
526,1
527,7
528,5
529,9
530,10
531,8
532,10
533,5
534,4
535,6
536,5
537,3
538,2
539,1
540,6
541,7
542,5
543,4
544,1
545,2
546,7
