18
500
0,10
1,2
2,5
3,6
4,2
5,9
6,9
7,6
8,3
9,10
10,4
11,8
12,3
13,1
14,4
15,4
16,2
17,4
18,3
19,3
20,1
21,8
22,6
23,9
24,8
25,9
26,2
27,4
28,5
29,9
30,10
31,9
32,2
33,6
34,6
35,7
36,6
37,6
38,10
39,6
40,1
41,9
42,2
43,9
44,4
45,5
46,9
47,7
48,10
49,6
50,6
51,4
52,10
53,4
54,9
55,6
56,3
57,7
58,5
59,2
60,1
61,9
62,8
63,4
64,4
65,7
66,8
67,7
68,9
69,3
70,3
71,2
72,2
73,1
74,3
75,3
76,5
77,1
78,9
79,5
80,6
81,5
82,3
83,7
84,8
85,6
86,7
87,7
88,8
89,2
90,7
91,1
92,2
93,5
94,3
95,3
96,7
97,3
98,8
99,8
100,10
101,1
102,6
103,1
104,10
105,5
106,4
107,7
108,5
109,8
110,3
111,6
112,3
113,9
114,10
115,2
116,5
117,1
118,9
119,3
120,3
121,8
122,1
123,3
124,1
125,1
126,3
127,4
128,5
129,1
130,7
131,1
132,10
133,4
134,9
135,9
136,5
137,7
138,1
139,4
140,6
141,10
142,9
143,2
144,10
145,10
146,10
147,7
148,9
149,4
150,4
151,9
152,8
153,5
154,1
155,1
156,4
157,10
158,5
159,8
160,4
161,6
162,8
163,1
164,1
165,8
166,10
167,1
168,7
169,1
170,1
171,3
172,4
173,1
174,1
175,3
176,8
177,6
178,7
179,8
180,3
181,5
182,1
183,5
184,4
185,7
186,7
187,2
188,7
189,1
190,8
191,8
192,5
193,6
194,3
195,2
196,2
197,8
198,8
199,2
200,10
201,2
202,2
203,5
204,1
205,8
206,2
207,9
208,2
209,4
210,9
211,1
212,7
213,8
214,5
215,2
216,10
217,1
218,5
219,9
220,9
221,6
222,5
223,3
224,2
225,9
226,5
227,10
228,3
229,6
230,7
231,2
232,3
233,1
234,3
235,4
236,2
237,7
238,8
239,2
240,6
241,5
242,3
243,7
244,9
245,3
246,4
247,5
248,8
249,6
250,6
251,1
252,8
253,3
254,1
255,6
256,10
257,9
258,8
259,6
260,6
261,3
262,5
263,7
264,4
265,10
266,2
267,4
268,7
269,10
270,10
271,4
272,5
273,4
274,8
275,7
276,9
277,1
278,1
279,2
280,5
281,10
282,8
283,6
284,5
285,8
286,10
287,3
288,7
289,9
290,5
291,7
292,7
293,5
294,4
295,7
296,10
297,9
298,2
299,8
300,6
301,1
302,7
303,8
304,9
305,2
306,8
307,4
308,9
309,8
310,1
311,1
312,5
313,9
314,2
315,8
316,4
317,8
318,3
319,8
320,4
321,2
322,4
323,10
324,10
325,10
326,1
327,2
328,8
329,6
330,4
331,5
332,10
333,7
334,6
335,3
336,10
337,10
338,7
339,8
340,7
341,4
342,7
343,7
344,10
345,7
346,2
347,4
348,10
349,9
350,2
351,6
352,9
353,2
354,10
355,8
356,3
357,3
358,4
359,6
360,6
361,7
362,6
363,1
364,1
365,5
366,10
367,2
368,4
369,3
370,2
371,1
372,5
373,4
374,2
375,3
376,8
377,5
378,7
379,1
380,7
381,9
382,1
383,10
384,4
385,3
386,10
387,5
388,2
389,10
390,10
391,9
392,8
393,9
394,4
395,5
396,3
397,5
398,9
399,1
400,7
401,6
402,3
403,4
404,2
405,3
406,7
407,2
408,7
409,6
410,8
411,3
412,5
413,5
414,7
415,2
416,3
417,7
418,9
419,9
420,4
421,10
422,7
423,5
424,4
425,5
426,9
427,8
428,2
429,1
430,4
431,10
432,5
433,6
434,5
435,4
436,4
437,5
438,3
439,1
440,1
441,10
442,6
443,3
444,2
445,4
446,1
447,7
448,2
449,4
450,10
451,9
452,5
453,3
454,6
455,4
456,10
457,7
458,5
459,10
460,6
461,5
462,1
463,2
464,10
465,1
466,5
467,1
468,4
469,10
470,7
471,6
472,2
473,7
474,6
475,8
476,6
477,8
478,7
479,5
480,8
481,1
482,9
483,2
484,1
485,9
486,4
487,8
488,3
489,9
490,1
491,10
492,2
493,10
494,9
495,2
496,2
497,7
498,6
499,6
