8
1600
0,5
1,2
2,4
3,1
4,1
5,9
6,8
7,1
8,1
9,3
10,8
11,5
12,4
13,1
14,6
15,6
16,3
17,9
18,4
19,5
20,5
21,10
22,4
23,9
24,9
25,1
26,1
27,4
28,8
29,8
30,10
31,1
32,9
33,7
34,3
35,3
36,7
37,7
38,2
39,10
40,7
41,2
42,3
43,9
44,6
45,4
46,6
47,5
48,5
49,4
50,3
51,4
52,8
53,8
54,4
55,10
56,9
57,8
58,1
59,2
60,5
61,7
62,7
63,5
64,4
65,1
66,7
67,5
68,3
69,10
70,9
71,1
72,10
73,4
74,5
75,4
76,5
77,4
78,10
79,6
80,10
81,5
82,7
83,6
84,9
85,5
86,8
87,6
88,7
89,1
90,2
91,8
92,6
93,3
94,1
95,9
96,10
97,4
98,5
99,2
100,1
101,10
102,1
103,8
104,10
105,5
106,9
107,2
108,8
109,9
110,1
111,7
112,9
113,2
114,5
115,6
116,4
117,8
118,3
119,9
120,2
121,7
122,9
123,5
124,4
125,4
126,9
127,6
128,5
129,6
130,10
131,10
132,5
133,10
134,1
135,2
136,3
137,6
138,3
139,2
140,6
141,3
142,3
143,3
144,2
145,8
146,2
147,8
148,9
149,9
150,8
151,3
152,5
153,10
154,7
155,9
156,7
157,6
158,7
159,7
160,9
161,8
162,7
163,5
164,9
165,2
166,4
167,10
168,1
169,3
170,4
171,9
172,7
173,5
174,7
175,7
176,1
177,1
178,9
179,5
180,2
181,2
182,6
183,6
184,4
185,8
186,10
187,7
188,3
189,8
190,1
191,2
192,10
193,3
194,10
195,6
196,3
197,2
198,9
199,9
200,4
201,10
202,7
203,7
204,7
205,3
206,10
207,9
208,10
209,3
210,5
211,5
212,6
213,9
214,1
215,8
216,5
217,5
218,6
219,8
220,4
221,6
222,4
223,9
224,8
225,4
226,10
227,2
228,4
229,1
230,7
231,2
232,10
233,10
234,5
235,1
236,8
237,5
238,1
239,8
240,3
241,7
242,8
243,9
244,9
245,5
246,8
247,9
248,1
249,2
250,10
251,6
252,2
253,9
254,2
255,9
256,9
257,8
258,8
259,9
260,2
261,9
262,10
263,3
264,9
265,9
266,3
267,4
268,6
269,6
270,1
271,1
272,9
273,9
274,8
275,10
276,8
277,5
278,10
279,9
280,8
281,5
282,2
283,10
284,3
285,5
286,6
287,9
288,3
289,2
290,5
291,2
292,7
293,4
294,1
295,6
296,3
297,1
298,2
299,2
300,7
301,10
302,5
303,6
304,3
305,5
306,2
307,2
308,6
309,5
310,2
311,2
312,3
313,10
314,1
315,5
316,7
317,2
318,6
319,7
320,8
321,9
322,8
323,4
324,7
325,3
326,2
327,6
328,5
329,3
330,5
331,6
332,3
333,1
334,10
335,3
336,7
337,8
338,6
339,8
340,1
341,7
342,1
343,2
344,6
345,4
346,6
347,5
348,9
349,9
350,6
351,10
352,5
353,8
354,8
355,3
356,2
357,4
358,8
359,10
360,9
361,8
362,2
363,9
364,1
365,8
366,10
367,5
368,4
369,5
370,7
371,5
372,1
373,9
374,7
375,2
376,8
377,8
378,4
379,5
380,9
381,10
382,2
383,7
384,6
385,6
386,10
387,10
388,2
389,10
390,5
391,6
392,2
393,5
394,4
395,3
396,7
397,5
398,10
399,5
400,4
401,4
402,6
403,7
404,5
405,7
406,3
407,1
408,9
409,2
410,10
411,2
412,3
413,7
414,6
415,9
416,5
417,5
418,4
419,8
420,3
421,9
422,8
423,3
424,1
425,7
426,6
427,6
428,7
429,7
430,5
431,2
432,3
433,9
434,8
435,5
436,4
437,4
438,1
439,4
440,3
441,2
442,6
443,4
444,1
445,5
446,3
447,8
448,4
449,9
450,1
451,1
452,6
453,5
454,2
455,2
456,7
457,3
458,9
459,5
460,3
461,8
462,2
463,5
464,5
465,8
466,6
467,6
468,4
469,9
470,8
471,7
472,8
473,7
474,9
475,9
476,7
477,10
478,2
479,4
480,5
481,4
482,10
483,10
484,1
485,5
486,7
487,5
488,1
489,10
490,8
491,7
492,9
493,4
494,8
495,10
496,2
497,5
498,3
499,2
500,4
501,8
502,4
503,2
504,8
505,7
506,7
507,8
508,3
509,8
510,8
511,4
512,3
513,3
