20
1800
0,8
1,5
2,4
3,8
4,10
5,4
6,8
7,1
8,4
9,6
10,9
11,4
12,1
13,7
14,4
15,2
16,2
17,10
18,3
19,10
20,4
21,4
22,4
23,5
24,8
25,7
26,10
27,4
28,1
29,9
30,5
31,3
32,1
33,1
34,10
35,4
36,2
37,9
38,5
39,10
40,7
41,3
42,6
43,10
44,8
45,7
46,1
47,4
48,6
49,7
50,4
51,4
52,7
53,3
54,3
55,5
56,2
57,10
58,3
59,2
60,9
61,2
62,8
63,10
64,9
65,3
66,9
67,10
68,7
69,5
70,8
71,8
72,7
73,4
74,9
75,3
76,7
77,7
78,3
79,4
80,5
81,6
82,4
83,10
84,8
85,6
86,7
87,10
88,7
89,1
90,1
91,6
92,10
93,4
94,8
95,5
96,4
97,7
98,9
99,10
100,3
101,10
102,8
103,6
104,9
105,5
106,1
107,8
108,8
109,7
110,5
111,6
112,4
113,2
114,1
115,4
116,9
117,8
118,8
119,6
120,9
121,4
122,7
123,8
124,2
125,10
126,10
127,7
128,4
129,6
130,3
131,4
132,2
133,9
134,8
135,5
136,5
137,10
138,9
139,1
140,5
141,4
142,4
143,8
144,8
145,3
146,6
147,3
148,2
149,7
150,3
151,7
152,1
153,10
154,8
155,9
156,1
157,8
158,7
159,1
160,2
161,10
162,5
163,9
164,10
165,8
166,9
167,3
168,5
169,4
170,10
171,1
172,2
173,2
174,6
175,3
176,1
177,1
178,8
179,8
180,3
181,7
182,2
183,4
184,9
185,1
186,3
187,3
188,3
189,2
190,4
191,6
192,7
193,1
194,2
195,10
196,9
197,9
198,10
199,6
200,5
201,1
202,3
203,9
204,9
205,10
206,4
207,4
208,2
209,7
210,9
211,3
212,8
213,7
214,7
215,8
216,5
217,5
218,5
219,2
220,6
221,1
222,8
223,6
224,9
225,8
226,2
227,10
228,9
229,7
230,1
231,5
232,7
233,7
234,6
235,9
236,3
237,10
238,4
239,8
240,5
241,5
242,6
243,6
244,4
245,5
246,2
247,8
248,4
249,3
250,5
251,4
252,1
253,1
254,5
255,6
256,9
257,9
258,8
259,8
260,7
261,8
262,9
263,5
264,9
265,9
266,6
267,2
268,1
269,2
270,8
271,3
272,4
273,2
274,5
275,6
276,9
277,5
278,4
279,5
280,8
281,9
282,10
283,6
284,8
285,2
286,9
287,3
288,9
289,9
290,1
291,4
292,1
293,5
294,1
295,1
296,8
297,2
298,5
299,5
300,1
301,5
302,6
303,1
304,3
305,10
306,3
307,5
308,6
309,8
310,1
311,3
312,4
313,1
314,1
315,10
316,6
317,7
318,6
319,9
320,1
321,8
322,1
323,2
324,4
325,6
326,4
327,3
328,4
329,2
330,3
331,2
332,10
333,9
334,10
335,7
336,2
337,1
338,2
339,5
340,5
341,10
342,4
343,2
344,2
345,2
346,7
347,10
348,2
349,9
350,5
351,8
352,7
353,2
354,4
355,1
356,3
357,5
358,1
359,4
360,8
361,7
362,3
363,7
364,6
365,6
366,1
367,2
368,7
369,6
370,9
371,10
372,3
373,10
374,7
375,5
376,9
377,3
378,10
379,7
380,2
381,6
382,2
383,7
384,8
385,10
386,1
387,6
388,6
389,9
390,7
391,7
392,3
393,5
394,4
395,3
396,5
397,7
398,7
399,5
400,2
401,3
402,1
403,5
404,2
405,10
406,1
407,3
408,9
409,6
410,1
411,4
412,2
413,6
414,7
415,5
416,4
417,10
418,8
419,9
420,3
421,4
422,7
423,2
424,1
425,2
426,10
427,1
428,3
429,3
430,5
431,9
432,7
433,10
434,3
435,9
436,2
437,4
438,7
439,4
440,10
441,7
442,1
443,3
444,8
445,5
446,8
447,6
448,8
449,1
450,10
451,1
452,10
453,7
454,2
455,8
456,4
457,5
458,8
459,2
460,2
461,8
462,4
463,8
464,5
465,6
466,2
467,2
468,7
469,5
470,10
471,7
472,8
473,4
474,5
475,1
476,6
477,9
478,6
479,3
480,10
481,3
482,4
483,3
484,9
485,4
486,2
487,9
488,10
489,1
490,6
491,5
492,2
493,10
494,8
495,4
496,4
497,3
498,4
499,8
500,4
501,9
502,5
503,5
504,9
505,3
506,6
507,3
508,3
509,1
510,7
511,7
512,3
513,4
514,1
515,9
516,9
517,5
518,2
519,9
520,7
521,2
522,4
523,10
524,6
525,7
526,5
527,8
528,8
529,9
530,10
531,7
532,7
533,2
534,3
535,2
536,2
537,7
538,6
539,7
540,4
541,6
542,10
543,5
544,5
545,7
546,4
547,1
548,3
549,5
550,4
551,3
552,8
553,4
554,5
555,9
556,6
557,5
558,6
559,5
560,7
561,1
562,2
563,4
564,5
565,7
566,7
567,5
568,1
569,9
570,8
571,9
572,3
573,2
574,3
575,3
576,8
577,8
578,8
579,6
580,3
581,2
582,4
583,7
584,1
585,8
586,8
587,1
588,7
589,3
590,6
591,3
592,9
593,5
594,5
595,7
596,9
597,1
598,7
599,8
600,1
601,5
602,8
603,2
604,9
605,3
606,7
607,7
608,4
609,1
610,4
611,4
612,8
613,6
614,5
615,7
616,6
617,2
618,4
619,9
620,2
621,10
622,9
623,3
624,8
625,6
626,7
627,6
628,1
629,3
630,2
631,4
632,10
633,7
634,9
635,3
636,6
637,4
638,1
639,6
640,1
641,5
642,9
643,5
644,2
645,6
646,8
647,1
648,8
649,4
650,10
651,9
652,3
653,4
654,3
655,4
656,6
657,8
658,7
659,4
660,1
661,3
662,10
663,6
664,5
665,3
666,9
667,9
668,8
669,1
670,4
671,3
672,2
673,1
674,5
675,3
676,7
677,8
678,3
679,10
680,5
681,7
682,8
683,2
684,6
685,5
686,1
687,8
688,8
689,3
690,6
691,8
692,5
693,1
694,1
695,6
