4
1700
0,5
1,2
2,5
3,9
4,5
5,5
6,9
7,10
8,9
9,3
10,3
11,4
12,4
13,9
14,4
15,6
16,8
17,4
18,9
19,4
20,10
21,7
22,7
23,5
24,6
25,10
26,3
27,4
28,3
29,3
30,8
31,1
32,5
33,6
34,9
35,7
36,9
37,3
38,8
39,9
40,10
41,10
42,8
43,1
44,3
45,8
46,8
47,3
48,9
49,8
50,4
51,5
52,9
53,7
54,10
55,8
56,1
57,2
58,4
59,5
60,3
61,4
62,4
63,4
64,7
65,4
66,5
67,8
68,1
69,7
70,4
71,1
72,1
73,7
74,1
75,3
76,7
77,2
78,10
79,3
80,9
81,4
82,10
83,7
84,2
85,2
86,1
87,5
88,5
89,8
90,9
91,4
92,3
93,6
94,9
95,2
96,5
97,7
98,6
99,3
100,3
101,9
102,7
103,4
104,6
105,7
106,9
107,4
108,3
109,5
110,3
111,9
112,4
113,6
114,4
115,5
116,10
117,3
118,1
119,10
120,8
121,6
122,7
123,6
124,8
125,5
126,4
127,3
128,5
129,3
130,5
131,7
132,9
133,5
134,10
135,2
136,5
137,2
138,5
139,5
140,6
141,4
142,7
143,3
144,4
145,10
146,10
147,9
148,3
149,5
150,3
151,3
152,10
153,6
154,3
155,7
156,4
157,10
158,8
159,1
160,7
161,2
162,1
163,7
164,6
165,7
166,1
167,7
168,10
169,9
170,1
171,1
172,10
173,7
174,9
175,1
176,7
177,5
178,7
179,8
180,6
181,10
182,6
183,3
184,5
185,7
186,4
187,8
188,9
189,9
190,2
191,8
192,3
193,1
194,3
195,1
196,8
197,10
198,4
199,9
200,5
201,8
202,6
203,10
204,3
205,4
206,9
207,2
208,3
209,7
210,8
211,6
212,6
213,6
214,1
215,7
216,10
217,9
218,7
219,8
220,8
221,7
222,1
223,10
224,2
225,2
226,8
227,5
228,6
229,7
230,2
231,10
232,1
233,5
234,4
235,5
236,4
237,10
238,4
239,1
240,7
241,4
242,10
243,4
244,5
245,4
246,1
247,10
248,1
249,2
250,9
251,5
252,8
253,9
254,6
255,10
256,7
257,5
258,5
259,5
260,9
261,6
262,2
263,10
264,7
265,5
266,1
267,7
268,10
269,6
270,2
271,7
272,1
273,4
274,6
275,7
276,7
277,4
278,4
279,4
280,3
281,3
282,1
283,4
284,7
285,6
286,10
287,9
288,4
289,9
290,10
291,7
292,9
293,7
294,4
295,7
296,1
297,8
298,8
299,6
300,9
301,10
302,6
303,8
304,10
305,2
306,1
307,1
308,6
309,6
310,5
311,7
312,1
313,7
314,5
315,10
316,6
317,4
318,9
319,8
320,10
321,6
322,6
323,5
324,10
325,4
326,6
327,8
328,4
329,4
330,4
331,10
332,2
333,2
334,3
335,10
336,3
337,9
338,8
339,7
340,8
341,10
342,9
343,1
344,3
345,5
346,6
347,3
348,5
349,7
350,6
351,3
352,3
353,5
354,2
355,1
356,5
357,2
358,3
359,10
360,8
361,8
362,3
363,2
364,3
365,2
366,7
367,1
368,8
369,3
370,7
371,8
372,6
373,5
374,5
375,8
376,5
377,6
378,9
379,1
380,2
381,9
382,8
383,1
384,1
385,2
386,7
387,3
388,9
389,7
390,1
391,2
392,7
393,4
394,9
395,7
396,8
397,7
398,8
399,3
400,7
401,4
402,9
403,2
404,1
405,6
406,10
407,4
408,5
409,1
410,5
411,1
412,7
413,6
414,2
415,2
416,6
417,3
418,6
419,1
420,6
421,7
422,1
423,2
424,5
425,6
426,3
427,6
428,9
429,1
430,1
431,6
432,10
433,2
434,2
435,3
436,1
437,3
438,3
439,9
440,7
441,5
442,7
443,10
444,10
445,4
446,7
447,10
448,2
449,3
450,9
451,8
452,7
453,5
454,7
455,4
456,3
457,5
458,3
459,4
460,2
461,2
462,6
463,10
464,1
465,4
466,8
467,10
468,7
469,8
470,3
471,1
472,4
473,7
474,6
475,7
476,7
477,7
478,4
479,3
480,2
481,4
482,9
483,9
484,10
485,3
486,9
487,7
488,3
489,3
490,4
491,9
492,1
493,3
494,2
495,3
496,5
497,9
498,2
499,1
500,1
501,1
502,4
503,8
504,5
505,2
506,9
507,4
508,8
509,2
510,10
511,6
512,10
513,9
