18
700
0,9
1,4
2,3
3,5
4,5
5,4
6,9
7,2
8,3
9,4
10,1
11,1
12,3
13,8
14,5
15,10
16,6
17,9
18,10
19,2
20,3
21,8
22,9
23,4
24,6
25,10
26,7
27,10
28,1
29,1
30,7
31,4
32,2
33,2
34,6
35,5
36,3
37,4
38,9
39,3
40,3
41,7
42,5
43,3
44,5
45,10
46,1
47,3
48,3
49,3
50,3
51,9
52,5
53,9
54,6
55,9
56,1
57,9
58,8
59,10
60,10
61,5
62,8
63,1
64,7
65,2
66,10
67,8
68,5
69,5
70,6
71,9
72,3
73,2
74,2
75,1
76,2
77,4
78,10
79,1
80,6
81,6
82,8
83,9
84,7
85,4
86,5
87,1
88,1
89,1
90,2
91,8
92,8
93,9
94,10
95,3
96,6
97,5
98,3
99,9
100,5
101,3
102,3
103,9
104,2
105,9
106,5
107,7
108,9
109,10
110,7
111,2
112,5
113,8
114,2
115,5
116,1
117,10
118,3
119,8
120,8
121,9
122,5
123,7
124,9
125,10
126,5
127,1
128,3
129,4
130,10
131,8
132,5
133,7
134,4
135,6
136,6
137,2
138,5
139,2
140,6
141,6
142,9
143,4
144,6
145,1
146,2
147,3
148,2
149,9
150,3
151,2
152,5
153,3
154,2
155,5
156,3
157,2
158,7
159,8
160,7
161,9
162,7
163,10
164,3
165,6
166,1
167,2
168,8
169,1
170,6
171,9
172,10
173,5
174,2
175,2
176,10
177,2
178,10
179,4
180,4
181,2
182,1
183,4
184,8
185,6
186,10
187,2
188,10
189,2
190,5
191,3
192,4
193,8
194,6
195,6
196,2
197,4
198,7
199,6
200,2
201,7
202,3
203,8
204,2
205,1
206,4
207,9
208,7
209,8
210,2
211,5
212,8
213,3
214,2
215,1
216,7
217,10
218,5
219,6
220,5
221,4
222,6
223,2
224,3
225,6
226,4
227,8
228,2
229,9
230,1
231,6
232,8
233,6
234,2
235,5
236,6
237,6
238,6
239,6
240,10
241,5
242,7
243,5
244,10
245,6
246,7
247,2
248,4
249,9
250,6
251,8
252,4
253,4
254,3
255,1
256,7
257,3
258,10
259,6
260,1
261,3
262,5
263,9
264,4
265,10
266,5
267,7
268,5
269,4
270,6
271,1
272,4
273,1
274,1
275,8
276,1
277,2
278,9
279,2
280,10
281,4
282,9
283,10
284,7
285,7
286,3
287,2
288,4
289,3
290,6
291,3
292,1
293,5
294,6
295,6
296,1
297,2
298,1
299,7
300,3
301,10
302,7
303,8
304,3
305,1
306,3
307,6
308,6
309,9
310,9
311,9
312,9
313,3
314,5
315,2
316,6
317,3
318,6
319,3
320,6
321,7
322,10
323,4
324,8
325,9
326,4
327,9
328,9
329,5
330,9
331,6
332,8
333,6
334,6
335,7
336,7
337,5
338,2
339,3
340,4
341,7
342,6
343,5
344,6
345,5
346,4
347,4
348,5
349,4
350,6
351,6
352,1
353,7
354,7
355,2
356,2
357,7
358,5
359,5
360,3
361,5
362,3
363,3
364,1
365,6
366,6
367,4
368,4
369,9
370,7
371,1
372,2
373,3
374,1
375,7
376,9
377,6
378,9
379,7
380,7
381,9
382,4
383,3
384,3
385,6
386,1
387,8
388,9
389,8
390,4
391,2
392,8
393,4
394,3
395,4
396,8
397,7
398,2
399,5
400,6
401,2
402,7
403,2
404,8
405,9
406,9
407,4
408,5
409,2
410,7
411,7
412,7
413,7
414,10
415,10
416,6
417,10
418,3
419,4
420,1
421,7
422,10
423,5
424,2
425,9
426,10
427,3
428,2
429,2
430,5
431,9
432,3
433,4
434,9
435,7
436,7
437,3
438,2
439,4
440,6
441,6
442,5
443,4
444,3
445,4
446,7
447,9
448,2
449,9
450,4
451,2
452,3
453,8
454,2
455,7
456,3
457,4
458,2
459,3
460,7
461,7
462,10
463,1
464,9
465,1
466,8
467,9
468,3
469,10
470,1
471,2
472,2
473,6
474,2
475,6
476,6
477,8
478,8
479,9
480,4
481,10
482,5
483,9
484,7
485,9
486,7
487,4
488,9
489,5
490,2
491,5
492,8
493,8
494,3
495,8
496,1
497,2
498,2
499,5
500,5
501,4
502,6
503,5
504,7
505,3
506,1
507,10
508,2
509,9
510,4
511,3
512,4
513,5
514,7
515,2
516,5
517,10
518,7
519,9
520,4
521,6
522,9
523,5
524,1
525,10
526,7
527,4
528,3
529,9
530,10
531,7
532,7
533,2
534,7
535,1
536,7
537,5
538,1
539,3
540,9
541,3
542,10
543,4
544,8
545,2
546,7
547,3
548,1
549,9
550,10
551,5
552,10
553,2
554,6
555,10
556,2
557,3
558,7
559,4
560,7
561,1
562,1
563,3
564,4
565,2
566,1
567,3
568,5
569,8
570,6
571,2
572,7
573,9
574,5
575,6
576,2
577,10
578,4
579,5
580,1
581,4
582,3
583,4
584,1
585,2
586,8
587,3
588,3
589,7
590,6
591,10
592,9
593,8
594,4
595,4
596,1
597,6
598,9
599,6
600,1
601,9
602,7
603,1
604,2
605,8
606,10
607,8
608,6
609,1
610,4
611,9
612,1
613,7
614,10
615,10
616,4
617,4
618,6
619,6
620,6
621,5
622,5
623,1
624,5
625,8
626,10
627,5
628,4
629,7
630,5
631,6
632,4
633,4
634,9
635,2
636,10
637,10
638,1
639,10
640,8
641,5
642,4
643,9
644,9
645,2
646,2
647,10
648,5
649,10
650,5
651,6
652,10
653,1
654,5
655,6
656,3
657,4
658,2
659,9
660,6
661,7
662,6
663,5
664,6
665,1
666,1
667,10
668,9
669,3
670,9
671,6
672,10
673,1
674,8
675,2
676,6
677,7
678,4
679,4
680,6
681,10
682,3
683,2
684,10
685,3
686,7
687,7
688,3
689,8
690,7
691,9
692,5
693,7
694,2
695,6
696,8
697,6
698,6
699,10
