12
1100
0,3
1,9
2,4
3,7
4,10
5,4
6,7
7,1
8,4
9,8
10,10
11,6
12,9
13,5
14,8
15,2
16,9
17,10
18,2
19,10
20,2
21,5
22,6
23,9
24,3
25,6
26,4
27,6
28,3
29,10
30,6
31,6
32,2
33,4
34,5
35,10
36,3
37,5
38,9
39,4
40,4
41,10
42,4
43,4
44,7
45,3
46,10
47,2
48,10
49,9
50,4
51,5
52,7
53,2
54,9
55,8
56,5
57,9
58,10
59,9
60,4
61,3
62,5
63,9
64,10
65,9
66,4
67,8
68,9
69,2
70,5
71,9
72,4
73,1
74,10
75,6
76,10
77,9
78,5
79,3
80,6
81,2
82,9
83,2
84,9
85,2
86,6
87,2
88,6
89,7
90,2
91,4
92,2
93,5
94,2
95,1
96,1
97,1
98,2
99,8
100,1
101,4
102,2
103,7
104,7
105,10
106,5
107,2
108,9
109,5
110,5
111,1
112,1
113,6
114,4
115,1
116,8
117,9
118,2
119,8
120,1
121,5
122,2
123,6
124,4
125,7
126,2
127,8
128,2
129,10
130,4
131,2
132,1
133,2
134,9
135,7
136,5
137,2
138,8
139,7
140,8
141,1
142,8
143,9
144,2
145,2
146,8
147,8
148,1
149,2
150,10
151,7
152,5
153,1
154,1
155,7
156,4
157,9
158,2
159,1
160,10
161,6
162,8
163,8
164,6
165,6
166,4
167,3
168,8
169,8
170,6
171,7
172,8
173,2
174,5
175,3
176,4
177,9
178,4
179,6
180,2
181,9
182,7
183,9
184,10
185,5
186,2
187,4
188,7
189,1
190,10
191,9
192,1
193,4
194,6
195,5
196,2
197,4
198,6
199,1
200,4
201,7
202,7
203,1
204,9
205,2
206,3
207,1
208,9
209,4
210,1
211,6
212,9
213,10
214,2
215,1
216,4
217,7
218,5
219,9
220,10
221,4
222,7
223,2
224,10
225,8
226,8
227,2
228,7
229,2
230,8
231,2
232,9
233,6
234,10
235,8
236,5
237,10
238,6
239,9
240,2
241,6
242,6
243,6
244,8
245,10
246,9
247,2
248,6
249,8
250,2
251,5
252,9
253,10
254,8
255,2
256,7
257,1
258,7
259,4
260,7
261,8
262,5
263,5
264,10
265,6
266,7
267,6
268,4
269,7
270,2
271,8
272,1
273,10
274,8
275,1
276,5
277,3
278,5
279,2
280,2
281,1
282,9
283,7
284,8
285,1
286,8
287,6
288,10
289,3
290,7
291,4
292,8
293,4
294,8
295,9
296,4
297,8
298,5
299,10
300,8
301,2
302,8
303,1
304,2
305,9
306,6
307,10
308,6
309,2
310,2
311,5
312,7
313,6
314,4
315,7
316,10
317,8
318,6
319,7
320,3
321,6
322,10
323,2
324,2
325,4
326,1
327,8
328,1
329,4
330,4
331,2
332,9
333,1
334,4
335,4
336,7
337,10
338,2
339,1
340,7
341,3
342,8
343,6
344,1
345,5
346,6
347,2
348,6
349,1
350,5
351,6
352,6
353,5
354,4
355,4
356,9
357,6
358,9
359,3
360,2
361,8
362,5
363,5
364,10
365,6
366,3
367,6
368,7
369,9
370,3
371,7
372,5
373,2
374,2
375,6
376,9
377,10
378,10
379,8
380,6
381,8
382,2
383,5
384,8
385,8
386,1
387,3
388,2
389,8
390,10
391,9
392,9
393,9
394,9
395,2
396,5
397,9
398,9
399,6
400,4
401,2
402,3
403,3
404,1
405,10
406,1
407,8
408,7
409,4
410,2
411,6
412,7
413,6
414,8
415,2
416,1
417,10
418,8
419,8
420,1
421,8
422,5
423,2
424,8
425,3
426,7
427,6
428,3
429,10
430,4
431,2
432,3
433,4
434,6
435,5
436,9
437,9
438,9
439,5
440,5
441,9
442,3
443,1
444,3
445,3
446,2
447,3
448,4
449,7
450,5
451,3
452,7
453,4
454,8
455,8
456,3
457,10
458,6
459,7
460,9
461,9
462,6
463,9
464,9
465,3
466,2
467,9
468,8
469,8
470,8
471,7
472,7
473,9
474,1
475,9
476,8
477,8
478,10
479,9
480,8
481,9
482,7
483,5
484,5
485,6
486,10
487,4
488,1
489,5
490,6
491,7
492,3
493,6
494,5
495,7
496,2
497,9
498,5
499,4
500,6
501,9
502,9
503,2
504,8
505,7
506,4
507,3
508,8
509,1
510,9
511,4
512,1
513,9
514,9
515,7
516,1
517,9
518,4
519,9
520,10
521,2
522,10
523,6
524,9
525,1
526,6
527,1
528,9
529,3
530,2
531,9
532,7
533,4
534,10
535,7
536,6
537,6
538,6
539,4
540,9
541,8
542,4
543,6
544,9
545,9
546,6
547,9
548,3
549,4
550,7
551,3
552,5
553,4
554,8
555,10
556,7
557,2
558,2
559,4
560,3
561,9
562,7
563,3
564,5
565,2
566,6
567,5
568,10
569,2
570,5
571,3
572,9
573,10
574,6
575,4
576,4
577,5
578,3
579,10
580,4
581,1
582,2
583,7
584,10
585,5
586,2
587,7
588,3
589,6
590,6
591,4
592,5
593,8
594,2
595,6
596,1
597,1
598,6
599,6
600,9
601,9
602,2
603,4
604,10
605,7
606,4
607,8
608,2
609,2
610,3
611,5
612,1
613,2
614,3
615,4
616,8
617,7
618,7
619,1
620,2
621,6
622,6
623,4
624,8
625,6
626,3
627,7
628,5
629,7
630,1
631,3
632,5
633,9
634,7
635,1
636,3
637,7
638,7
639,5
640,7
641,4
642,7
643,6
644,2
645,2
646,1
647,7
648,5
649,1
650,6
651,6
652,10
653,5
654,1
655,9
656,8
657,5
658,7
659,1
660,10
661,8
662,8
663,9
664,2
665,9
666,5
667,9
668,10
669,5
670,8
671,4
672,5
673,5
674,6
675,10
676,8
677,5
678,8
679,8
680,5
681,7
682,1
683,8
684,8
685,7
686,2
687,1
688,2
689,2
690,9
691,10
692,7
693,1
694,10
695,4
696,4
697,4
698,3
699,7
700,6
701,7
702,5
703,3
704,1
705,6
706,4
707,2
708,1
709,1
710,6
711,5
712,10
713,3
714,2
715,10
716,8
717,2
718,4
719,4
720,10
721,7
722,4
723,7
724,6
725,5
726,10
727,5
728,9
729,1
730,7
731,9
732,10
733,5
734,3
735,9
736,7
737,9
738,4
739,10
740,1
741,2
742,10
743,7
744,6
745,2
746,4
747,9
748,9
749,9
750,6
751,9
752,2
753,6
754,5
755,6
756,3
757,2
758,8
759,9
760,3
761,3
762,3
763,8
764,6
765,2
766,5
767,5
768,7
769,9
770,8
771,10
772,4
773,7
774,3
775,5
776,8
777,3
778,9
779,1
780,5
781,8
782,4
783,3
784,6
785,6
786,8
787,10
788,2
789,6
790,7
791,8
792,8
793,9
794,5
795,3
796,8
797,8
798,10
799,4
800,9
801,10
802,2
803,7
804,8
805,9
806,10
807,6
808,6
809,3
810,4
811,5
812,4
813,5
814,9
815,3
816,2
817,9
818,1
819,8
820,1
821,9
822,1
823,5
824,3
825,4
826,3
827,6
828,2
829,4
830,7
831,2
832,3
833,10
834,5
835,8
836,9
837,10
838,10
839,6
840,5
841,3
842,5
843,8
844,1
845,1
846,7
847,10
848,6
849,3
850,7
851,6
852,6
853,10
854,7
855,9
856,2
857,5
858,10
859,4
860,4
861,5
862,3
863,1
864,3
865,10
866,10
867,4
868,5
869,4
870,7
871,4
872,1
873,8
874,2
875,6
876,4
877,5
878,3
879,4
880,4
881,3
882,4
883,10
884,1
885,10
886,5
887,4
888,7
889,9
890,9
891,10
892,7
893,2
894,7
895,2
896,7
897,2
898,3
899,9
900,9
901,9
902,3
903,8
904,3
905,9
906,8
907,6
908,2
909,1
910,7
911,7
912,6
913,5
914,5
915,1
916,5
917,7
918,7
919,8
920,8
921,4
922,10
923,10
924,7
925,9
926,1
927,10
928,6
929,8
930,4
931,9
932,3
933,2
934,8
935,9
936,7
937,7
938,8
939,10
940,10
941,5
942,10
943,6
944,7
945,4
946,3
947,5
948,10
949,3
950,5
951,2
952,9
953,8
954,8
955,4
956,2
957,6
958,10
959,8
960,2
961,7
962,10
963,8
964,10
965,5
966,9
967,10
968,10
969,7
970,6
971,7
972,8
973,1
974,3
975,4
976,3
977,10
978,9
979,4
980,4
981,8
982,6
983,5
984,10
985,9
986,5
987,9
988,10
989,9
990,2
991,8
992,10
993,2
994,1
995,2
996,5
997,2
998,10
999,9
1000,6
1001,1
1002,4
1003,8
1004,1
1005,7
1006,4
1007,3
1008,1
1009,9
1010,8
1011,8
1012,1
1013,5
1014,4
1015,10
1016,1
1017,4
1018,9
1019,6
1020,9
1021,1
1022,6
1023,2
1024,7
1025,6
1026,8
1027,1
1028,6
