12
2000
0,2
1,7
2,1
3,1
4,3
5,6
6,10
7,2
8,5
9,1
10,5
11,10
12,1
13,10
14,1
15,9
16,5
17,3
18,8
19,6
20,4
21,4
22,10
23,7
24,5
25,8
26,4
27,8
28,1
29,1
30,3
31,3
32,2
33,3
34,4
35,4
36,6
37,6
38,1
39,5
40,10
41,1
42,9
43,3
44,1
45,3
46,6
47,5
48,5
49,4
50,9
51,2
52,3
53,6
54,1
55,9
56,4
57,8
58,9
59,7
60,9
61,6
62,5
63,1
64,6
65,3
66,8
67,2
68,3
69,6
70,5
71,10
72,10
73,3
74,2
75,2
76,4
77,5
78,7
79,1
80,2
81,7
82,8
83,5
84,10
85,9
86,5
87,10
88,3
89,5
90,1
91,1
92,9
93,4
94,8
95,1
96,5
97,5
98,3
99,6
100,4
101,5
102,9
103,8
104,1
105,8
106,1
107,2
108,5
109,9
110,4
111,3
112,4
113,3
114,2
115,6
116,3
117,1
118,9
119,7
120,10
121,8
122,3
123,7
124,3
125,9
126,7
127,9
128,4
129,5
130,2
131,7
132,3
133,4
134,6
135,2
136,1
137,8
138,6
139,1
140,6
141,7
142,2
143,1
144,5
145,10
146,7
147,6
148,2
149,4
150,8
151,6
152,5
153,1
154,8
155,10
156,1
157,2
158,1
159,9
160,5
161,3
162,4
163,8
164,2
165,8
166,5
167,9
168,8
169,5
170,6
171,1
172,2
173,9
174,10
175,8
176,7
177,8
178,6
179,7
180,9
181,9
182,2
183,2
184,7
185,8
186,9
187,10
188,8
189,4
190,6
191,4
192,5
193,2
194,5
195,9
196,3
197,8
198,1
199,7
200,5
201,3
202,1
203,5
204,5
205,8
206,3
207,3
208,4
209,8
210,3
211,3
212,5
213,6
214,6
215,10
216,5
217,4
218,1
219,10
220,2
221,9
222,5
223,6
224,3
225,4
226,5
227,9
228,9
229,5
230,6
231,10
232,10
233,3
234,2
235,8
236,1
237,10
238,4
239,1
240,7
241,2
242,3
243,1
244,8
245,6
246,3
247,10
248,5
249,5
250,1
251,2
252,9
253,9
254,5
255,9
256,3
257,5
258,1
259,3
260,8
261,6
262,1
263,10
264,2
265,9
266,5
267,9
268,2
269,3
270,7
271,4
272,8
273,6
274,5
275,6
276,9
277,2
278,6
279,9
280,2
281,6
282,10
283,8
284,7
285,9
286,7
287,9
288,8
289,5
290,1
291,3
292,9
293,4
294,1
295,3
296,2
297,5
298,7
299,1
300,7
301,2
302,6
303,8
304,1
305,5
306,1
307,6
308,1
309,9
310,4
311,3
312,2
313,5
314,7
315,6
316,9
317,9
318,6
319,1
320,6
321,9
322,10
323,4
324,7
325,10
326,5
327,3
328,2
329,4
330,5
331,6
332,4
333,3
334,2
335,9
336,6
337,9
338,4
339,10
340,10
341,3
342,1
343,9
344,9
345,6
346,10
347,1
348,3
349,7
350,9
351,4
352,1
353,1
354,7
355,10
356,6
357,10
358,3
359,2
360,6
361,9
362,4
363,4
364,5
365,5
366,7
367,7
368,5
369,2
370,6
371,5
372,8
373,1
374,2
375,4
376,9
377,10
378,8
379,9
380,7
381,2
382,1
383,6
384,2
385,7
386,1
387,4
388,10
389,10
390,5
391,4
392,9
393,8
394,7
395,4
396,1
397,8
398,10
399,6
400,3
401,3
402,10
403,7
404,5
405,4
406,9
407,4
408,7
409,9
410,4
411,6
412,4
413,2
414,9
415,7
416,1
417,8
418,1
419,5
420,6
421,1
422,7
423,7
424,6
425,3
426,8
427,1
428,4
429,2
430,8
431,9
432,5
433,7
434,4
435,3
436,9
437,8
438,7
439,10
440,1
441,5
442,5
443,9
444,2
445,1
446,10
447,1
448,7
449,3
450,4
451,9
452,7
453,3
454,7
455,7
456,7
457,9
458,8
459,7
460,2
461,4
462,4
463,7
464,1
465,2
466,9
467,8
468,3
469,5
470,6
471,2
472,10
473,2
474,4
475,9
476,7
477,4
478,6
479,7
480,4
481,4
482,5
483,6
484,7
485,10
486,2
487,2
488,1
489,4
490,2
491,5
492,1
493,8
494,9
495,9
496,8
497,8
498,4
499,8
500,5
501,8
502,7
503,1
504,3
505,1
506,6
507,4
508,3
509,4
510,10
511,9
512,9
513,9
514,4
515,5
516,3
517,5
518,6
519,4
520,2
521,2
522,5
523,2
524,7
525,10
526,4
527,1
528,6
529,1
530,6
531,5
532,1
533,1
534,9
535,10
536,4
537,7
538,4
539,7
540,6
541,1
542,9
543,1
544,6
545,3
546,2
547,1
548,1
549,3
550,2
551,10
552,10
553,7
554,9
555,6
556,2
557,5
558,2
559,8
560,7
561,3
562,10
563,10
564,2
565,2
566,2
567,5
568,7
569,4
570,6
571,9
572,5
573,5
574,8
575,2
576,3
577,4
578,3
579,7
580,7
581,10
582,6
583,5
584,9
585,8
586,4
587,10
588,4
589,1
590,9
591,10
592,7
593,9
