16
1200
0,5
1,6
2,9
3,7
4,8
5,5
6,3
7,5
8,5
9,1
10,6
11,7
12,6
13,9
14,3
15,10
16,4
17,8
18,10
19,8
20,2
21,4
22,5
23,8
24,4
25,3
26,5
27,3
28,7
29,10
30,4
31,2
32,4
33,2
34,9
35,6
36,2
37,9
38,5
39,5
40,2
41,8
42,7
43,8
44,9
45,6
46,8
47,4
48,1
49,10
50,2
51,2
52,8
53,6
54,9
55,3
56,6
57,6
58,7
59,10
60,7
61,4
62,7
63,7
64,8
65,6
66,1
67,5
68,3
69,3
70,5
71,5
72,5
73,10
74,10
75,7
76,7
77,7
78,4
79,7
80,4
81,3
82,8
83,1
84,3
85,6
86,1
87,1
88,7
89,5
90,5
91,6
92,2
93,10
94,8
95,4
96,8
97,6
98,8
99,9
100,2
101,7
102,1
103,10
104,7
105,10
106,10
107,1
108,2
109,2
110,1
111,1
112,3
113,3
114,3
115,2
116,8
117,4
118,4
119,7
120,2
121,10
122,4
123,4
124,8
125,7
126,1
127,3
128,4
129,3
130,10
131,8
132,7
133,5
134,3
135,3
136,8
137,8
138,9
139,10
140,9
141,10
142,10
143,4
144,9
145,7
146,10
147,9
148,9
149,8
150,1
151,7
152,1
153,6
154,2
155,1
156,4
157,9
158,4
159,9
160,10
161,1
162,4
163,9
164,6
165,5
166,8
167,3
168,6
169,8
170,5
171,4
172,1
173,5
174,1
175,10
176,6
177,5
178,7
179,7
180,10
181,1
182,5
183,4
184,6
185,5
186,4
187,1
188,5
189,6
190,7
191,7
192,10
193,8
194,8
195,2
196,9
197,8
198,4
199,9
200,3
201,8
202,10
203,2
204,10
205,5
206,1
207,10
208,2
209,7
210,5
211,3
212,3
213,3
214,2
215,1
216,5
217,2
218,6
219,7
220,9
221,7
222,6
223,7
224,8
225,10
226,10
227,8
228,8
229,1
230,9
231,3
232,9
233,4
234,10
235,8
236,3
237,5
238,10
239,2
240,8
241,10
242,2
243,9
244,4
245,10
246,7
247,2
248,4
249,3
250,1
251,4
252,1
253,8
254,10
255,7
256,5
257,4
258,6
259,2
260,5
261,2
262,9
263,3
264,5
265,5
266,4
267,2
268,4
269,2
270,1
271,1
272,10
273,7
274,5
275,2
276,9
277,9
278,2
279,8
280,8
281,10
282,10
283,2
284,3
285,9
286,4
287,4
288,8
289,7
290,8
291,4
292,6
293,3
294,5
295,10
296,9
297,4
298,4
299,10
300,1
301,4
302,1
303,10
304,9
305,8
306,6
307,10
308,7
309,5
310,8
311,1
312,1
313,2
314,6
315,3
316,5
317,1
318,4
319,8
320,9
321,9
322,3
323,1
324,8
325,4
326,3
327,1
328,2
329,5
330,5
331,7
332,2
333,1
334,5
335,10
336,6
337,2
338,6
339,2
340,4
341,4
342,3
343,6
344,5
345,3
346,10
347,6
348,9
349,9
350,3
351,3
352,9
353,4
354,5
355,7
356,5
357,1
358,4
359,4
360,3
361,2
362,9
363,2
364,1
365,6
366,6
367,9
368,5
369,10
370,2
371,3
372,7
373,8
374,3
