18
300
0,4
1,3
2,6
3,3
4,9
5,1
6,7
7,7
8,1
9,8
10,3
11,3
12,3
13,3
14,5
15,5
16,2
17,8
18,3
19,9
20,6
21,5
22,1
23,10
24,2
25,10
26,8
27,7
28,1
29,3
30,8
31,8
32,7
33,8
34,5
35,1
36,6
37,10
38,4
39,3
40,4
41,8
42,1
43,6
44,3
45,8
46,6
47,6
48,2
49,10
50,6
51,5
52,6
53,10
54,5
55,1
56,1
57,10
58,6
59,9
60,2
61,2
62,9
63,5
64,2
65,5
66,1
67,6
68,1
69,10
70,1
71,1
72,10
73,8
74,3
75,5
76,8
77,1
78,1
79,1
80,10
81,5
82,3
83,4
84,7
85,3
86,9
87,8
88,3
89,2
90,1
91,7
92,5
93,5
94,3
95,1
96,9
97,7
98,8
99,2
100,10
101,7
102,6
103,6
104,3
105,2
106,10
107,1
108,10
109,9
110,5
111,9
112,3
113,1
114,3
115,8
116,9
117,1
118,8
119,5
120,10
121,10
122,4
123,2
124,8
125,2
126,4
127,1
128,9
129,2
130,3
131,7
132,3
133,8
134,10
135,6
136,1
137,1
138,2
139,2
140,5
141,6
142,7
143,4
144,1
145,6
146,5
147,9
148,9
149,6
150,5
151,6
152,2
153,5
154,10
155,9
156,6
157,3
158,6
159,2
160,8
161,2
162,7
163,6
164,10
165,7
166,5
167,10
168,3
169,1
170,2
171,6
172,9
173,6
174,10
175,5
176,3
177,9
178,6
179,7
180,9
181,8
182,1
183,9
184,2
185,3
186,8
187,8
188,9
189,7
190,8
191,6
192,10
193,4
194,5
195,4
196,8
197,8
198,3
199,6
200,10
201,4
202,1
203,3
204,5
205,10
206,1
207,1
208,8
209,2
210,8
211,1
212,4
213,8
214,10
215,8
216,2
217,4
218,3
219,8
220,4
221,6
222,6
223,4
224,1
225,10
226,6
227,6
228,3
229,4
230,7
231,9
232,2
233,5
234,10
235,10
236,1
237,10
238,7
239,2
240,6
241,5
242,4
243,1
244,9
245,4
246,10
247,5
248,7
249,7
250,1
251,9
252,5
253,10
254,5
255,7
256,7
257,7
258,7
259,4
260,9
261,5
262,2
263,10
264,6
265,8
266,10
267,1
268,10
269,4
270,9
271,7
272,7
273,8
274,1
275,5
276,6
277,8
278,2
279,7
280,5
281,2
282,7
283,8
284,3
285,1
286,8
287,9
288,2
289,1
290,1
291,5
292,6
293,8
294,6
295,9
296,2
297,7
298,8
299,4
