12
1600
0,2
1,3
2,9
3,4
4,8
5,10
6,7
7,2
8,1
9,4
10,2
11,6
12,8
13,2
14,8
15,4
16,5
17,4
18,9
19,6
20,1
21,10
22,2
23,1
24,8
25,4
26,5
27,10
28,2
29,1
30,10
31,5
32,4
33,7
34,6
35,2
36,5
37,5
38,5
39,3
40,2
41,9
42,9
43,10
44,9
45,5
46,6
47,6
48,10
49,2
50,3
51,5
52,1
53,7
54,9
55,9
56,6
57,10
58,4
59,3
60,2
61,1
62,7
63,10
64,1
65,7
66,3
67,3
68,4
69,7
70,5
71,5
72,3
73,6
74,9
75,10
76,2
77,9
78,3
79,5
80,8
81,5
82,7
83,6
84,3
85,1
86,3
87,10
88,8
89,6
90,10
91,9
92,9
93,8
94,4
95,7
96,10
97,10
98,10
99,3
100,9
101,6
102,8
103,4
104,2
105,2
106,9
107,3
108,8
109,8
110,10
111,9
112,1
113,9
114,10
115,6
116,9
117,3
118,5
119,8
120,9
121,6
122,5
123,5
124,2
125,6
126,1
127,9
128,9
129,6
130,10
131,7
132,2
133,9
134,1
135,8
136,1
137,1
138,8
139,5
140,7
141,4
142,6
143,6
144,9
145,10
146,3
147,8
148,8
149,7
150,2
151,4
152,3
153,1
154,4
155,8
156,4
157,6
158,6
159,9
160,6
161,1
162,2
163,8
164,8
165,8
166,2
167,5
168,6
169,1
170,5
171,7
172,6
173,8
174,7
175,1
176,4
177,3
178,2
179,2
180,6
181,1
182,9
183,3
184,8
185,6
186,1
187,10
188,5
189,2
190,2
191,9
192,1
193,7
194,2
195,7
196,7
197,4
198,2
199,1
200,7
201,6
202,8
203,6
204,10
205,4
206,4
207,5
208,10
209,9
210,6
211,10
212,8
213,2
214,3
215,1
216,3
217,6
218,9
219,8
220,9
221,4
222,2
223,4
224,8
225,10
226,8
227,8
228,4
229,7
230,3
231,2
232,2
233,7
234,2
235,6
236,8
237,4
238,3
239,6
240,5
241,10
242,10
243,4
244,1
245,9
246,8
247,4
248,6
249,5
250,7
251,5
252,5
253,10
254,1
255,3
256,8
257,5
258,1
259,10
260,2
261,9
262,3
263,1
264,9
265,7
266,3
267,6
268,3
269,1
270,7
271,2
272,7
273,6
274,7
275,3
276,1
277,7
278,7
279,2
280,10
281,10
282,1
283,5
284,6
285,9
286,10
287,8
288,5
289,7
290,9
291,2
292,1
293,3
294,9
295,1
296,7
297,9
298,4
299,3
300,3
301,10
302,8
303,1
304,3
305,2
306,6
307,5
308,4
309,10
310,2
311,10
312,7
313,3
314,8
315,9
316,4
317,8
318,1
319,2
320,1
321,10
322,5
323,10
324,5
325,5
326,10
327,7
328,4
329,7
330,3
331,7
332,5
333,5
334,3
335,1
336,3
337,2
338,6
339,2
340,2
341,10
342,6
343,2
344,6
345,4
346,2
347,4
348,6
349,7
350,10
351,3
352,7
353,2
354,6
355,10
356,6
357,3
358,2
359,7
360,10
361,9
362,8
363,5
364,5
365,10
366,5
367,8
368,3
369,10
370,4
371,10
372,7
373,9
374,1
375,4
376,7
377,4
378,10
379,6
380,6
381,4
382,4
383,2
384,5
385,4
386,5
387,1
388,10
389,8
390,8
391,8
392,7
393,7
394,3
395,6
396,7
397,9
398,1
399,10
400,1
401,5
402,6
403,8
404,1
405,7
406,2
407,3
408,2
409,3
410,6
411,9
412,8
413,2
414,3
415,8
416,2
417,2
418,9
419,4
420,2
421,9
422,4
423,8
424,1
425,7
426,9
427,6
428,9
429,7
430,2
431,1
432,9
433,7
434,7
435,10
436,10
437,4
438,4
439,4
440,1
441,5
442,9
443,6
444,6
445,9
446,2
447,1
448,3
449,2
450,7
451,5
452,8
453,5
454,5
455,9
456,4
457,8
458,4
459,1
460,5
461,10
462,10
463,7
464,7
465,3
466,3
467,2
468,9
469,4
470,9
471,5
472,2
473,10
474,6
475,6
476,6
477,5
478,10
479,6
480,4
481,9
482,2
483,1
484,1
485,8
486,9
487,9
488,4
489,2
490,8
491,4
492,1
493,2
494,6
495,2
496,1
497,7
498,8
499,8
500,4
501,5
502,10
503,7
504,10
505,3
506,2
507,4
508,6
509,1
510,9
511,3
512,6
513,3
514,3
515,3
516,1
517,6
518,1
519,3
520,9
521,5
522,9
523,8
524,5
525,2
526,1
527,10
528,4
529,5
530,1
531,1
532,7
533,5
534,5
535,6
536,8
537,1
538,4
539,8
540,6
541,1
542,7
543,1
544,9
545,9
546,4
547,6
548,1
549,9
550,2
551,1
552,2
553,3
554,2
555,2
556,1
557,2
558,10
559,5
560,1
561,8
562,9
563,10
564,8
565,1
566,9
567,9
568,4
569,2
570,6
571,1
572,1
573,1
574,5
575,3
576,6
577,1
578,8
579,2
580,3
581,1
582,10
583,1
