12
1300
0,7
1,1
2,2
3,9
4,1
5,4
6,6
7,9
8,3
9,10
10,7
11,9
12,6
13,4
14,5
15,4
16,3
17,4
18,6
19,1
20,3
21,7
22,5
23,8
24,1
25,2
26,6
27,10
28,2
29,7
30,8
31,3
32,7
33,5
34,4
35,9
36,6
37,2
38,6
39,7
40,8
41,3
42,10
43,7
44,9
45,10
46,7
47,6
48,7
49,8
50,6
51,7
52,8
53,8
54,3
55,5
56,2
57,4
58,10
59,5
60,10
61,3
62,8
63,9
64,1
65,1
66,2
67,4
68,7
69,5
70,3
71,3
72,4
73,5
74,6
75,2
76,8
77,8
78,2
79,1
80,5
81,7
82,4
83,1
84,3
85,3
86,8
87,10
88,7
89,2
90,3
91,2
92,10
93,9
94,8
95,6
96,4
97,1
98,9
99,4
100,8
101,6
102,8
103,6
104,10
105,6
106,10
107,6
108,5
109,10
110,9
111,10
112,7
113,5
114,3
115,8
116,2
117,10
118,2
119,2
120,9
121,5
122,8
123,10
124,10
125,10
126,6
127,1
128,3
129,7
130,2
131,2
132,5
133,5
134,10
135,2
136,8
137,2
138,10
139,2
140,2
141,9
142,1
143,9
144,10
145,7
146,8
147,5
148,8
149,1
150,10
151,4
152,2
153,3
154,6
155,10
156,2
157,9
158,5
159,8
160,4
161,5
162,3
163,3
164,4
165,7
166,9
167,3
168,5
169,2
170,5
171,7
172,5
173,9
174,3
175,8
176,2
177,1
178,6
179,1
180,5
181,9
182,5
183,2
184,7
185,6
186,10
187,1
188,6
189,7
190,1
191,8
192,6
193,1
194,9
195,6
196,2
197,8
198,10
199,5
200,4
201,3
202,3
203,8
204,6
205,10
206,10
207,8
208,10
209,1
210,10
211,8
212,6
213,4
214,10
215,9
216,2
217,8
218,7
219,3
220,10
221,7
222,7
223,5
224,3
225,7
226,6
227,1
228,9
229,6
230,4
231,4
232,1
233,5
234,2
235,10
236,5
237,9
238,4
239,4
240,2
241,2
242,9
243,10
244,6
245,10
246,6
247,7
248,10
249,4
250,8
251,6
252,6
253,3
254,4
255,6
256,1
257,9
258,10
259,2
260,5
261,6
262,10
263,2
264,2
265,6
266,3
267,5
268,10
269,6
270,6
271,10
272,2
273,4
274,10
275,6
276,7
277,6
278,3
279,6
280,4
281,4
282,3
283,5
284,5
285,1
286,3
287,4
288,6
289,1
290,8
291,9
292,4
293,8
294,8
295,1
296,7
297,6
298,9
299,9
300,4
301,4
302,8
303,1
304,1
305,9
306,3
307,7
308,3
309,8
310,10
311,2
312,6
313,10
314,5
315,3
316,1
317,2
318,7
319,7
320,8
321,5
322,5
323,6
324,8
325,8
326,2
327,5
328,4
329,3
330,8
331,7
332,3
333,3
334,2
335,6
336,2
337,8
338,9
339,5
340,6
341,9
342,7
343,10
344,3
345,3
346,1
347,6
348,9
349,1
350,6
351,4
352,5
353,6
354,10
355,7
356,5
357,5
358,4
359,6
360,10
361,8
362,6
363,8
364,6
365,3
366,1
367,9
368,3
369,4
370,8
371,8
372,10
373,1
374,7
375,2
376,3
377,9
378,8
379,7
380,6
381,5
382,3
383,5
384,4
385,1
386,2
387,10
388,1
389,9
390,4
391,1
392,8
393,8
394,4
395,8
396,4
397,9
398,10
399,4
400,3
401,2
402,4
403,1
404,10
405,6
406,4
407,8
408,4
409,5
410,9
411,9
412,8
413,6
414,10
415,9
416,1
417,4
418,7
419,1
420,5
421,6
422,7
423,9
424,4
425,9
426,4
427,8
428,9
429,7
430,10
431,8
432,8
433,1
434,10
435,4
436,6
437,1
438,7
439,7
440,9
441,10
442,7
443,10
444,9
445,10
446,5
447,9
448,3
449,3
450,7
451,8
452,5
453,7
454,9
455,3
456,7
457,7
458,5
459,5
460,3
461,3
462,2
463,4
464,7
465,6
466,7
467,1
468,9
469,10
470,5
471,4
472,8
473,3
474,7
475,1
476,7
477,3
478,9
479,9
480,1
481,9
482,4
483,10
484,7
485,2
486,3
487,5
488,1
489,5
490,10
491,9
492,1
493,2
494,8
495,3
496,8
497,4
498,1
499,8
500,7
501,7
502,8
503,3
504,7
505,2
506,7
507,7
508,8
509,1
510,1
511,8
512,7
513,2
514,3
515,8
516,1
517,8
518,1
519,8
520,8
521,3
522,2
523,5
524,10
525,1
526,4
527,4
528,1
529,2
530,6
531,10
532,9
533,5
534,3
535,7
536,8
537,5
538,8
539,10
540,5
541,10
542,10
543,7
544,3
545,8
546,6
547,5
548,5
549,7
550,1
551,6
552,8
553,5
554,4
555,10
556,6
557,5
558,2
559,5
560,10
561,9
562,7
563,6
564,7
565,2
566,6
567,5
568,9
569,4
570,1
571,1
572,4
573,8
574,5
575,8
576,10
577,3
578,7
579,1
580,1
581,9
582,8
583,7
584,5
585,10
586,7
587,10
588,2
589,9
590,7
591,4
592,4
593,9
594,2
595,4
596,8
597,2
598,6
599,1
600,1
601,6
602,5
603,2
604,1
605,7
606,4
607,2
608,1
609,4
610,2
611,2
612,1
613,5
614,7
615,5
616,2
617,6
618,2
619,9
620,4
621,4
622,8
623,10
624,1
625,8
626,10
627,9
628,6
629,2
630,7
631,4
632,1
633,10
634,7
635,8
636,10
637,1
638,9
639,6
640,8
641,2
642,5
643,5
644,3
645,5
646,6
647,1
648,5
649,6
650,1
651,6
652,10
653,7
654,6
655,2
656,1
657,8
658,3
659,8
660,8
661,6
662,10
663,3
664,3
665,9
666,2
667,2
668,7
669,3
670,9
671,10
672,10
673,9
674,5
675,1
676,1
677,3
678,3
679,3
680,9
681,2
682,9
683,2
684,10
685,3
686,10
687,7
688,7
689,6
690,3
691,1
692,10
693,1
694,10
695,4
696,10
697,5
698,9
699,10
700,8
701,2
702,6
703,3
704,3
705,9
706,8
707,2
708,4
709,6
710,5
711,9
712,9
713,2
714,5
715,10
716,2
717,1
718,2
719,7
720,7
721,7
722,2
723,9
724,5
725,7
726,10
727,9
728,4
729,3
730,1
731,9
732,5
733,5
734,5
735,9
736,5
737,6
738,3
739,5
740,8
741,1
742,10
743,4
744,9
745,3
746,8
747,9
748,10
749,9
750,4
751,2
752,1
753,9
754,6
755,6
756,1
757,8
758,3
759,9
760,3
761,1
762,1
763,10
764,4
765,2
766,5
767,3
768,6
769,3
770,5
771,9
772,9
773,7
774,5
775,1
776,7
777,5
778,3
779,5
780,9
781,7
782,9
783,8
784,3
785,6
786,4
787,3
788,10
789,1
790,4
791,7
792,5
793,5
794,5
795,7
796,1
797,3
798,1
799,6
800,10
801,3
802,8
803,4
804,5
805,7
806,1
807,8
808,9
809,6
810,1
811,4
812,3
813,3
814,9
815,7
816,1
817,8
818,5
819,7
820,10
821,6
822,6
823,4
824,10
825,8
826,2
827,6
828,7
829,3
830,10
831,4
832,7
833,2
834,2
835,7
836,4
837,4
838,7
839,8
840,9
841,7
842,3
843,9
844,7
845,4
846,1
847,5
848,3
849,10
850,4
851,4
852,5
853,8
854,9
855,1
856,6
857,4
858,5
859,7
860,10
861,3
862,6
863,6
864,7
865,4
866,3
867,5
868,6
869,1
870,2
871,10
872,8
873,6
874,6
875,9
876,4
877,3
878,6
879,7
880,3
881,10
882,5
883,9
884,5
885,9
886,6
887,4
888,10
889,7
890,3
891,8
892,3
893,6
894,2
895,6
896,2
897,3
898,9
899,6
900,5
901,3
902,7
903,6
904,5
905,5
906,10
907,4
908,10
909,9
910,1
911,2
912,10
913,2
914,7
915,1
916,2
917,3
918,8
919,7
920,2
921,5
922,7
923,9
924,9
925,6
926,10
927,7
928,5
929,9
930,7
931,5
932,6
933,3
934,9
935,10
936,10
937,3
938,6
939,9
940,9
941,1
942,5
943,1
944,10
945,1
946,9
947,10
948,9
949,5
950,6
951,7
952,1
953,3
954,2
955,4
956,4
957,7
958,6
959,8
960,2
961,9
962,3
963,5
964,9
965,3
966,2
967,9
968,8
969,2
970,2
971,7
972,1
973,10
974,9
975,8
976,9
977,8
978,6
979,6
980,4
981,9
982,9
983,1
984,2
985,6
986,1
987,3
988,2
989,1
990,3
991,7
992,5
993,8
994,2
995,8
996,6
997,1
998,9
999,4
1000,7
1001,9
1002,6
1003,2
1004,8
1005,7
1006,6
1007,6
1008,3
1009,7
1010,7
1011,10
1012,9
1013,7
1014,10
1015,1
1016,3
1017,6
1018,6
1019,2
1020,4
1021,4
1022,8
1023,9
1024,8
1025,6
1026,4
1027,2
1028,3
1029,9
1030,7
1031,6
1032,5
1033,2
1034,5
1035,3
1036,7
1037,1
1038,4
1039,1
1040,10
1041,4
1042,8
1043,7
1044,4
1045,8
1046,10
1047,2
1048,8
1049,7
1050,2
1051,7
1052,8
1053,4
1054,4
1055,9
1056,5
1057,5
1058,6
1059,4
1060,10
1061,4
1062,3
1063,2
1064,4
1065,7
1066,6
1067,7
1068,1
1069,7
1070,10
1071,1
1072,2
1073,10
1074,4
1075,10
1076,3
1077,3
1078,1
1079,1
1080,5
1081,4
1082,6
1083,2
1084,3
1085,7
1086,4
1087,7
1088,2
1089,6
1090,8
1091,9
1092,9
1093,9
1094,6
1095,8
1096,6
1097,9
1098,7
1099,8
1100,10
1101,3
1102,3
1103,6
1104,1
1105,3
1106,5
1107,2
1108,2
1109,3
1110,4
1111,4
1112,10
1113,1
1114,3
1115,5
1116,5
1117,5
1118,2
1119,4
1120,7
1121,1
1122,4
1123,10
1124,4
1125,2
1126,7
1127,8
1128,8
1129,8
1130,3
1131,10
1132,5
1133,5
1134,10
1135,7
1136,7
1137,5
1138,8
1139,1
1140,5
1141,8
1142,2
1143,8
1144,6
1145,4
1146,9
1147,5
1148,9
1149,2
1150,6
1151,5
1152,7
1153,2
1154,9
1155,6
1156,7
1157,7
1158,3
1159,1
1160,4
1161,9
1162,10
1163,6
1164,4
1165,2
1166,4
1167,10
1168,9
1169,2
1170,5
1171,3
1172,2
1173,8
1174,10
1175,3
1176,1
1177,6
1178,4
1179,5
1180,7
1181,1
1182,7
1183,6
1184,6
1185,4
1186,5
1187,5
1188,8
1189,2
1190,7
1191,10
1192,9
1193,4
1194,1
1195,1
1196,7
1197,8
1198,2
1199,5
1200,1
1201,1
1202,5
1203,9
1204,2
1205,5
1206,9
1207,4
1208,3
1209,5
1210,4
1211,7
1212,9
1213,5
1214,5
1215,8
1216,4
1217,9
1218,9
1219,1
1220,2
1221,2
1222,2
1223,9
1224,8
1225,7
1226,10
1227,4
1228,6
1229,5
1230,7
1231,5
1232,2
1233,5
1234,9
1235,8
1236,7
1237,3
1238,4
1239,6
1240,2
1241,5
1242,9
1243,2
1244,3
1245,5
1246,7
1247,4
1248,7
1249,10
1250,1
1251,1
1252,9
1253,7
1254,10
1255,7
1256,5
1257,9
1258,4
1259,8
1260,9
1261,8
1262,3
1263,1
1264,3
1265,2
1266,7
1267,8
1268,6
1269,2
1270,2
1271,7
1272,8
1273,5
1274,10
1275,9
1276,2
1277,5
1278,2
1279,10
1280,7
1281,3
1282,2
1283,4
1284,10
1285,1
1286,2
1287,1
1288,6
1289,6
1290,2
1291,5
1292,7
1293,9
1294,9
1295,1
1296,4
1297,10
1298,5
1299,4
