2
300
0,10
1,4
2,10
3,5
4,2
5,10
6,2
7,10
8,6
9,6
10,2
11,7
12,3
13,1
14,7
15,6
16,6
17,5
18,9
19,1
20,7
21,7
22,2
23,2
24,1
25,7
26,5
27,1
28,3
29,6
30,1
31,4
32,3
33,9
34,6
35,1
36,5
37,8
38,6
39,8
40,8
41,7
42,9
43,4
44,5
45,8
46,3
47,5
48,6
49,3
50,4
51,2
52,10
53,6
54,3
55,1
56,1
57,7
58,6
59,6
60,3
61,7
62,6
63,10
64,8
65,2
66,3
67,8
68,10
69,10
70,2
71,9
72,5
73,3
74,9
75,4
76,2
77,4
78,8
79,5
80,2
81,9
82,4
83,10
84,7
85,2
86,6
87,6
88,10
89,5
90,2
91,4
92,4
93,3
94,6
95,6
96,9
97,5
98,3
99,2
100,9
101,1
102,3
103,1
104,9
105,1
106,8
107,3
108,2
109,8
110,9
111,2
112,2
113,7
114,3
115,10
116,1
117,10
118,5
119,1
120,8
121,6
122,2
123,6
124,3
125,10
126,4
127,1
128,8
129,2
130,7
131,9
132,10
133,9
134,6
135,9
136,6
137,9
138,5
139,6
140,1
141,4
142,8
143,7
144,2
145,9
146,1
147,3
148,2
149,2
150,6
151,2
152,9
153,5
154,7
155,6
156,9
157,6
158,7
159,7
160,2
161,5
162,9
163,9
164,1
165,7
166,8
167,6
168,8
169,3
170,8
171,3
172,1
173,4
174,8
175,7
176,3
177,8
178,1
179,7
180,7
181,8
182,4
183,9
184,7
185,3
186,6
187,7
188,7
189,2
190,8
191,3
192,9
193,1
194,7
195,4
196,1
197,7
198,5
199,2
200,5
201,3
202,6
203,7
204,10
205,9
206,6
207,8
208,1
209,2
210,7
211,10
212,4
213,4
214,2
215,4
216,6
217,9
218,6
219,8
220,5
221,8
222,5
223,10
224,2
225,5
226,8
227,1
228,9
229,3
230,2
231,8
232,5
233,4
234,8
235,1
236,4
237,10
238,9
239,7
240,6
241,3
242,4
243,6
244,8
245,4
246,4
247,1
248,4
249,10
250,6
251,3
252,4
253,4
254,3
255,6
256,8
257,9
258,3
259,7
260,1
261,4
262,3
263,6
264,1
265,1
266,6
267,6
268,2
269,3
270,10
271,5
272,8
273,6
274,4
275,4
276,1
277,7
278,9
279,2
280,2
281,3
282,9
283,3
284,10
285,9
286,6
287,8
288,3
289,9
290,10
291,5
292,8
293,6
294,6
295,7
296,10
297,5
298,4
299,8
