8
800
0,4
1,1
2,4
3,8
4,6
5,5
6,5
7,1
8,8
9,7
10,6
11,8
12,4
13,4
14,1
15,6
16,9
17,4
18,5
19,7
20,7
21,1
22,5
23,6
24,3
25,4
26,5
27,10
28,7
29,9
30,2
31,9
32,2
33,8
34,7
35,9
36,1
37,1
38,3
39,8
40,1
41,1
42,1
43,7
44,9
45,9
46,1
47,6
48,4
49,2
50,10
51,9
52,7
53,2
54,8
55,6
56,6
57,10
58,1
59,1
60,8
61,4
62,4
63,8
64,10
65,9
66,4
67,5
68,4
69,4
70,3
71,2
72,4
73,7
74,5
75,5
76,3
77,4
78,6
79,7
80,10
81,1
82,6
83,2
84,1
85,2
86,9
87,5
88,1
89,7
90,6
91,2
92,2
93,2
94,3
95,9
96,6
97,6
98,3
99,1
100,7
101,9
102,10
103,1
104,5
105,1
106,7
107,2
108,6
109,10
110,8
111,3
112,3
113,5
114,7
115,4
116,3
117,4
118,3
119,7
120,6
121,7
122,5
123,5
124,1
125,10
126,3
127,7
128,7
129,4
130,1
131,9
132,8
133,10
134,4
135,1
136,6
137,8
138,10
139,2
140,2
141,2
142,3
143,6
144,7
145,1
146,10
147,5
148,7
149,2
150,8
151,7
152,4
153,3
154,6
155,10
156,3
157,9
158,1
159,5
160,10
161,5
162,3
163,2
164,3
165,1
166,8
167,8
168,3
169,8
170,7
171,6
172,5
173,10
174,8
175,7
176,2
177,7
178,5
179,10
180,5
181,10
182,10
183,2
184,3
185,1
186,7
187,9
188,4
189,10
190,10
191,3
192,4
193,3
194,6
195,2
196,7
197,4
198,4
199,4
200,4
201,2
202,9
203,1
204,9
205,8
206,9
207,6
208,6
209,9
210,7
211,6
212,10
213,9
214,6
215,6
216,2
217,5
218,7
219,8
220,6
221,6
222,7
223,10
224,8
225,3
226,1
227,4
228,8
229,4
230,2
231,1
232,2
233,4
234,10
235,3
236,4
237,10
238,7
239,8
240,1
241,2
242,3
243,9
244,6
245,9
246,4
247,1
248,9
249,5
250,3
251,9
252,5
253,4
254,9
255,3
256,8
257,9
258,4
259,5
260,3
261,4
262,7
263,4
264,10
265,6
266,9
267,7
268,6
269,5
270,5
271,4
272,7
273,5
274,6
275,4
276,3
277,2
278,7
279,7
280,7
281,5
282,7
283,10
284,7
285,1
286,7
287,2
288,9
289,9
290,6
291,9
292,3
293,2
294,4
295,2
296,8
297,7
298,6
299,9
300,8
301,10
302,5
303,7
304,3
305,6
306,5
307,2
308,3
309,1
310,1
311,9
312,8
313,2
314,10
315,7
316,3
317,8
318,4
319,2
320,7
321,6
322,9
323,5
324,8
325,2
326,3
327,6
328,5
329,7
330,7
331,10
332,9
333,10
334,7
335,1
336,9
337,3
338,7
339,5
340,4
341,4
342,1
343,3
344,9
345,7
346,10
347,8
348,1
349,3
350,6
351,1
352,6
353,6
354,3
355,4
356,6
357,8
358,4
359,8
360,3
361,2
362,5
363,3
364,7
365,6
366,10
367,6
368,7
369,5
370,1
371,10
372,2
373,4
374,3
375,5
376,2
377,1
378,10
379,2
380,7
381,4
382,8
383,8
384,5
385,6
386,9
387,10
388,6
389,7
390,2
391,8
392,10
393,1
394,1
395,4
396,3
397,5
398,7
399,4
400,1
401,10
402,3
403,2
404,3
405,9
406,5
407,10
408,1
409,6
410,10
411,2
412,7
413,5
414,10
415,6
416,7
417,1
418,2
419,2
420,7
421,5
422,1
423,3
424,4
425,4
426,5
427,10
428,7
429,2
430,2
431,7
432,9
433,6
434,8
435,7
436,8
437,5
438,7
439,1
440,2
441,4
442,3
443,9
444,5
445,1
446,10
447,1
448,7
449,8
450,2
451,7
452,5
453,6
454,6
455,8
456,7
457,9
458,10
459,6
460,3
461,10
462,1
463,3
464,1
465,5
466,10
467,2
468,9
469,7
470,5
471,2
472,7
473,4
474,10
475,3
476,9
477,3
478,4
479,2
480,2
481,5
482,3
483,9
484,3
485,1
486,5
487,6
488,7
489,7
490,8
491,4
492,5
493,8
494,1
495,10
496,3
497,4
498,5
499,10
500,5
501,5
502,8
503,9
504,7
505,4
506,6
507,10
508,3
509,7
510,4
511,7
512,2
513,7
514,4
515,6
516,9
517,4
518,4
519,8
520,2
521,6
522,6
523,7
524,4
525,8
526,10
527,4
528,2
529,5
530,4
531,5
532,4
533,2
