12
600
0,4
1,9
2,1
3,3
4,3
5,3
6,6
7,10
8,9
9,8
10,5
11,5
12,1
13,10
14,7
15,8
16,4
17,10
18,2
19,6
20,8
21,2
22,3
23,8
24,10
25,9
26,4
27,5
28,5
29,10
30,10
31,10
32,4
33,8
34,8
35,3
36,1
37,7
38,9
39,1
40,4
41,5
42,4
43,10
44,4
45,6
46,7
47,8
48,10
49,8
50,8
51,6
52,10
53,9
54,9
55,1
56,6
57,9
58,9
59,8
60,2
61,6
62,6
63,3
64,5
65,6
66,10
67,6
68,2
69,10
70,3
71,6
72,10
73,4
74,8
75,1
76,8
77,5
78,7
79,3
80,1
81,8
82,6
83,7
84,2
85,8
86,8
87,5
88,9
89,9
90,6
91,7
92,5
93,10
94,1
95,9
96,8
97,10
98,5
99,3
100,10
101,1
102,1
103,6
104,5
105,7
106,3
107,6
108,9
109,10
110,10
111,8
112,4
113,2
114,3
115,9
116,2
117,9
118,1
119,3
120,1
121,3
122,4
123,7
124,8
125,5
126,4
127,8
128,5
129,5
130,10
131,10
132,3
133,9
134,1
135,5
136,10
137,4
138,2
139,8
140,1
141,5
142,7
143,5
144,9
145,8
146,10
147,6
148,6
149,7
150,8
151,6
152,4
153,8
154,4
155,6
156,3
157,1
158,5
159,9
160,8
161,3
162,7
163,1
164,1
165,3
166,4
167,3
168,2
169,4
170,3
171,9
172,6
173,6
174,9
175,5
176,2
177,6
178,2
179,6
180,2
181,5
182,2
183,2
184,4
185,9
186,5
187,2
188,4
189,8
190,9
191,8
192,3
193,2
194,2
195,1
196,6
197,4
198,3
199,7
200,1
201,10
202,5
203,9
204,2
205,3
206,5
207,1
208,9
209,5
210,1
211,3
212,2
213,1
214,2
215,10
216,4
217,4
218,6
219,6
220,7
221,1
222,5
223,10
224,6
225,6
226,10
227,1
228,10
229,8
230,2
231,3
232,6
233,6
234,6
235,8
236,3
237,1
238,7
239,3
240,2
241,8
242,6
243,10
244,7
245,6
246,3
247,1
248,4
249,7
250,10
251,9
252,2
253,10
254,6
255,8
256,5
257,9
258,8
259,10
260,7
261,5
262,8
263,3
264,5
265,10
266,3
267,7
268,9
269,7
270,8
271,10
272,3
273,3
274,7
275,4
276,6
277,7
278,8
279,9
280,4
281,2
282,9
283,4
284,6
285,9
286,1
287,10
288,2
289,10
290,2
291,10
292,1
293,9
294,1
295,7
296,4
297,5
298,9
299,4
300,9
301,8
302,1
303,2
304,3
305,4
306,6
307,10
308,3
309,7
310,10
311,10
312,4
313,6
314,2
315,9
316,9
317,1
318,2
319,7
320,3
321,2
322,2
323,10
324,5
325,9
326,4
327,4
328,5
329,9
330,1
331,7
332,5
333,3
334,5
335,6
336,6
337,2
338,8
339,4
340,7
341,4
342,8
343,7
344,6
345,7
346,7
347,5
348,5
349,8
350,2
351,3
352,7
353,5
354,3
355,1
356,1
357,3
358,9
359,3
360,4
361,8
362,2
363,7
364,10
365,6
366,1
367,7
368,9
369,7
370,4
371,9
372,8
373,1
374,3
375,1
376,4
377,5
378,6
379,3
380,5
381,1
382,3
383,1
384,4
385,5
386,7
387,3
388,5
389,1
390,7
391,4
392,1
393,7
394,4
395,7
396,9
397,7
398,8
399,4
400,3
401,1
402,6
403,6
404,6
405,8
406,4
407,7
408,4
409,5
410,2
411,9
412,8
413,10
414,6
415,2
416,4
417,7
418,3
419,1
420,7
421,8
422,3
423,1
424,10
425,2
426,10
427,7
428,6
429,4
430,5
431,3
432,10
433,7
434,10
435,5
436,5
437,7
438,9
439,5
440,3
441,10
442,4
443,1
444,1
445,3
446,3
447,8
448,9
449,1
450,2
451,3
452,9
453,7
454,4
455,6
456,6
457,4
458,1
459,6
460,5
461,3
462,10
463,6
464,8
465,1
466,3
467,2
468,9
469,9
470,3
471,8
472,9
473,4
474,6
475,4
476,9
477,7
478,1
479,4
480,3
481,5
482,3
483,1
484,7
485,8
486,9
487,4
488,5
489,1
490,4
491,7
492,7
493,5
494,8
495,5
496,3
497,10
498,7
499,2
500,4
501,8
502,5
503,5
504,3
505,1
506,4
507,7
508,4
509,8
510,1
511,5
512,2
513,4
514,3
515,6
516,1
517,9
518,6
519,1
520,8
521,5
522,2
523,4
524,9
525,1
526,5
527,8
528,7
529,2
530,3
531,8
532,9
533,4
534,8
535,6
536,6
537,8
538,9
539,10
540,10
541,8
542,9
543,3
544,4
545,10
546,1
547,2
548,6
549,7
550,4
551,9
552,6
553,9
554,10
555,6
556,9
557,4
558,4
559,1
560,7
561,9
562,5
563,10
564,10
565,3
566,9
567,2
568,2
569,7
570,7
571,4
572,6
573,4
574,10
575,9
576,8
577,1
578,2
579,7
580,2
581,10
582,8
583,3
584,6
585,1
586,7
587,3
588,6
589,10
590,1
591,9
592,5
593,4
594,3
595,5
596,10
597,4
598,7
599,1
