8
100
0,8
1,7
2,3
3,1
4,1
5,6
6,9
7,8
8,8
9,9
10,4
11,7
12,8
13,8
14,8
15,4
16,9
17,9
18,10
19,8
20,8
21,9
22,9
23,6
24,8
25,1
26,7
27,10
28,1
29,10
30,3
31,10
32,4
33,8
34,4
35,1
36,7
37,3
38,1
39,4
40,10
41,8
42,9
43,1
44,1
45,3
46,9
47,8
48,2
49,4
50,7
51,9
52,5
53,9
54,10
55,6
56,5
57,6
58,3
59,6
60,9
61,9
62,2
63,9
64,10
65,7
66,6
67,7
68,8
69,10
70,9
71,10
72,2
73,7
74,9
75,6
76,5
77,8
78,2
79,1
80,1
81,10
82,7
83,10
84,3
85,7
86,5
87,9
88,1
89,7
90,8
91,8
92,3
93,10
94,8
95,10
96,3
97,1
98,4
99,5
