16
500
0,9
1,4
2,7
3,7
4,7
5,10
6,1
7,1
8,7
9,8
10,8
11,1
12,3
13,6
14,2
15,1
16,4
17,3
18,9
19,3
20,10
21,8
22,2
23,4
24,3
25,1
26,1
27,1
28,7
29,6
30,1
31,10
32,1
33,9
34,8
35,2
36,9
37,4
38,4
39,3
40,3
41,5
42,10
43,2
44,7
45,1
46,5
47,5
48,1
49,4
50,9
51,9
52,6
53,9
54,3
55,1
56,7
57,5
58,5
59,9
60,4
61,9
62,7
63,6
64,9
65,2
66,2
67,5
68,7
69,9
70,10
71,3
72,10
73,7
74,9
75,5
76,8
77,5
78,6
79,9
80,3
81,5
82,4
83,4
84,2
85,2
86,5
87,8
88,1
89,3
90,7
91,9
92,5
93,3
94,4
95,8
96,7
97,8
98,2
99,9
100,7
101,9
102,10
103,3
104,2
105,7
106,4
107,7
108,8
109,1
110,10
111,2
112,2
113,1
114,4
115,7
116,2
117,6
118,1
119,9
120,5
121,8
122,3
123,9
124,5
125,2
126,3
127,7
128,5
129,5
130,6
131,3
132,3
133,10
134,9
135,5
136,1
137,9
138,4
139,7
140,8
141,8
142,1
143,3
144,2
145,1
146,5
147,7
148,6
149,9
150,4
151,5
152,7
153,3
154,8
155,10
156,6
157,2
158,1
159,4
160,1
161,5
162,3
163,2
164,7
165,10
166,10
167,4
168,5
169,9
170,8
171,2
172,9
173,1
174,2
175,2
176,9
177,2
178,4
179,5
180,10
181,5
182,10
183,7
184,6
185,2
186,9
187,7
188,5
189,2
190,7
191,1
192,7
193,10
194,8
195,2
196,7
197,9
198,2
199,1
200,2
201,4
202,9
203,4
204,5
205,8
206,8
207,7
208,9
209,10
210,7
211,10
212,6
213,1
214,2
215,1
216,5
217,4
218,7
219,5
220,2
221,6
222,8
223,5
224,7
225,3
226,8
227,5
228,3
229,5
230,6
231,5
232,10
233,4
234,8
235,2
236,7
237,3
238,6
239,5
240,3
241,1
242,1
243,10
244,2
245,3
246,6
247,3
248,10
249,6
250,5
251,2
252,5
253,4
254,4
255,5
256,2
257,7
258,6
259,8
260,1
261,3
262,5
263,8
264,2
265,10
266,3
267,1
268,7
269,7
270,9
271,5
272,7
273,5
274,2
275,3
276,6
277,5
278,7
279,4
280,8
281,1
282,4
283,4
284,2
285,9
286,10
287,5
288,10
289,2
290,10
291,6
292,8
293,4
294,3
295,8
296,8
297,8
298,5
299,3
300,9
301,6
302,8
303,5
304,2
305,1
306,10
307,8
308,6
309,5
310,9
311,8
312,5
313,1
314,9
315,2
316,9
317,4
318,10
319,9
320,6
321,4
322,9
323,8
324,8
325,6
326,1
327,9
328,3
329,10
330,1
331,2
332,7
333,8
334,10
335,8
336,7
337,2
338,6
339,10
340,5
341,8
342,4
343,9
344,3
345,3
346,3
347,9
348,10
349,3
350,4
351,6
352,10
353,7
354,9
355,2
356,4
357,5
358,3
359,7
360,2
361,9
362,6
363,7
364,1
365,10
366,3
367,5
368,10
369,10
370,7
371,9
372,5
373,5
374,10
375,9
376,2
377,1
378,3
379,10
380,7
381,8
382,3
383,5
384,5
385,2
386,8
387,4
388,7
389,2
390,8
391,8
392,1
393,9
394,9
395,3
396,10
397,2
398,4
399,8
400,3
401,5
402,5
403,8
404,10
405,8
406,2
407,5
408,6
409,3
410,1
411,2
412,2
413,5
414,8
415,3
416,10
417,4
418,7
419,10
420,5
421,7
422,8
423,6
424,2
425,6
426,3
427,6
428,10
429,3
430,7
431,10
432,8
433,9
434,2
435,4
436,6
437,9
438,6
439,4
440,5
441,6
442,6
443,1
444,10
445,4
446,1
447,1
448,9
449,7
450,5
451,10
452,10
453,6
454,8
455,3
456,2
457,1
458,3
459,1
460,8
461,3
462,9
463,2
464,9
465,3
466,9
467,1
468,9
469,6
470,2
471,2
472,3
473,8
474,3
475,5
476,1
477,4
478,10
479,1
480,7
481,9
482,1
483,6
484,8
485,2
486,1
487,9
488,4
489,2
490,10
491,5
492,5
493,8
494,4
495,10
496,3
497,1
498,10
499,6
