16
300
0,6
1,1
2,10
3,10
4,1
5,2
6,6
7,10
8,7
9,7
10,7
11,7
12,10
13,4
14,9
15,6
16,4
17,1
18,2
19,3
20,8
21,1
22,4
23,10
24,9
25,1
26,6
27,8
28,9
29,1
30,3
31,5
32,8
33,4
34,3
35,3
36,6
37,4
38,9
39,3
40,1
41,7
42,6
43,4
44,4
45,8
46,8
47,9
48,10
49,2
50,1
51,3
52,3
53,8
54,10
55,7
56,2
57,4
58,6
59,3
60,6
61,9
62,1
63,7
64,1
65,8
66,8
67,10
68,3
69,7
70,6
71,9
72,3
73,7
74,9
75,3
76,10
77,7
78,4
79,10
80,9
81,3
82,8
83,5
84,9
85,6
86,3
87,7
88,9
89,5
90,2
91,7
92,6
93,7
94,5
95,4
96,7
97,6
98,10
99,9
100,8
101,10
102,6
103,9
104,4
105,6
106,2
107,3
108,8
109,5
110,1
111,4
112,1
113,8
114,4
115,6
116,6
117,4
118,2
119,8
120,8
121,4
122,3
123,7
124,3
125,2
126,4
127,7
128,4
129,9
130,10
131,5
132,3
133,4
134,6
135,9
136,2
137,4
138,2
139,7
140,9
141,5
142,10
143,5
144,10
145,6
146,7
147,1
148,4
149,5
150,3
151,10
152,8
153,10
154,8
155,1
156,9
157,8
158,9
159,7
160,1
161,2
162,3
163,5
164,10
165,4
166,10
167,9
168,2
169,9
170,3
171,7
172,8
173,6
174,1
175,2
176,9
177,5
178,4
179,2
180,5
181,8
182,3
183,10
184,5
185,2
186,6
187,9
188,5
189,9
190,6
191,10
192,1
193,10
194,10
195,9
196,10
197,7
198,7
199,7
200,1
201,2
202,7
203,8
204,5
205,4
206,5
207,1
208,3
209,3
210,2
211,9
212,6
213,4
214,1
215,9
216,7
217,2
218,7
219,2
220,5
221,4
222,2
223,3
224,8
225,2
226,6
227,7
228,1
229,7
230,1
231,7
232,3
233,5
234,6
235,2
236,9
237,9
238,9
239,5
240,8
241,1
242,4
243,1
244,9
245,4
246,6
247,1
248,2
249,8
250,10
251,1
252,2
253,3
254,9
255,9
256,7
257,6
258,5
259,10
260,5
261,10
262,2
263,5
264,8
265,6
266,1
267,4
268,6
269,7
270,2
271,9
272,7
273,7
274,9
275,5
276,3
277,3
278,7
279,7
280,6
281,3
282,10
283,10
284,7
285,8
286,6
287,8
288,6
289,6
290,2
291,2
292,6
293,1
294,7
295,3
296,5
297,6
298,2
299,1
