20
1500
0,6
1,4
2,4
3,6
4,7
5,2
6,8
7,10
8,6
9,4
10,6
11,8
12,1
13,5
14,8
15,7
16,1
17,3
18,10
19,8
20,9
21,3
22,1
23,7
24,5
25,1
26,1
27,3
28,5
29,8
30,8
31,1
32,2
33,3
34,6
35,3
36,2
37,10
38,3
39,10
40,8
41,2
42,10
43,9
44,1
45,10
46,8
47,4
48,8
49,6
50,3
51,3
52,3
53,6
54,8
55,6
56,10
57,3
58,8
59,10
60,6
61,10
62,9
63,3
64,10
65,9
66,8
67,6
68,7
69,10
70,5
71,5
72,5
73,3
74,9
75,5
76,4
77,3
78,8
79,8
80,2
81,1
82,5
83,4
84,4
85,1
86,4
87,10
88,2
89,4
90,9
91,7
92,1
93,7
94,4
95,2
96,10
97,2
98,7
99,7
100,10
101,8
102,5
103,4
104,7
105,6
106,7
107,9
108,10
109,7
110,4
111,2
112,9
113,6
114,9
115,4
116,8
117,6
118,4
119,1
120,5
121,7
122,9
123,6
124,4
125,4
126,6
127,5
128,10
129,10
130,9
131,5
132,5
133,4
134,4
135,6
136,6
137,7
138,3
139,2
140,9
141,7
142,5
143,5
144,8
145,8
146,4
147,10
148,6
149,9
150,3
151,4
152,3
153,4
154,5
155,5
156,1
157,6
158,2
159,10
160,5
161,4
162,9
163,1
164,8
165,1
166,8
167,7
168,2
169,6
170,1
171,4
172,7
173,9
174,4
175,4
176,9
177,9
178,2
179,10
180,4
181,9
182,4
183,8
184,2
185,10
186,6
187,1
188,6
189,6
190,2
191,8
192,5
193,3
194,8
195,1
196,4
197,10
198,4
199,9
200,1
201,8
202,4
203,5
204,2
205,9
206,8
207,9
208,5
209,9
210,6
211,8
212,7
213,9
214,10
215,9
216,9
217,8
218,7
219,10
220,10
221,9
222,1
223,3
224,10
225,6
226,3
227,6
228,9
229,4
230,2
231,5
232,8
233,4
234,8
235,7
236,4
237,7
238,10
239,8
240,4
241,7
242,10
243,9
244,5
245,7
246,10
247,4
248,1
249,3
250,7
251,6
252,1
253,5
254,7
255,4
256,2
257,1
258,5
259,1
260,4
261,7
262,10
263,5
264,9
265,2
266,6
267,5
268,2
269,1
270,5
271,7
272,10
273,1
274,4
275,8
276,9
277,5
278,10
279,7
280,2
281,5
282,8
283,9
284,1
285,4
286,3
287,6
288,1
289,3
290,5
291,8
292,9
293,3
294,7
295,5
296,3
297,2
298,3
299,7
300,2
301,10
302,4
303,8
304,2
305,6
306,1
307,5
308,5
309,2
310,3
311,7
312,9
313,2
314,7
315,6
316,2
317,8
318,7
319,7
320,7
321,10
322,2
323,7
324,5
325,3
326,10
327,9
328,10
329,4
330,4
331,5
332,2
333,10
334,1
335,1
336,1
337,10
338,10
339,7
340,3
341,2
342,3
343,3
344,10
345,8
346,5
347,2
348,2
349,6
350,10
351,2
352,2
353,4
354,8
355,1
356,6
357,3
358,3
359,2
360,3
361,7
362,2
363,6
364,2
365,3
366,1
367,5
368,5
369,5
370,6
371,7
372,1
373,5
374,4
375,5
376,7
377,7
378,7
379,1
380,3
381,9
382,5
383,1
384,5
385,4
386,10
387,1
388,10
389,7
390,3
391,3
392,2
393,3
394,7
395,10
396,4
397,7
398,1
399,7
400,7
401,2
402,4
403,5
404,1
405,5
406,5
407,2
408,8
409,7
410,2
411,2
412,7
413,3
414,4
415,7
416,6
417,6
418,3
419,6
420,10
421,8
422,10
423,2
424,8
425,8
426,4
427,4
428,5
429,1
430,4
431,10
432,9
433,5
434,6
435,4
436,6
437,9
438,3
439,3
440,1
441,10
442,3
443,6
444,6
445,8
