12
200
0,6
1,4
2,6
3,6
4,6
5,6
6,7
7,9
8,3
9,3
10,8
11,4
12,2
13,6
14,1
15,8
16,3
17,3
18,5
19,7
20,3
21,8
22,6
23,1
24,10
25,2
26,8
27,8
28,1
29,5
30,4
31,10
32,10
33,3
34,1
35,5
36,8
37,2
38,4
39,7
40,1
41,3
42,5
43,8
44,4
45,1
46,6
47,7
48,6
49,7
50,5
51,6
52,4
53,10
54,7
55,9
56,2
57,7
58,7
59,9
60,8
61,1
62,2
63,9
64,6
65,6
66,8
67,6
68,1
69,3
70,9
71,9
72,3
73,8
74,1
75,8
76,10
77,2
78,1
79,7
80,5
81,7
82,7
83,9
84,3
85,8
86,4
87,10
88,4
89,9
90,7
91,4
92,7
93,6
94,4
95,1
96,3
97,9
98,10
99,7
100,3
101,5
102,6
103,7
104,9
105,4
106,9
107,10
108,2
109,9
110,7
111,7
112,8
113,7
114,4
115,5
116,9
117,10
118,6
119,7
120,4
121,5
122,5
123,8
124,7
125,6
126,5
127,6
128,3
129,6
130,8
131,9
132,2
133,10
134,4
135,3
136,9
137,4
138,7
139,1
140,5
141,10
142,9
143,5
144,7
145,7
146,4
147,3
148,5
149,2
150,6
151,6
152,8
153,1
154,2
155,2
156,2
157,10
158,9
159,1
160,1
161,9
162,3
163,7
164,9
165,5
166,10
167,7
168,7
169,7
170,10
171,9
172,5
173,1
174,6
175,3
176,8
177,10
178,2
179,5
180,1
181,3
182,9
183,2
184,3
185,9
186,7
187,4
188,3
189,6
190,1
191,7
192,7
193,1
194,2
195,7
196,4
197,4
198,9
199,4
