14
300
0,1
1,1
2,7
3,3
4,7
5,4
6,3
7,4
8,6
9,3
10,6
11,1
12,5
13,10
14,2
15,7
16,8
17,1
18,7
19,5
20,1
21,3
22,2
23,3
24,7
25,4
26,9
27,10
28,4
29,10
30,6
31,6
32,7
33,5
34,3
35,7
36,9
37,9
38,9
39,7
40,3
41,1
42,3
43,7
44,10
45,2
46,7
47,10
48,9
49,8
50,6
51,9
52,6
53,2
54,1
55,5
56,10
57,2
58,3
59,3
60,10
61,10
62,7
63,6
64,10
65,1
66,10
67,9
68,9
69,10
70,10
71,8
72,8
73,1
74,6
75,9
76,9
77,5
78,8
79,9
80,7
81,3
82,6
83,5
84,9
85,5
86,8
87,5
88,8
89,6
90,6
91,6
92,4
93,10
94,9
95,10
96,8
97,1
98,9
99,4
100,3
101,9
102,5
103,5
104,4
105,9
106,2
107,7
108,2
109,9
110,6
111,4
112,2
113,1
114,9
115,1
116,4
117,8
118,10
119,4
120,3
121,6
122,3
123,9
124,2
125,8
126,7
127,2
128,2
129,6
130,9
131,7
132,1
133,3
134,7
135,2
136,4
137,1
138,2
139,8
140,5
141,1
142,7
143,2
144,5
145,4
146,6
147,2
148,4
149,10
150,3
151,8
152,9
153,5
154,6
155,7
156,9
157,7
158,7
159,8
160,1
161,6
162,1
163,2
164,2
165,4
166,1
167,7
168,3
169,6
170,3
171,3
172,5
173,5
174,1
175,9
176,3
177,10
178,6
179,4
180,4
181,4
182,2
183,2
184,9
185,7
186,10
187,1
188,3
189,7
190,2
191,9
192,5
193,1
194,2
195,1
196,6
197,8
198,7
199,2
200,7
201,4
202,4
203,10
204,9
205,7
206,5
207,7
208,6
209,10
210,4
211,3
212,4
213,3
214,1
215,2
216,7
217,4
218,7
219,10
220,2
221,5
222,3
223,9
224,9
225,10
226,2
227,9
228,10
229,10
230,8
231,5
232,1
233,3
234,7
235,5
236,9
237,2
238,5
239,7
240,4
241,10
242,1
243,3
244,3
245,1
246,8
247,5
248,2
249,1
250,4
251,4
252,9
253,10
254,6
255,6
256,10
257,4
258,6
259,7
260,6
261,6
262,4
263,8
264,7
265,10
266,10
267,5
268,4
269,8
270,8
271,9
272,3
273,8
274,10
275,5
276,7
277,10
278,8
279,2
280,10
281,4
282,2
283,9
284,4
285,9
286,6
287,2
288,1
289,3
290,1
291,1
292,1
293,2
294,6
295,4
296,2
297,9
298,7
299,9
