2
1000
0,4
1,5
2,8
3,1
4,6
5,5
6,4
7,10
8,1
9,7
10,5
11,7
12,6
13,7
14,6
15,3
16,9
17,4
18,8
19,4
20,1
21,5
22,3
23,10
24,6
25,8
26,7
27,9
28,7
29,4
30,7
31,10
32,9
33,1
34,7
35,3
36,7
37,9
38,9
39,8
40,10
41,3
42,2
43,7
44,5
45,5
46,7
47,1
48,4
49,10
50,10
51,5
52,7
53,9
54,2
55,9
56,7
57,1
58,7
59,6
60,7
61,3
62,1
63,5
64,7
65,7
66,2
67,6
68,3
69,3
70,1
71,6
72,10
73,4
74,8
75,10
76,1
77,5
78,7
79,9
80,2
81,9
82,6
83,5
84,8
85,3
86,1
87,9
88,8
89,1
90,2
91,7
92,1
93,6
94,3
95,3
96,9
97,9
98,1
99,4
100,1
101,8
102,6
103,2
104,2
105,6
106,5
107,7
108,4
109,2
110,5
111,10
112,10
113,3
114,4
115,8
116,9
117,9
118,2
119,6
120,6
121,5
122,4
123,10
124,6
125,4
126,3
127,5
128,2
129,6
130,7
131,4
132,5
133,9
134,10
135,7
136,7
137,1
138,10
139,6
140,6
141,9
142,10
143,6
144,3
145,8
146,2
147,10
148,6
149,5
150,8
151,4
152,3
153,7
154,9
155,9
156,7
157,9
158,2
159,6
160,6
161,6
162,10
163,10
164,6
165,4
166,9
167,5
168,1
169,4
170,1
171,10
172,10
173,4
174,5
175,10
176,3
177,5
178,3
179,9
180,2
181,2
182,7
183,6
184,7
185,3
186,3
187,1
188,6
189,9
190,7
191,10
192,4
193,9
194,9
195,5
196,6
197,1
198,3
199,8
200,8
201,3
202,4
203,8
204,8
205,1
206,8
207,7
208,9
209,10
210,7
211,9
212,1
213,2
214,8
215,7
216,6
217,7
218,5
219,6
220,10
221,10
222,7
223,10
224,10
225,4
226,7
227,2
228,6
229,10
230,7
231,10
232,5
233,3
234,4
235,9
236,2
237,7
238,2
239,5
240,3
241,5
242,3
243,1
244,5
245,6
246,9
247,7
248,10
249,4
250,9
251,10
252,5
253,4
254,5
255,5
256,8
257,10
258,2
259,9
260,10
261,9
262,2
263,10
264,5
265,8
266,10
267,5
268,4
269,8
270,4
271,8
272,9
273,8
274,7
275,10
276,10
277,4
278,9
279,8
280,8
281,2
282,9
283,5
284,3
285,6
286,3
287,3
288,6
289,5
290,9
291,3
292,4
293,4
294,7
295,10
296,4
297,4
298,1
299,4
300,10
301,10
302,1
303,7
304,1
305,8
306,3
307,8
308,10
309,8
310,5
311,5
312,7
313,7
314,9
315,4
316,8
317,7
318,10
319,10
320,10
321,5
322,6
323,5
324,5
325,1
326,4
327,10
328,1
329,10
330,2
331,5
332,4
333,10
334,2
335,1
336,3
337,10
338,8
339,6
340,5
341,1
342,5
343,7
344,9
345,4
346,10
347,9
348,9
349,7
350,4
351,9
352,2
353,5
354,2
355,1
356,8
357,2
358,10
359,2
360,8
361,2
362,3
363,7
364,4
365,4
366,2
367,9
368,9
369,10
370,7
371,3
372,3
373,5
374,6
375,3
376,9
377,3
378,6
379,1
380,2
381,6
382,4
383,1
384,2
385,9
386,1
387,10
388,7
389,3
390,4
391,1
392,9
393,5
394,8
395,7
396,1
397,4
398,4
399,5
400,3
401,2
402,6
403,5
404,5
405,9
406,6
407,6
408,7
409,9
410,5
411,9
412,8
413,3
414,6
415,7
416,4
417,5
418,4
419,1
420,3
421,10
422,1
423,2
424,2
425,9
426,6
427,1
428,1
429,3
430,5
431,4
432,2
433,6
434,5
435,7
436,5
437,3
438,8
439,2
440,1
441,10
442,9
443,8
444,9
445,10
446,9
447,9
448,2
449,9
450,6
451,4
452,8
453,6
454,6
455,8
456,1
457,2
458,5
459,2
460,4
461,1
462,4
463,1
464,4
465,3
466,3
467,7
468,2
469,3
470,8
471,3
472,1
473,4
474,3
475,4
476,8
477,7
478,4
479,7
480,3
481,6
482,8
483,1
484,6
485,8
486,9
487,9
488,8
489,1
490,4
491,7
492,5
493,6
494,1
495,2
496,4
497,7
498,4
499,2
500,9
501,8
502,9
503,6
504,10
505,10
506,7
507,5
508,9
509,3
510,8
511,3
512,3
513,7
514,5
515,5
516,7
517,4
518,7
519,3
520,3
521,2
522,2
523,8
524,8
525,7
526,7
527,8
528,9
529,8
530,7
531,3
532,6
533,8
534,6
535,8
536,2
537,8
538,10
539,5
540,10
541,4
542,2
543,3
544,2
545,6
546,2
547,1
548,3
549,10
550,8
551,7
552,6
553,9
554,2
555,7
556,3
557,3
558,1
559,5
560,7
561,9
562,3
563,10
564,5
565,9
566,5
567,8
568,2
569,1
570,4
571,8
572,8
573,8
574,10
575,9
576,10
577,3
578,4
579,4
580,8
581,1
582,2
583,2
584,4
585,7
586,1
587,3
588,4
589,4
590,8
591,4
592,6
593,4
594,9
595,2
596,7
597,6
598,6
599,2
600,4
601,5
602,8
603,2
604,10
605,8
606,3
607,5
608,3
609,4
610,5
611,9
612,2
613,5
614,2
615,2
616,9
617,8
618,5
619,3
620,4
621,8
622,7
623,8
624,9
625,4
626,8
627,6
628,9
629,3
630,8
631,6
632,5
633,6
634,1
635,8
636,10
637,7
638,4
639,5
640,10
641,8
642,6
643,6
644,7
645,10
646,5
647,6
648,1
649,8
650,5
651,9
652,3
653,9
654,5
655,9
656,3
657,6
658,9
659,4
660,1
661,4
662,7
663,8
664,5
665,5
666,10
667,9
668,7
669,8
670,6
671,1
672,8
673,4
674,10
675,7
676,8
677,3
678,4
679,3
680,4
681,10
682,5
683,6
684,10
685,2
686,9
687,7
688,8
689,1
690,7
691,8
692,4
693,6
694,2
695,10
696,2
697,10
698,6
699,10
700,9
701,10
702,4
703,2
704,5
705,10
706,4
707,1
708,9
709,4
710,4
711,3
712,2
713,4
714,7
715,3
716,9
717,3
718,5
719,5
720,3
721,3
722,10
723,1
724,4
725,4
726,4
727,10
728,6
729,4
730,8
731,1
732,8
733,4
734,1
735,5
736,10
737,6
738,3
739,5
740,7
741,9
742,5
743,5
744,5
745,1
746,8
747,9
748,7
749,6
750,8
751,2
752,10
753,8
754,7
755,4
756,1
757,6
758,2
759,10
760,5
761,7
762,1
763,5
764,3
765,5
766,6
767,7
768,9
769,4
770,2
771,9
772,5
773,7
774,1
775,4
776,5
777,9
778,3
779,8
780,5
781,10
782,1
783,9
784,5
785,10
786,7
787,8
788,3
789,4
790,5
791,6
792,4
793,9
794,9
795,4
796,5
797,4
798,6
799,8
800,10
801,10
802,2
803,8
804,8
805,8
806,1
807,4
808,9
809,2
810,7
811,4
812,5
813,1
814,7
815,1
816,10
817,5
818,7
819,4
820,2
821,10
822,10
823,8
824,9
825,3
826,5
827,7
828,9
829,10
830,4
831,8
832,3
833,5
834,5
835,7
836,9
837,9
838,5
839,6
840,1
841,1
842,3
843,9
844,9
845,4
846,7
847,4
848,3
849,7
850,2
851,2
852,10
853,6
854,4
855,9
856,10
857,9
858,4
859,5
860,10
861,3
862,2
863,8
864,2
865,2
866,4
867,10
868,4
869,4
870,10
871,7
872,8
873,8
874,1
875,1
876,10
877,10
878,2
879,6
880,10
881,2
882,1
883,8
884,3
885,3
886,2
887,4
888,10
889,1
890,1
891,8
892,10
893,1
894,7
895,3
896,3
897,9
898,6
899,4
900,6
901,7
902,7
903,9
904,2
905,4
906,1
907,8
908,6
909,2
910,3
911,4
912,3
913,7
914,5
915,5
916,4
917,4
918,2
919,4
920,9
921,1
922,5
923,5
924,7
925,6
926,10
927,8
928,9
929,8
930,10
931,10
932,2
933,5
934,9
935,10
936,2
937,3
938,8
939,5
940,2
941,2
942,1
943,1
944,2
945,5
946,1
947,2
948,3
949,3
950,3
951,7
952,2
953,8
954,7
955,4
956,4
957,9
958,10
959,4
960,2
961,10
962,9
963,2
964,2
965,4
966,7
967,1
968,10
969,7
970,6
971,3
972,8
973,2
974,10
975,4
976,2
977,6
978,8
979,3
980,5
981,4
982,9
983,9
984,8
985,9
986,4
987,6
988,1
989,7
990,8
991,9
992,9
993,9
994,4
995,2
996,3
997,6
998,1
999,3
