4
1500
0,8
1,3
2,9
3,7
4,3
5,1
6,10
7,9
8,5
9,3
10,5
11,8
12,5
13,7
14,10
15,2
16,1
17,10
18,9
19,5
20,6
21,3
22,7
23,8
24,7
25,8
26,9
27,7
28,3
29,9
30,1
31,1
32,2
33,2
34,2
35,9
36,9
37,8
38,1
39,1
40,4
41,6
42,6
43,7
44,5
45,10
46,2
47,5
48,8
49,1
50,9
51,9
52,6
53,4
54,9
55,4
56,9
57,7
58,9
59,9
60,9
61,5
62,9
63,3
64,2
65,2
66,3
67,3
68,4
69,5
70,10
71,3
72,2
73,8
74,6
75,7
76,2
77,9
78,7
79,7
80,3
81,9
82,10
83,1
84,1
85,6
86,10
87,5
88,1
89,3
90,9
91,6
92,2
93,3
94,2
95,5
96,10
97,2
98,3
99,2
100,1
101,10
102,1
103,2
104,8
105,9
106,10
107,2
108,4
109,10
110,1
111,2
112,6
113,10
114,5
115,6
116,9
117,2
118,4
119,8
120,10
121,6
122,6
123,6
124,9
125,10
126,4
127,7
128,8
129,4
130,2
131,5
132,4
133,8
134,2
135,7
136,1
137,3
138,9
139,10
140,1
141,10
142,5
143,4
144,8
145,3
146,7
147,5
148,2
149,6
150,10
151,8
152,8
153,1
154,3
155,9
156,8
157,8
158,10
159,5
160,10
161,2
162,5
163,6
164,7
165,9
166,4
167,2
168,9
169,10
170,4
171,2
172,7
173,2
174,9
175,4
176,9
177,7
178,9
179,3
180,10
181,4
182,2
183,1
184,5
185,8
186,8
187,3
188,7
189,3
190,7
191,7
192,1
193,6
194,7
195,8
196,3
197,3
198,7
199,10
200,2
201,6
202,2
203,3
204,8
205,7
206,10
207,3
208,4
209,2
210,6
211,7
212,5
213,9
214,7
215,8
216,7
217,1
218,5
219,4
220,5
221,8
222,7
223,10
224,5
225,7
226,3
227,2
228,5
229,3
230,6
231,3
232,2
233,9
234,3
235,1
236,6
237,1
238,1
239,3
240,10
241,6
242,4
243,1
244,7
245,7
246,4
247,10
248,10
249,4
250,6
251,10
252,5
253,8
254,6
255,10
256,7
257,2
258,7
259,4
260,7
261,2
262,9
263,9
264,5
265,7
266,2
267,6
268,3
269,8
270,9
271,3
272,9
273,8
274,8
275,3
276,8
277,10
278,9
279,3
280,1
281,8
282,3
283,7
284,1
285,10
286,5
287,1
288,10
289,3
290,5
291,1
292,2
293,2
294,7
295,3
296,4
297,2
298,10
299,2
300,6
301,1
302,7
303,10
304,7
305,8
306,6
307,4
308,9
309,5
310,1
311,4
312,6
313,10
314,7
315,3
316,6
317,6
318,4
319,2
320,2
321,10
322,7
323,8
324,4
325,7
326,9
327,5
328,9
329,10
330,10
331,1
332,5
333,4
334,2
335,8
336,4
337,10
338,3
339,3
340,10
341,10
342,2
343,3
344,8
345,2
346,8
347,10
348,8
349,2
350,6
351,6
352,1
353,1
354,1
355,5
356,7
357,1
358,8
359,9
360,6
361,10
362,7
363,3
364,1
365,9
366,1
367,4
368,10
369,10
370,9
371,10
372,10
373,7
374,1
375,5
376,9
377,10
378,7
379,3
380,3
381,8
382,6
383,5
384,6
385,9
386,2
387,10
388,9
389,4
390,7
391,3
392,5
393,1
394,4
395,10
396,3
397,1
398,2
399,7
400,4
401,1
402,3
403,8
404,2
405,5
406,8
407,7
408,2
409,5
410,8
411,1
412,3
413,6
414,7
415,7
416,8
417,6
418,8
419,2
420,10
421,5
422,9
423,6
424,10
425,5
426,6
427,6
428,10
429,2
430,8
431,1
432,1
433,4
434,6
435,4
436,4
437,9
438,8
439,7
440,1
441,7
442,3
443,2
444,8
445,6
446,6
447,1
448,9
449,10
450,6
451,6
452,8
453,3
454,9
455,3
456,1
457,2
458,3
459,7
460,5
461,7
462,5
463,9
464,5
465,9
466,6
467,6
468,8
469,7
470,2
471,6
472,4
473,8
474,5
475,1
476,10
477,2
478,8
479,5
480,8
481,6
482,6
483,3
484,5
485,6
486,9
487,10
488,8
489,1
490,6
491,5
492,10
493,2
494,6
495,10
496,1
497,2
498,6
499,5
500,5
501,5
502,3
503,1
504,8
505,5
506,3
507,3
508,3
509,2
510,6
511,5
512,7
513,3
514,2
515,5
516,5
517,6
518,6
519,4
520,1
521,4
522,3
523,10
524,2
525,1
526,5
527,8
528,9
529,1
530,4
531,8
532,1
533,3
534,6
535,8
536,5
537,6
538,9
539,8
540,6
541,4
542,2
543,7
544,6
545,7
546,10
547,10
548,4
549,2
550,7
551,8
552,2
553,3
554,10
555,8
556,4
557,9
558,4
559,3
560,7
561,9
562,7
563,9
564,9
565,7
566,7
567,9
568,10
569,3
570,7
571,7
572,1
573,9
574,3
575,8
576,9
577,6
578,4
579,6
580,9
581,6
582,9
583,4
584,9
585,8
586,8
587,6
588,8
589,2
590,1
591,2
592,3
593,2
594,7
595,10
596,9
597,3
598,7
599,6
600,3
601,5
602,10
603,6
604,1
605,10
606,8
607,7
608,4
609,8
610,9
611,4
612,4
613,8
614,5
615,3
616,7
617,10
618,8
619,7
620,3
621,5
622,1
623,10
624,5
625,10
626,7
627,4
628,8
629,3
630,8
631,3
632,5
633,7
634,10
635,10
636,7
637,8
638,2
639,2
640,7
641,1
642,8
643,6
644,3
645,9
646,10
647,1
648,2
649,4
650,4
651,4
652,9
653,6
654,6
655,2
656,5
657,6
658,2
659,4
660,10
661,3
662,4
663,4
664,2
665,10
666,6
667,10
668,9
669,1
670,10
671,3
672,6
673,3
674,2
675,2
676,6
677,9
678,9
679,3
680,4
681,10
682,2
683,3
684,10
685,9
686,9
687,6
688,2
689,5
690,1
691,3
692,1
693,7
694,2
695,7
696,2
697,9
698,9
699,10
700,1
701,10
702,1
703,4
704,4
705,6
706,3
707,3
708,5
709,2
710,4
711,4
712,3
713,10
714,7
715,4
716,8
717,3
718,5
719,3
720,2
721,3
722,3
723,10
724,10
725,7
726,3
727,8
728,5
729,3
730,10
731,5
732,8
733,3
734,6
735,6
736,1
737,4
738,8
739,9
740,3
741,9
742,4
743,2
744,3
745,10
746,3
747,10
748,2
749,4
750,2
751,8
752,8
753,10
754,2
755,9
756,7
757,10
758,4
759,1
760,9
761,9
762,4
763,4
764,7
765,2
766,1
767,1
768,1
769,3
770,10
771,7
772,9
773,1
774,1
775,10
776,7
777,1
778,1
779,4
780,8
781,10
782,4
783,9
784,1
785,3
786,3
787,6
788,5
789,9
790,6
791,2
792,9
793,4
794,8
795,7
796,6
797,3
798,5
799,5
800,6
801,5
802,4
803,2
804,9
805,5
806,5
807,9
808,8
809,6
810,3
811,5
812,5
813,9
814,4
815,3
816,5
817,8
818,4
819,2
820,6
821,10
822,1
823,7
824,6
825,1
826,9
827,8
828,6
829,9
830,2
831,9
832,8
833,9
834,7
835,10
836,2
837,8
838,1
839,9
840,8
841,4
842,1
843,3
844,6
845,8
846,9
847,2
848,4
849,9
850,2
851,10
852,5
853,1
854,7
855,10
856,8
857,6
858,5
859,8
860,9
861,9
862,9
863,2
864,1
865,6
866,9
867,4
868,8
869,7
870,4
871,8
872,4
873,2
874,2
875,10
876,9
877,6
878,7
879,7
880,4
881,4
882,3
883,4
884,8
885,5
886,9
887,10
888,8
889,9
890,5
891,2
892,5
893,8
894,10
895,10
896,9
897,6
898,1
899,9
900,9
901,7
902,4
903,7
904,4
905,9
906,9
907,8
908,10
909,1
910,2
911,8
912,3
913,4
914,10
915,5
916,3
917,10
918,1
919,8
920,10
921,2
922,6
923,5
924,10
925,3
926,8
927,7
928,9
929,1
930,9
931,6
932,9
933,9
934,9
935,5
936,10
937,10
938,4
939,9
940,5
941,3
942,5
943,4
944,4
945,8
946,10
947,10
948,10
949,10
950,2
951,9
952,10
953,10
954,9
955,4
956,10
957,9
958,6
959,6
960,4
961,10
962,6
963,5
964,6
965,8
966,2
967,7
968,8
969,8
970,9
971,9
972,10
973,2
974,4
975,2
976,3
977,4
978,5
979,5
980,1
981,7
982,9
983,7
984,10
985,8
986,7
987,3
988,3
989,4
990,8
991,9
992,2
993,9
994,4
995,4
996,2
997,8
998,1
999,4
1000,8
1001,10
1002,7
1003,2
1004,3
1005,5
1006,8
1007,4
