16
1400
0,5
1,4
2,5
3,4
4,8
5,8
6,10
7,9
8,3
9,9
10,6
11,7
12,7
13,2
14,5
15,7
16,9
17,2
18,1
19,7
20,5
21,8
22,5
23,6
24,1
25,1
26,9
27,7
28,2
29,6
30,5
31,1
32,3
33,6
34,5
35,6
36,7
37,1
38,3
39,2
40,5
41,9
42,6
43,1
44,10
45,5
46,1
47,9
48,5
49,1
50,4
51,5
52,6
53,1
54,6
55,6
56,3
57,2
58,4
59,2
60,8
61,9
62,3
63,10
64,10
65,5
66,9
67,5
68,3
69,4
70,2
71,3
72,4
73,6
74,1
75,3
76,9
77,6
78,1
79,5
80,1
81,3
82,5
83,9
84,8
85,9
86,4
87,6
88,9
89,1
90,9
91,5
92,6
93,1
94,6
95,4
96,2
97,1
98,3
99,10
100,4
101,6
102,6
103,8
104,10
105,4
106,2
107,8
108,9
109,1
110,8
111,8
112,9
113,6
114,5
115,5
116,4
117,7
118,3
119,8
120,2
121,4
122,2
123,5
124,9
125,9
126,5
127,6
128,10
129,8
130,2
131,6
132,7
133,7
134,7
135,3
136,1
137,8
138,4
139,10
140,10
141,7
142,5
143,6
144,8
145,9
146,4
147,6
148,10
149,9
150,1
151,6
152,5
153,3
154,9
155,7
156,4
157,6
158,10
159,10
160,10
161,7
162,6
163,10
164,10
165,7
166,7
167,10
168,7
169,1
170,4
171,10
172,10
173,3
174,3
175,10
176,4
177,2
178,2
179,3
180,1
181,7
182,9
183,4
184,7
185,4
186,5
187,3
188,3
189,10
190,2
191,9
192,9
193,7
194,4
195,10
196,2
197,1
198,3
199,5
200,9
201,3
202,10
203,7
204,5
205,7
206,9
207,8
208,2
209,3
210,9
211,6
212,10
213,4
214,2
215,10
216,6
217,4
218,5
219,6
220,10
221,7
222,8
223,10
224,9
225,10
226,10
227,2
228,9
229,5
230,6
231,2
232,2
233,8
234,10
235,8
236,7
237,9
238,9
239,1
240,8
241,5
242,10
243,10
244,2
245,6
246,4
247,5
248,9
249,8
250,4
251,1
252,9
253,3
254,7
255,1
256,3
257,5
258,10
259,9
260,7
261,3
262,1
263,5
264,6
265,3
266,6
267,7
268,10
269,8
270,6
271,2
272,10
273,3
274,3
275,10
276,4
277,4
278,2
279,2
280,9
281,6
282,5
283,6
284,6
285,4
286,4
287,5
288,9
289,1
290,1
291,10
292,3
293,8
294,5
295,5
296,10
297,2
298,1
299,8
300,2
301,4
302,6
303,7
304,8
305,4
306,7
307,8
308,6
309,8
310,8
311,10
312,8
313,10
314,8
315,8
316,10
317,9
318,8
319,3
320,8
321,1
322,8
323,8
324,5
325,2
326,8
327,7
328,4
329,7
330,4
331,2
332,1
333,7
334,8
335,5
336,4
337,3
338,2
339,3
340,7
341,6
342,6
343,7
344,1
345,2
346,5
347,4
348,4
349,5
350,10
351,9
352,2
353,3
354,7
355,4
356,4
357,5
358,8
359,6
360,2
361,9
362,10
363,8
364,10
365,5
366,10
367,6
368,3
369,7
370,5
371,6
372,6
373,9
374,3
375,6
376,6
377,5
378,7
379,8
380,8
381,8
382,9
383,7
384,10
385,10
386,6
387,6
388,4
389,4
390,3
391,10
392,6
393,2
394,4
395,10
396,5
397,1
398,7
399,5
400,5
401,1
402,9
403,9
404,1
405,1
406,8
407,7
408,5
409,10
410,2
411,3
412,7
413,10
414,4
415,9
416,8
417,4
418,6
419,2
420,10
421,8
422,4
423,7
424,6
425,10
426,10
427,3
428,3
429,4
430,4
431,1
432,9
433,2
434,5
435,6
436,3
437,6
438,5
439,7
440,3
441,4
442,9
443,9
444,9
445,5
446,9
447,9
448,9
449,7
450,3
451,7
452,6
453,5
454,5
455,8
456,4
457,4
458,8
459,8
460,7
461,6
462,6
463,1
464,10
465,9
466,6
467,10
468,10
469,3
470,5
471,9
472,4
473,4
474,5
475,5
476,6
477,6
478,3
479,7
480,9
481,10
482,10
483,4
484,8
485,3
486,6
487,10
488,2
489,8
490,5
491,7
492,3
493,9
494,6
495,9
496,10
497,6
498,2
499,10
500,10
501,5
502,4
503,1
504,5
505,1
506,5
507,6
508,10
509,9
510,1
511,7
512,4
513,7
514,4
515,1
516,7
517,2
518,7
519,8
520,1
521,5
522,7
523,5
524,1
525,3
526,6
527,3
528,1
529,3
530,10
531,1
532,9
533,2
534,4
535,4
536,8
537,2
538,6
539,8
540,3
541,4
542,6
543,9
544,8
545,10
546,8
547,1
548,10
549,4
550,5
551,2
552,9
553,3
554,7
555,7
556,8
557,1
558,7
559,6
560,2
561,10
562,2
563,9
564,4
565,2
566,4
567,4
568,10
569,8
570,4
571,10
572,1
573,9
574,1
575,5
576,3
577,2
578,7
579,6
580,1
581,4
582,2
583,4
584,3
585,2
586,10
587,7
588,7
589,5
590,2
591,5
592,6
593,10
594,1
595,7
596,3
597,7
598,5
599,8
600,5
601,8
602,8
603,4
604,1
605,10
606,4
607,1
608,2
