18
900
0,1
1,5
2,9
3,2
4,1
5,4
6,6
7,2
8,4
9,4
10,9
11,3
12,8
13,9
14,10
15,3
16,5
17,5
18,3
19,1
20,7
21,10
22,2
23,1
24,2
25,3
26,7
27,5
28,2
29,10
30,6
31,5
32,8
33,3
34,7
35,7
36,1
37,5
38,6
39,9
40,2
41,6
42,6
43,6
44,7
45,2
46,7
47,9
48,9
49,5
50,1
51,9
52,5
53,7
54,8
55,8
56,10
57,4
58,6
59,9
60,9
61,10
62,8
63,6
64,7
65,5
66,3
67,2
68,1
69,5
70,2
71,1
72,10
73,1
74,10
75,6
76,2
77,6
78,10
79,10
80,9
81,8
82,9
83,9
84,9
85,4
86,3
87,10
88,1
89,3
90,4
91,5
92,7
93,1
94,5
95,7
96,1
97,3
98,5
99,2
100,3
101,4
102,7
103,6
104,10
105,3
106,3
107,5
108,1
109,8
110,6
111,3
112,7
113,2
114,8
115,4
116,7
117,4
118,2
119,5
120,3
121,8
122,2
123,7
124,5
125,8
126,4
127,8
128,7
129,10
130,8
131,6
132,1
133,4
134,3
135,6
136,6
137,8
138,2
139,7
140,5
141,2
142,6
143,4
144,4
145,3
146,5
147,2
148,3
149,4
150,6
151,10
152,6
153,5
154,3
155,2
156,1
157,9
158,4
159,7
160,7
161,2
162,4
163,5
164,9
165,10
166,3
167,9
168,6
169,7
170,8
171,1
172,8
173,8
174,3
175,10
176,1
177,8
178,3
179,1
180,5
181,9
182,3
183,7
184,4
185,8
186,6
187,5
188,9
189,10
190,8
191,1
192,4
193,5
194,8
195,9
196,5
197,10
198,4
199,9
200,9
201,9
202,6
203,2
204,5
205,10
206,7
207,10
208,4
209,4
210,9
211,8
212,3
213,4
214,5
215,1
216,3
217,1
218,5
219,2
220,7
221,9
222,7
223,3
224,6
225,3
226,2
227,8
228,5
229,8
230,7
231,10
232,9
233,6
234,5
235,5
236,2
237,9
238,1
239,6
240,8
241,9
242,6
243,2
244,10
245,6
246,9
247,7
248,2
249,9
250,1
251,8
252,5
253,3
254,8
255,4
256,4
257,9
258,5
259,9
260,1
261,2
262,7
263,9
264,7
265,4
266,10
267,5
268,3
269,9
270,1
271,5
272,9
273,3
274,10
275,8
276,6
277,2
278,5
279,4
280,5
281,9
282,9
283,4
284,1
285,1
286,2
287,8
288,4
289,2
290,8
291,9
292,2
293,7
294,5
295,9
296,9
297,3
298,6
299,10
300,10
301,2
302,7
303,1
304,7
305,2
306,8
307,10
308,8
309,7
310,8
311,4
312,10
313,8
314,2
315,6
316,1
317,9
318,6
319,1
320,8
321,8
322,1
323,6
324,10
325,2
326,6
327,3
328,2
329,2
330,8
331,8
332,4
333,3
334,4
335,9
336,4
337,5
338,6
339,8
340,1
341,4
342,3
343,5
344,1
345,10
346,9
347,5
348,7
349,7
350,10
351,1
352,10
353,3
354,2
355,5
356,1
357,3
