18
1500
0,9
1,2
2,6
3,8
4,10
5,5
6,6
7,6
8,4
9,10
10,8
11,7
12,9
13,6
14,5
15,6
16,6
17,4
18,10
19,1
20,8
21,7
22,1
23,4
24,9
25,2
26,6
27,9
28,5
29,10
30,8
31,5
32,1
33,9
34,3
35,6
36,3
37,10
38,6
39,5
40,1
41,5
42,3
43,7
44,3
45,8
46,3
47,7
48,5
49,9
50,5
51,6
52,1
53,7
54,6
55,10
56,1
57,8
58,2
59,10
60,10
61,10
62,3
63,8
64,8
65,9
66,1
67,5
68,2
69,2
70,5
71,1
72,10
73,2
74,3
75,9
76,5
77,5
78,2
79,9
80,5
81,9
82,7
83,8
84,1
85,7
86,7
87,7
88,9
89,6
90,7
91,9
92,2
93,2
94,1
95,1
96,8
97,7
98,5
99,9
100,7
101,9
102,10
103,2
104,1
105,3
106,5
107,7
108,1
109,9
110,9
111,9
112,4
113,5
114,6
115,3
116,1
117,3
118,8
119,8
120,6
121,10
122,10
123,1
124,5
125,6
126,5
127,4
128,7
129,1
130,7
131,8
132,2
133,9
134,6
135,2
136,5
137,1
138,1
139,4
140,2
141,10
142,2
143,10
144,2
145,3
146,7
147,3
148,5
149,3
150,10
151,2
152,6
153,1
154,10
155,2
156,1
157,10
158,4
159,1
160,5
161,9
162,9
163,6
164,3
165,10
166,9
167,6
168,10
169,2
170,5
171,9
172,9
173,1
174,4
175,2
176,1
177,2
178,4
179,7
180,10
181,4
182,6
183,3
184,10
185,6
186,9
187,5
188,8
189,5
190,9
191,2
192,2
193,8
194,5
195,7
196,7
197,5
198,5
199,1
200,3
201,10
202,8
203,10
204,2
205,5
206,3
207,3
208,9
209,8
210,2
211,3
212,2
213,2
214,3
215,10
216,1
217,2
218,6
219,4
220,9
221,10
222,3
223,5
224,10
225,8
226,3
227,8
228,3
229,1
230,7
231,9
232,9
233,10
234,7
235,5
236,8
237,3
238,3
239,2
240,5
241,5
242,9
243,5
244,1
245,6
246,10
247,2
248,1
249,7
250,5
251,2
252,4
253,7
254,6
255,2
256,4
257,9
258,8
259,4
260,9
261,2
262,7
263,1
264,2
265,6
266,1
267,5
268,3
269,10
270,9
271,3
272,1
273,4
274,8
275,8
276,10
277,5
278,10
279,1
280,6
281,3
282,6
283,10
284,2
285,2
286,8
287,3
288,8
289,6
290,8
291,4
292,6
293,6
294,10
295,8
296,2
297,6
298,3
299,5
300,10
301,7
302,2
303,6
304,2
305,3
306,6
307,1
308,5
309,4
310,6
311,2
312,10
313,2
314,2
315,4
316,8
317,4
318,3
319,1
320,10
321,3
322,6
323,6
324,10
325,4
326,3
327,6
328,10
329,3
330,3
331,10
332,1
333,9
334,4
335,3
336,2
337,4
338,5
339,4
340,6
341,7
342,6
343,4
344,5
345,10
346,10
347,1
348,6
349,7
350,6
351,1
352,8
353,7
354,4
355,5
356,3
357,8
358,1
359,8
360,5
361,4
362,9
363,1
364,10
365,9
366,5
367,9
368,10
369,2
370,2
371,4
372,5
373,8
374,5
375,7
376,10
377,7
378,3
379,4
380,2
381,5
382,5
383,6
384,10
385,8
386,6
387,1
388,1
389,10
390,1
391,7
392,3
393,8
394,3
395,8
396,1
397,4
398,8
399,3
400,10
401,3
402,1
403,4
