12
1200
0,4
1,4
2,8
3,5
4,7
5,1
6,4
7,1
8,10
9,9
10,3
11,9
12,9
13,1
14,2
15,2
16,10
17,6
18,10
19,10
20,7
21,6
22,7
23,8
24,3
25,10
26,9
27,3
28,3
29,3
30,8
31,7
32,8
33,5
34,5
35,4
36,6
37,6
38,7
39,10
40,5
41,7
42,8
43,7
44,1
45,8
46,10
47,6
48,1
49,8
50,7
51,3
52,5
53,2
54,6
55,7
56,1
57,5
58,8
59,6
60,5
61,3
62,9
63,4
64,5
65,9
66,5
67,2
68,1
69,2
70,5
71,10
72,8
73,7
74,5
75,8
76,8
77,5
78,7
79,9
80,10
81,4
82,7
83,8
84,4
85,4
86,10
87,5
88,4
89,5
90,1
91,1
92,8
93,9
94,7
95,7
96,7
97,4
98,9
99,3
100,3
101,10
102,9
103,7
104,5
105,1
106,3
107,4
108,2
109,5
110,4
111,4
112,7
113,8
114,8
115,8
116,1
117,4
118,9
119,8
120,8
121,8
122,9
123,7
124,1
125,6
126,9
127,6
128,10
129,2
130,10
131,2
132,10
133,10
134,8
135,9
136,4
137,3
138,10
139,2
140,3
141,9
142,9
143,5
144,5
145,7
146,3
147,3
148,10
149,6
150,8
151,9
152,9
153,6
154,1
155,6
156,1
157,1
158,8
159,1
160,2
161,8
162,7
163,1
164,5
165,8
166,3
167,6
168,3
169,9
170,10
171,6
172,5
173,6
174,6
175,3
176,5
177,5
178,6
179,2
180,1
181,6
182,10
183,5
184,1
185,2
186,8
187,9
188,2
189,7
190,4
191,9
192,3
193,2
194,5
195,9
196,2
197,7
198,7
199,4
200,2
201,7
202,10
203,5
204,5
205,7
206,1
207,7
208,4
209,2
210,10
211,3
212,4
213,9
214,8
215,6
216,2
217,5
218,3
219,3
220,5
221,3
222,2
223,5
224,9
225,4
226,1
227,1
228,3
229,6
230,4
231,1
232,3
233,7
234,4
235,2
236,5
237,7
238,2
239,3
240,7
241,2
242,8
243,9
244,7
245,10
246,1
247,8
248,6
249,9
250,7
251,4
252,6
253,5
254,3
255,4
256,8
257,3
258,7
259,9
260,8
261,8
262,3
263,3
264,10
265,1
266,9
267,5
268,5
269,1
270,6
271,2
272,10
273,2
274,9
275,3
276,10
277,5
278,6
279,5
280,7
281,6
282,1
283,3
284,9
285,1
286,10
287,2
288,8
289,9
290,6
291,6
292,5
293,1
294,5
295,6
296,8
297,5
298,2
299,3
300,3
301,10
302,10
303,3
304,4
305,1
306,4
307,5
308,1
309,8
310,4
311,6
312,10
313,8
314,5
315,2
316,4
317,6
318,2
319,9
320,5
321,1
322,9
323,8
324,1
325,5
326,9
327,2
328,3
329,3
330,8
331,9
332,3
333,8
334,10
335,8
336,7
337,9
338,1
339,4
340,3
341,9
342,10
343,3
344,3
345,8
346,10
347,10
348,9
349,10
350,10
351,5
352,8
353,1
354,9
355,8
356,8
357,6
358,2
359,2
360,2
361,2
362,8
363,6
364,3
365,5
366,7
367,9
368,4
369,10
370,9
371,4
372,6
373,3
374,7
375,10
376,4
377,10
378,9
379,4
380,4
381,9
382,3
383,9
384,3
385,9
386,7
387,3
388,1
389,10
390,1
391,7
392,7
393,5
394,2
395,2
396,9
397,9
398,7
399,1
400,9
401,4
402,6
403,8
404,5
405,6
406,7
407,6
408,5
409,6
410,3
411,6
412,3
413,4
414,9
415,5
416,2
417,6
418,8
419,4
420,1
421,4
422,3
423,8
424,9
425,4
426,7
427,9
428,7
429,5
430,2
431,5
432,7
433,10
434,5
435,1
436,9
437,6
438,1
439,8
440,8
441,1
442,5
443,9
444,8
445,9
446,1
447,3
448,3
449,4
450,5
451,1
452,2
453,9
454,5
455,3
456,10
457,9
458,1
459,10
460,3
461,6
462,2
463,6
464,4
465,7
466,6
467,7
468,2
469,10
470,8
471,2
472,5
473,6
474,4
475,3
476,5
477,9
478,9
479,9
480,10
481,4
482,2
483,2
484,2
485,6
486,8
487,2
488,5
489,1
490,4
491,2
492,8
493,10
494,7
495,9
496,1
497,4
498,8
499,9
500,4
501,5
502,7
503,3
504,2
505,3
506,9
507,7
508,3
509,8
510,5
511,8
512,8
513,10
514,6
515,4
516,7
517,10
518,10
519,6
520,8
521,4
522,1
523,3
524,8
525,5
526,8
527,2
528,4
529,2
530,10
531,6
532,6
533,3
534,7
535,10
536,7
537,8
538,7
539,4
540,6
541,8
542,8
543,6
544,2
545,2
546,5
547,10
548,5
549,3
550,8
551,10
552,10
553,10
554,7
555,6
556,8
557,1
558,3
559,1
560,6
561,10
562,10
563,4
564,1
565,8
566,4
567,3
568,6
569,2
570,9
571,8
572,8
573,6
574,5
575,9
576,10
577,3
578,8
579,3
580,9
581,1
582,9
583,5
584,7
585,10
586,3
587,2
588,3
589,9
590,8
591,5
592,3
593,9
594,3
595,2
596,9
597,2
598,3
599,6
600,10
601,9
602,7
603,4
604,9
605,8
606,2
607,1
608,9
609,9
610,5
611,9
612,9
613,6
614,8
615,7
616,2
617,10
618,8
619,5
620,3
621,8
622,5
623,7
624,6
625,6
626,5
627,1
628,1
629,2
630,10
631,8
632,3
633,5
634,8
635,5
636,3
637,6
638,7
639,5
640,3
641,8
642,4
643,9
644,7
645,1
646,10
647,2
648,5
649,2
650,2
651,10
652,8
653,3
654,1
655,3
656,5
657,8
658,1
659,3
660,9
661,9
662,10
663,6
664,3
665,4
666,7
667,1
668,2
669,9
670,5
671,6
672,2
673,9
674,9
675,4
676,1
677,1
678,10
679,6
680,10
681,9
682,3
683,4
684,5
685,7
686,9
687,10
688,6
689,1
690,5
691,2
692,5
693,2
694,7
695,7
696,8
697,3
698,9
699,7
700,8
701,2
702,9
703,7
704,2
705,2
706,1
707,10
708,9
709,6
710,7
711,7
712,5
713,5
714,8
715,9
716,4
717,7
718,8
719,1
720,7
721,1
722,8
723,5
724,5
725,10
726,2
727,4
728,2
729,9
730,1
731,4
732,2
733,4
734,3
735,8
736,3
737,3
738,8
739,5
740,3
741,4
742,9
743,9
744,4
745,5
746,1
747,6
748,4
749,2
750,3
751,6
752,2
753,5
754,5
755,5
756,5
757,5
758,8
759,3
760,5
761,2
762,3
763,2
764,10
765,6
766,10
767,3
768,7
769,5
770,8
771,2
772,9
773,4
774,1
775,5
776,8
777,5
778,3
779,8
780,1
781,7
782,6
783,6
784,2
785,1
786,5
787,5
788,5
789,7
790,2
791,8
792,6
793,4
794,6
795,10
796,8
797,9
798,3
799,3
800,2
801,4
802,3
803,10
804,5
805,2
806,7
807,2
808,2
809,7
810,3
811,7
812,8
813,9
814,7
815,10
816,2
817,7
818,7
819,5
820,1
821,6
822,5
823,4
824,3
825,7
826,8
827,4
828,10
829,10
830,9
831,7
832,5
833,5
834,6
835,2
836,7
837,4
838,5
839,3
840,4
841,8
842,4
843,9
844,9
845,6
846,5
847,6
848,6
849,8
850,3
851,2
852,8
853,6
854,9
855,4
856,1
857,4
858,2
859,7
860,10
861,4
862,9
863,1
864,10
865,6
866,6
867,10
868,7
869,6
870,2
871,8
872,5
873,2
874,5
875,9
876,4
877,6
878,2
879,4
880,3
881,6
882,8
883,3
884,6
885,8
886,7
887,8
888,3
889,8
890,10
891,10
892,6
893,2
894,3
895,8
896,9
897,9
898,4
899,2
900,2
901,5
902,5
903,4
904,7
905,9
906,2
907,4
908,1
909,7
910,3
911,9
912,1
913,4
914,10
915,10
916,2
917,1
918,9
919,3
920,5
921,7
922,7
923,3
924,2
925,2
926,7
927,1
928,6
929,1
930,1
931,10
932,8
933,8
934,4
935,10
936,8
937,10
938,4
939,5
940,1
941,8
942,9
943,2
944,10
945,6
946,7
947,8
948,9
949,8
950,8
951,8
952,3
953,7
954,8
955,1
956,10
957,2
958,10
959,8
960,9
961,10
962,5
963,2
964,7
965,3
966,7
967,8
968,8
969,4
970,9
971,6
972,6
973,6
974,3
975,8
976,4
977,8
978,10
979,9
980,7
981,5
982,2
983,5
984,7
985,10
986,10
987,2
988,7
989,2
990,6
991,8
992,2
993,2
994,8
995,8
996,7
997,6
998,7
999,2
1000,3
1001,8
1002,4
1003,1
1004,9
1005,1
1006,4
1007,2
1008,5
1009,3
1010,10
1011,10
1012,2
1013,2
1014,3
1015,5
1016,5
1017,4
1018,6
1019,9
1020,7
1021,7
1022,10
1023,6
1024,9
1025,10
1026,3
1027,6
1028,4
1029,7
1030,10
1031,9
1032,5
1033,9
1034,7
1035,4
1036,5
1037,3
1038,2
1039,4
1040,8
1041,5
1042,4
1043,6
1044,8
1045,2
1046,1
1047,9
1048,2
1049,8
1050,10
1051,9
1052,3
1053,10
1054,5
1055,2
1056,1
1057,9
1058,2
1059,4
1060,7
1061,3
1062,5
1063,8
1064,9
1065,2
1066,1
1067,2
1068,10
1069,10
1070,4
1071,4
1072,1
1073,10
1074,9
1075,5
1076,5
1077,1
1078,5
1079,3
1080,9
1081,3
1082,5
1083,2
1084,2
1085,2
1086,6
1087,3
1088,5
1089,1
1090,2
1091,10
1092,5
1093,1
1094,8
1095,3
1096,5
1097,10
1098,1
1099,3
1100,6
1101,3
1102,10
1103,9
1104,9
1105,5
1106,3
1107,5
1108,10
1109,9
1110,1
1111,10
1112,2
1113,1
1114,7
1115,5
1116,6
1117,10
1118,6
1119,2
1120,9
1121,8
1122,2
1123,9
1124,4
1125,6
1126,5
1127,1
1128,2
1129,6
1130,3
1131,1
1132,9
1133,3
1134,4
1135,6
1136,5
1137,2
1138,8
1139,9
1140,3
1141,3
1142,9
1143,9
1144,6
1145,10
1146,4
1147,1
1148,7
1149,5
1150,4
1151,7
1152,10
1153,4
1154,1
1155,10
1156,5
1157,1
1158,8
1159,7
1160,5
1161,1
1162,4
1163,10
1164,3
1165,1
1166,5
1167,3
1168,9
1169,9
1170,3
1171,8
1172,4
1173,7
1174,2
1175,6
1176,9
1177,1
1178,1
1179,2
1180,4
1181,10
1182,1
1183,4
1184,2
1185,1
1186,4
1187,6
1188,2
1189,9
1190,5
1191,5
1192,4
1193,3
1194,8
1195,9
1196,8
1197,4
1198,4
1199,9
