4
700
0,9
1,8
2,7
3,5
4,2
5,9
6,1
7,9
8,8
9,3
10,3
11,7
12,5
13,8
14,8
15,8
16,5
17,8
18,5
19,6
20,7
21,2
22,5
23,3
24,5
25,8
26,6
27,7
28,2
29,7
30,4
31,6
32,6
33,5
34,3
35,7
36,3
37,2
38,8
39,4
40,4
41,8
42,5
43,9
44,6
45,5
46,5
47,7
48,10
49,3
50,8
51,6
52,5
53,7
54,9
55,3
56,1
57,1
58,9
59,10
60,7
61,1
62,10
63,5
64,1
65,8
66,5
67,1
68,2
69,10
70,4
71,2
72,2
73,2
74,3
75,7
76,6
77,8
78,6
79,3
80,8
81,1
82,8
83,9
84,8
85,6
86,3
87,2
88,8
89,6
90,2
91,5
92,2
93,8
94,7
95,6
96,5
97,10
98,7
99,4
100,3
101,1
102,5
103,7
104,8
105,5
106,7
107,5
108,9
109,9
110,10
111,8
112,4
113,10
114,1
115,1
116,2
117,7
118,4
119,8
120,4
121,8
122,9
123,5
124,5
125,6
126,2
127,8
128,2
129,10
130,1
131,9
132,8
133,9
134,5
135,2
136,2
137,7
138,7
139,10
140,1
141,8
142,4
143,9
144,5
145,3
146,8
147,9
148,1
149,10
150,3
151,5
152,9
153,4
154,10
155,10
156,10
157,5
158,1
159,8
160,1
161,4
162,1
163,6
164,5
165,3
166,3
167,6
168,8
169,8
170,6
171,1
172,8
173,7
174,5
175,2
176,5
177,2
178,5
179,4
180,3
181,2
182,8
183,8
184,1
185,9
186,8
187,5
188,2
189,10
190,3
191,8
192,6
193,6
194,10
195,6
196,2
197,1
198,2
199,8
200,6
201,6
202,1
203,7
204,3
205,8
206,10
207,7
208,9
209,7
210,4
211,6
212,6
213,7
214,8
215,6
216,1
217,10
218,9
219,7
220,10
221,8
222,7
223,3
224,1
225,6
226,7
227,5
228,5
229,7
230,10
231,10
232,4
233,6
234,8
235,2
236,4
237,5
238,3
239,8
240,5
241,5
242,10
243,6
244,10
245,8
246,8
247,2
248,5
249,10
250,8
251,6
252,8
253,3
254,8
255,8
256,2
257,1
258,4
259,8
260,9
261,10
262,7
263,7
264,4
265,7
266,5
267,4
268,4
269,1
270,7
271,10
272,3
273,2
274,8
275,6
276,6
277,7
278,9
279,10
280,3
281,10
282,8
283,7
284,9
285,1
286,1
287,6
288,5
289,8
290,8
291,8
292,4
293,2
294,2
295,8
296,9
297,1
298,3
299,1
300,6
301,5
302,3
303,4
304,1
305,6
306,4
307,5
308,8
309,2
310,10
311,4
312,4
313,1
314,8
315,3
316,5
317,8
318,3
319,7
320,2
321,8
322,9
323,3
324,4
325,4
326,1
327,3
328,3
329,10
330,6
331,5
332,8
333,6
334,8
335,8
336,3
337,6
338,6
339,10
340,10
341,4
342,8
343,10
344,4
345,6
346,5
347,7
348,4
349,7
350,9
351,1
352,9
353,4
354,5
355,6
356,3
357,4
358,1
359,9
360,2
361,7
362,1
363,4
364,4
365,6
366,9
367,2
368,4
369,2
370,3
371,5
372,8
373,7
374,8
375,2
376,5
377,9
378,5
379,5
380,6
381,2
382,9
383,1
384,2
385,9
386,10
387,8
388,3
389,2
390,5
391,8
392,4
393,4
394,3
395,4
396,6
397,8
398,7
399,10
400,8
401,9
402,7
403,5
404,2
405,8
406,10
407,6
408,5
409,8
410,9
411,5
412,7
413,1
414,8
415,2
416,4
417,2
418,10
419,8
420,4
421,5
422,10
423,5
424,7
425,5
426,5
427,7
428,2
429,6
430,1
431,2
432,2
433,1
434,7
435,5
436,7
437,7
438,5
439,2
440,8
441,1
442,3
443,4
444,9
445,7
446,5
447,6
448,9
449,8
450,2
451,2
452,6
453,7
454,9
455,7
456,1
457,1
458,10
459,3
460,3
461,8
462,1
463,3
464,5
465,6
466,4
467,7
468,6
469,8
470,3
471,4
472,7
473,7
474,8
475,1
476,5
477,6
478,9
479,4
480,4
481,2
482,6
483,2
484,2
485,2
486,5
487,2
488,10
489,6
490,1
491,3
492,5
493,7
494,10
495,8
496,5
497,1
498,1
499,4
500,3
501,8
502,7
503,8
504,7
505,4
506,10
507,9
508,9
509,5
510,3
511,9
512,8
513,2
514,5
515,5
516,2
517,5
518,7
519,6
520,9
521,4
522,7
523,4
524,9
525,9
526,8
527,3
528,8
529,8
530,3
531,4
532,1
533,9
534,3
535,9
536,4
537,2
538,2
539,4
540,6
541,1
542,2
543,9
544,2
545,6
546,4
547,8
548,5
549,3
550,9
551,2
552,10
553,10
554,2
555,9
556,5
557,6
558,10
559,4
560,2
561,9
562,9
563,4
564,4
565,7
566,8
567,6
568,1
569,10
570,1
571,4
572,5
573,7
574,7
575,7
576,3
577,10
578,9
579,1
580,4
581,5
582,6
583,2
584,1
585,10
586,1
587,10
588,8
589,2
590,10
591,10
592,7
593,1
594,10
595,7
596,2
597,1
598,1
599,2
600,4
601,5
602,1
603,3
604,2
605,5
606,10
607,4
608,9
609,9
610,4
611,7
612,9
613,1
614,2
615,4
616,10
617,3
618,7
619,7
620,2
621,4
622,9
623,4
624,4
625,10
626,4
627,7
628,1
629,9
630,6
631,3
632,7
633,1
634,2
635,9
636,9
637,9
638,10
639,6
640,3
641,6
642,5
643,3
644,6
645,1
646,1
647,4
648,9
649,9
650,1
651,1
652,3
653,7
654,4
655,10
656,5
657,4
658,10
659,3
660,3
661,1
662,8
663,7
664,10
665,6
666,1
667,4
668,9
669,7
670,10
671,10
672,10
673,5
674,10
675,5
676,2
677,1
678,2
679,9
680,6
681,2
682,4
683,5
684,8
685,1
686,5
687,5
688,7
689,6
690,7
691,2
692,8
693,4
694,9
695,3
696,3
697,1
698,4
699,8
