14
200
0,9
1,1
2,8
3,5
4,2
5,9
6,2
7,1
8,4
9,6
10,3
11,1
12,1
13,3
14,9
15,5
16,4
17,5
18,4
19,2
20,2
21,7
22,8
23,1
24,7
25,1
26,3
27,9
28,3
29,7
30,2
31,8
32,2
33,6
34,6
35,9
36,7
37,8
38,10
39,1
40,7
41,2
42,8
43,7
44,10
45,8
46,9
47,1
48,1
49,6
50,4
51,3
52,1
53,4
54,3
55,3
56,9
57,3
58,7
59,3
60,1
61,8
62,4
63,9
64,3
65,4
66,6
67,6
68,2
69,10
70,10
71,5
72,7
73,1
74,5
75,9
76,3
77,9
78,7
79,2
80,5
81,10
82,9
83,1
84,1
85,2
86,3
87,3
88,8
89,7
90,8
91,8
92,2
93,9
94,10
95,10
96,8
97,5
98,9
99,8
100,3
101,4
102,9
103,8
104,5
105,6
106,1
107,6
108,6
109,10
110,2
111,8
112,6
113,1
114,6
115,4
116,9
117,3
118,5
119,7
120,5
121,5
122,5
123,8
124,10
125,4
126,1
127,3
128,9
129,2
130,7
131,3
132,5
133,1
134,4
135,10
136,9
137,8
138,4
139,3
140,2
141,3
142,3
143,2
144,9
145,3
146,10
147,5
148,7
149,9
150,5
151,5
152,2
153,6
154,1
155,7
156,2
157,9
158,2
159,2
160,8
161,5
162,9
163,3
164,2
165,1
166,4
167,3
168,1
169,3
170,9
171,10
172,5
173,9
174,1
175,3
176,4
177,4
178,1
179,10
180,6
181,3
182,2
183,6
184,5
185,8
186,10
187,7
188,2
189,10
190,2
191,4
192,4
193,3
194,10
195,1
196,6
197,2
198,2
199,2
