10
2000
0,4
1,9
2,8
3,3
4,3
5,4
6,5
7,2
8,2
9,5
10,1
11,4
12,6
13,10
14,4
15,2
16,8
17,3
18,2
19,8
20,10
21,6
22,8
23,7
24,10
25,8
26,9
27,7
28,5
29,7
30,1
31,6
32,3
33,3
34,2
35,8
36,6
37,3
38,10
39,2
40,3
41,7
42,7
43,8
44,4
45,3
46,4
47,1
48,8
49,2
50,7
51,6
52,5
53,2
54,8
55,2
56,7
57,3
58,5
59,6
60,1
61,2
62,3
63,7
64,8
65,8
66,4
67,6
68,3
69,3
70,5
71,9
72,2
73,2
74,7
75,4
76,10
77,1
78,3
79,1
80,5
81,3
82,7
83,6
84,3
85,5
86,3
87,2
88,3
89,9
90,4
91,6
92,3
93,2
94,8
95,1
96,7
97,6
98,5
99,1
100,4
101,3
102,5
103,2
104,9
105,3
106,2
107,3
108,10
109,8
110,6
111,10
112,5
113,7
114,3
115,9
116,7
117,2
118,4
119,6
120,4
121,1
122,1
123,2
124,9
125,5
126,10
127,2
128,10
129,10
130,4
131,6
132,8
133,1
134,1
135,5
136,4
137,2
138,5
139,7
140,10
141,8
142,10
143,5
144,9
145,8
146,8
147,3
148,1
149,1
150,6
151,3
152,8
153,9
154,4
155,9
156,3
157,3
158,6
159,5
160,6
161,8
162,10
163,10
164,3
165,1
166,6
167,9
168,2
169,3
170,7
171,8
172,1
173,8
174,2
175,6
176,1
177,8
178,1
179,7
180,5
181,6
182,8
183,5
184,3
185,1
186,10
187,5
188,9
189,5
190,2
191,7
192,3
193,2
194,10
195,7
196,8
197,3
198,2
199,6
200,4
201,6
202,7
203,9
204,7
205,6
206,5
207,10
208,6
209,5
210,4
211,7
212,9
213,9
214,1
215,9
216,10
217,1
218,3
219,2
220,8
221,4
222,2
223,8
224,4
225,1
226,1
227,3
228,3
229,10
230,8
231,7
232,8
233,5
234,7
235,5
236,3
237,2
238,5
239,2
240,4
241,8
242,2
243,8
244,9
245,1
246,6
247,3
248,7
249,7
250,7
251,5
252,8
253,10
254,7
255,1
256,3
257,5
258,10
259,3
260,2
261,4
262,3
263,9
264,1
265,2
266,10
267,2
268,1
269,1
270,9
271,1
272,2
273,9
274,8
275,1
276,1
277,7
278,10
279,10
280,1
281,3
282,10
283,9
284,8
285,9
286,2
287,5
288,3
289,6
290,10
291,4
292,7
293,1
294,6
295,6
296,1
297,3
298,7
299,7
300,6
301,2
302,5
303,9
304,10
305,8
306,5
307,4
308,1
309,1
310,3
311,1
312,5
313,5
314,8
315,8
316,7
317,7
318,6
319,3
320,10
321,5
322,6
323,7
324,5
325,2
326,2
327,5
328,8
329,8
330,5
331,7
332,2
333,9
334,10
335,4
336,10
337,1
338,2
339,4
340,1
341,1
342,10
343,8
344,3
345,7
346,6
347,1
348,1
349,10
350,2
351,1
352,4
353,4
354,2
355,6
356,2
357,10
358,2
359,1
360,6
361,5
362,4
363,4
364,1
365,4
366,8
367,10
368,10
369,4
370,10
371,7
372,8
373,9
374,5
375,6
376,7
377,9
378,3
379,5
380,2
381,8
382,6
383,1
384,3
385,5
386,9
387,5
388,7
389,1
390,7
391,8
392,7
393,6
394,4
395,1
396,5
397,9
398,10
399,1
400,8
401,8
402,6
403,6
404,4
405,2
406,7
407,2
408,4
409,8
410,4
411,8
412,4
413,9
414,9
415,2
416,8
417,5
418,8
419,8
420,1
421,9
422,2
423,9
424,5
425,6
426,5
427,9
428,10
429,8
430,5
431,9
432,7
433,10
434,1
435,8
436,4
437,1
438,8
439,8
440,5
441,1
442,9
443,3
444,9
445,10
446,8
447,3
448,3
449,3
450,8
451,9
452,6
453,7
454,2
455,3
456,1
457,10
458,1
459,4
460,7
461,6
462,9
463,9
464,1
465,5
466,2
467,7
468,3
469,4
470,2
471,5
472,2
473,5
474,5
475,9
476,2
477,10
478,7
479,7
480,9
481,1
482,2
483,10
484,2
485,3
486,1
487,8
488,9
489,4
490,3
491,5
492,10
493,4
494,7
495,4
496,3
497,7
498,5
499,4
500,7
501,3
502,7
503,9
504,10
505,8
506,3
507,10
508,3
509,10
510,6
511,8
512,3
513,9
514,3
515,7
516,9
517,9
518,8
519,7
520,10
521,4
522,2
523,9
524,2
525,8
526,5
527,5
528,1
529,4
530,3
531,8
532,4
533,8
534,2
535,5
536,5
537,8
538,8
539,10
540,6
541,6
542,6
543,8
544,3
545,10
546,4
547,8
548,9
549,3
550,4
551,4
552,5
553,3
554,8
555,2
556,3
557,10
558,8
559,4
560,2
561,10
562,3
563,5
564,5
565,8
566,9
567,6
568,1
569,4
570,9
571,4
572,4
573,9
574,4
575,7
576,8
577,2
578,9
579,7
580,4
581,8
582,8
583,10
584,8
585,1
586,8
587,10
588,8
589,10
590,10
591,9
592,6
593,2
594,8
595,8
596,9
597,5
598,2
599,2
600,10
601,6
602,2
603,7
604,1
605,9
606,10
607,5
608,7
609,5
610,1
611,2
612,10
613,5
614,1
615,2
616,3
617,4
618,2
619,4
620,1
621,7
622,10
623,3
624,5
625,7
626,1
627,6
628,10
629,3
630,1
631,10
632,2
633,2
634,10
635,8
636,5
637,8
638,8
639,6
640,3
641,7
642,8
643,7
644,10
645,6
646,10
647,10
648,7
649,6
650,6
651,3
652,10
653,8
654,3
655,9
656,2
657,1
658,2
659,9
660,5
661,9
662,7
663,9
664,7
665,3
666,5
667,4
668,6
669,3
670,5
671,4
672,9
673,7
674,4
675,10
676,6
677,1
678,2
679,3
680,3
681,6
682,4
683,2
684,2
685,3
686,6
687,2
688,9
689,4
690,4
691,3
692,6
693,9
694,2
695,3
696,10
697,6
698,6
699,3
700,5
701,6
702,7
703,3
704,9
705,6
706,8
707,10
708,4
709,6
710,5
711,8
712,7
713,3
714,3
715,2
716,7
717,2
718,4
719,3
720,1
721,10
722,3
723,1
724,3
725,2
726,10
727,6
728,5
729,3
730,1
731,9
732,4
733,1
734,9
735,9
736,2
737,7
738,5
739,8
740,6
741,8
742,10
743,1
744,6
745,3
746,7
747,9
748,6
749,5
750,9
751,10
752,10
753,8
754,2
755,8
756,4
757,4
758,7
759,10
760,9
761,4
762,1
763,3
764,1
765,6
766,10
767,9
768,4
769,3
770,5
771,1
772,4
773,3
774,2
775,10
776,2
777,4
778,9
779,1
780,1
781,7
782,4
783,7
784,1
785,7
786,7
787,3
788,1
789,5
790,2
791,3
792,1
793,1
794,7
795,6
796,9
797,4
798,7
799,6
800,7
801,3
802,6
803,5
804,4
805,5
806,8
807,2
808,9
809,6
810,1
811,9
812,7
813,6
814,1
815,7
816,6
817,5
818,3
819,9
820,2
821,2
822,3
823,1
824,7
825,4
826,9
827,4
828,6
829,8
830,5
831,3
832,9
833,2
834,9
835,2
836,8
837,5
838,5
839,2
840,3
841,4
842,4
843,6
844,2
845,10
846,2
847,7
848,7
849,2
850,9
851,8
852,7
853,3
854,7
855,2
856,3
857,4
858,1
859,4
860,2
861,8
862,4
863,4
864,6
865,7
866,4
867,3
868,7
869,6
870,8
871,5
872,2
873,3
874,7
875,8
876,10
877,2
878,4
879,7
880,6
881,6
882,10
883,8
884,9
885,7
886,10
887,4
888,9
889,4
890,8
891,7
892,9
893,10
894,3
895,1
896,10
897,5
898,4
899,9
900,7
901,6
902,6
903,6
904,4
905,7
906,1
907,8
908,1
909,5
910,10
911,8
912,1
913,7
914,7
915,10
916,4
917,6
918,9
919,1
920,9
921,6
922,8
923,3
924,5
925,4
926,8
927,5
928,7
929,10
930,8
931,4
932,9
933,7
934,10
935,7
936,7
937,10
938,5
939,7
940,7
941,5
942,4
943,4
944,7
945,4
946,8
947,9
948,10
949,4
950,3
951,7
952,10
953,2
954,4
955,5
956,1
957,3
958,2
959,3
960,7
961,6
962,7
963,3
964,4
965,4
966,7
967,6
968,3
969,8
970,6
971,7
972,9
973,2
974,4
975,2
976,2
977,6
978,10
979,7
980,9
981,6
982,1
983,2
984,10
985,1
986,3
987,6
988,4
989,5
990,5
991,1
992,7
993,4
994,2
995,9
996,6
997,1
998,3
999,2
1000,9
1001,4
1002,7
1003,9
1004,10
1005,3
1006,7
1007,9
1008,5
1009,7
1010,7
1011,7
1012,1
1013,10
1014,10
1015,6
1016,6
1017,3
1018,4
1019,2
1020,8
1021,10
1022,8
1023,10
1024,9
1025,6
1026,10
1027,2
1028,9
1029,4
1030,9
1031,8
1032,7
1033,8
1034,10
1035,3
1036,10
1037,6
1038,6
1039,9
1040,10
1041,5
1042,1
1043,4
1044,10
1045,7
1046,3
1047,6
1048,10
1049,6
1050,8
1051,4
1052,6
1053,3
1054,2
1055,3
1056,5
1057,8
1058,8
1059,9
1060,3
1061,9
1062,8
1063,10
1064,3
1065,2
1066,6
1067,4
1068,8
1069,5
1070,9
1071,7
1072,10
1073,1
1074,7
1075,10
1076,10
1077,5
1078,1
1079,5
1080,5
1081,7
1082,8
1083,3
1084,4
1085,9
1086,5
1087,6
1088,5
1089,3
1090,4
1091,7
1092,2
1093,3
1094,3
1095,5
1096,5
1097,5
1098,7
1099,3
1100,10
1101,4
1102,7
1103,8
1104,9
1105,7
1106,6
1107,6
1108,10
1109,10
1110,4
1111,2
1112,3
1113,8
1114,9
1115,5
1116,8
1117,2
1118,4
1119,10
1120,1
1121,3
1122,1
1123,8
1124,7
1125,9
1126,1
1127,4
1128,5
1129,9
1130,9
1131,6
1132,10
1133,8
1134,2
1135,7
1136,2
1137,5
1138,8
1139,5
1140,3
1141,9
1142,7
1143,3
1144,8
1145,3
1146,10
1147,8
1148,6
1149,10
1150,5
1151,4
1152,3
1153,3
1154,5
1155,5
1156,8
1157,5
1158,3
1159,1
1160,9
1161,7
1162,3
1163,2
1164,6
1165,4
1166,8
1167,10
1168,5
1169,8
1170,5
1171,7
1172,3
1173,8
1174,3
1175,2
1176,1
1177,5
1178,3
1179,3
1180,8
1181,4
1182,7
1183,4
1184,5
1185,1
1186,2
1187,4
1188,1
1189,9
1190,4
1191,5
1192,5
1193,3
1194,8
1195,6
1196,4
1197,4
1198,3
1199,1
1200,1
1201,6
1202,6
1203,10
1204,9
1205,3
1206,1
1207,6
1208,8
1209,4
1210,9
1211,5
1212,6
1213,4
1214,4
1215,1
1216,6
1217,7
1218,9
1219,6
1220,6
1221,9
1222,10
1223,3
1224,4
1225,5
1226,8
1227,4
1228,3
1229,10
1230,6
1231,5
1232,10
1233,1
1234,3
1235,1
1236,3
1237,4
1238,4
1239,8
1240,8
1241,9
1242,3
1243,8
1244,3
1245,6
1246,7
1247,10
1248,5
1249,10
1250,3
1251,2
1252,3
1253,8
1254,6
1255,7
1256,2
1257,8
1258,7
1259,8
1260,9
1261,2
1262,7
1263,5
1264,3
1265,10
1266,3
1267,3
1268,9
1269,6
1270,9
1271,8
1272,4
1273,2
1274,2
1275,1
1276,1
1277,4
1278,3
1279,5
1280,6
1281,4
1282,4
1283,8
1284,6
1285,8
1286,9
1287,3
1288,7
1289,6
1290,8
1291,2
1292,7
1293,2
1294,3
1295,1
1296,4
1297,10
1298,4
1299,9
1300,5
1301,8
1302,9
1303,5
1304,6
1305,3
1306,1
1307,9
1308,1
1309,5
1310,3
1311,5
1312,6
1313,4
1314,10
1315,1
1316,7
1317,7
1318,4
1319,8
1320,9
1321,10
1322,5
1323,1
1324,10
1325,1
1326,2
1327,10
1328,10
1329,1
1330,4
1331,4
1332,7
1333,8
1334,8
1335,10
1336,3
1337,1
1338,5
1339,7
1340,6
1341,6
1342,8
1343,4
1344,9
1345,8
1346,10
1347,10
1348,2
1349,10
1350,4
1351,5
1352,6
1353,8
1354,3
1355,3
1356,8
1357,2
1358,7
1359,1
1360,6
1361,3
1362,10
1363,10
1364,4
1365,4
1366,5
1367,1
1368,10
1369,2
1370,7
1371,9
1372,8
1373,7
1374,9
1375,9
1376,3
1377,2
1378,4
1379,3
1380,9
1381,8
1382,2
1383,5
1384,10
1385,10
1386,1
1387,2
1388,1
1389,9
1390,7
1391,6
1392,3
1393,2
1394,5
1395,7
1396,4
1397,6
1398,2
1399,5
1400,4
1401,1
1402,9
1403,9
1404,5
1405,4
1406,3
1407,1
1408,8
1409,1
1410,7
1411,2
1412,7
1413,1
1414,5
1415,5
1416,7
1417,3
1418,2
1419,10
1420,5
1421,2
1422,3
1423,4
1424,8
1425,1
1426,3
1427,2
1428,4
1429,3
1430,8
1431,1
1432,4
1433,8
1434,10
1435,1
1436,3
1437,5
1438,2
1439,8
1440,5
1441,5
1442,5
1443,9
1444,4
1445,7
1446,6
1447,5
1448,9
1449,1
1450,7
1451,6
1452,6
1453,6
1454,8
1455,10
1456,7
1457,6
1458,8
1459,4
1460,1
1461,4
1462,7
1463,7
1464,2
1465,9
1466,6
1467,7
1468,4
1469,7
1470,1
1471,1
1472,6
1473,8
1474,6
1475,4
1476,3
1477,5
1478,8
1479,5
1480,6
1481,6
1482,3
1483,10
1484,1
1485,4
1486,3
1487,8
1488,9
1489,1
1490,3
1491,9
1492,5
1493,9
1494,10
1495,8
1496,9
1497,1
1498,10
1499,9
1500,3
1501,1
1502,9
1503,10
1504,6
1505,4
1506,2
1507,3
1508,9
1509,7
1510,7
1511,2
1512,5
1513,9
1514,7
1515,4
1516,7
1517,1
1518,3
1519,9
1520,2
1521,3
1522,6
1523,8
1524,2
1525,10
1526,10
1527,1
1528,9
1529,4
1530,6
1531,8
1532,6
1533,5
1534,7
1535,2
1536,10
1537,2
1538,7
1539,2
1540,4
1541,1
1542,10
1543,3
1544,4
1545,9
1546,3
1547,4
1548,8
1549,9
1550,6
1551,5
1552,9
1553,4
1554,2
1555,10
1556,8
1557,5
1558,7
1559,2
1560,10
1561,4
1562,8
1563,1
1564,4
1565,7
1566,4
1567,8
1568,4
1569,7
1570,2
1571,3
1572,6
1573,1
1574,2
1575,8
1576,6
1577,9
1578,8
1579,9
1580,1
1581,2
1582,9
1583,1
1584,2
1585,5
1586,8
1587,9
1588,5
1589,3
1590,4
1591,3
1592,6
1593,10
1594,6
1595,1
1596,5
1597,1
1598,1
1599,4
1600,10
1601,7
1602,10
1603,8
1604,4
1605,4
1606,8
1607,10
1608,4
1609,1
1610,2
1611,10
1612,4
1613,8
1614,4
1615,4
1616,10
1617,8
1618,1
1619,6
1620,4
1621,10
1622,7
1623,3
1624,9
1625,2
1626,1
1627,2
1628,4
1629,1
1630,3
1631,9
1632,6
1633,8
1634,3
1635,4
1636,6
1637,3
1638,3
1639,4
1640,1
1641,1
1642,5
1643,2
1644,7
1645,1
1646,7
1647,4
1648,2
1649,3
1650,2
1651,6
1652,4
1653,4
1654,7
1655,5
1656,5
1657,10
1658,3
1659,6
1660,1
1661,10
1662,2
1663,8
1664,4
1665,2
1666,6
1667,8
1668,3
1669,8
1670,10
1671,2
1672,6
1673,9
1674,8
1675,1
1676,2
1677,5
1678,1
1679,6
1680,10
1681,5
1682,4
1683,3
1684,5
1685,8
1686,10
1687,2
1688,10
1689,9
1690,2
1691,8
1692,2
1693,9
1694,7
1695,1
1696,6
1697,8
1698,1
1699,3
1700,9
1701,5
1702,6
1703,3
1704,3
1705,9
1706,2
1707,7
1708,3
1709,6
1710,9
1711,4
1712,1
1713,2
1714,6
1715,3
1716,10
1717,4
1718,3
1719,4
1720,4
1721,5
1722,4
1723,7
1724,4
1725,8
1726,10
1727,9
1728,10
1729,5
1730,8
1731,3
1732,7
1733,2
1734,1
1735,2
1736,3
1737,10
1738,3
1739,1
1740,5
1741,1
1742,9
1743,7
1744,9
1745,1
1746,2
1747,7
1748,9
1749,3
1750,1
1751,1
1752,5
1753,3
1754,8
1755,8
1756,3
1757,9
1758,9
1759,9
1760,3
1761,5
1762,6
1763,7
1764,3
1765,2
1766,6
1767,5
1768,7
1769,2
1770,9
1771,2
1772,10
1773,3
1774,5
1775,10
1776,3
1777,2
1778,1
1779,2
1780,8
1781,9
1782,10
1783,7
1784,8
1785,9
1786,9
1787,7
1788,10
1789,1
1790,9
1791,9
1792,9
1793,8
1794,10
1795,1
1796,7
1797,1
1798,7
1799,4
1800,7
1801,9
1802,7
1803,7
1804,9
1805,4
1806,4
1807,4
1808,1
1809,9
1810,4
1811,5
1812,9
1813,4
1814,1
1815,7
1816,1
1817,7
1818,10
1819,10
1820,8
1821,10
1822,3
1823,7
1824,2
1825,4
1826,8
1827,4
1828,3
1829,9
1830,8
1831,2
1832,6
1833,3
1834,9
1835,4
1836,5
1837,6
1838,4
1839,7
1840,2
1841,5
1842,6
1843,1
1844,5
1845,1
1846,10
1847,5
1848,4
1849,4
1850,10
1851,3
1852,5
1853,4
1854,5
1855,2
1856,10
1857,2
1858,7
1859,5
1860,8
1861,9
1862,8
1863,4
1864,2
1865,9
1866,6
1867,1
1868,10
1869,10
1870,6
1871,9
1872,1
1873,6
1874,4
1875,10
1876,8
1877,6
1878,6
1879,5
1880,7
1881,8
1882,9
1883,10
1884,9
1885,8
1886,9
1887,7
1888,9
1889,10
1890,9
1891,6
1892,8
1893,6
1894,4
1895,9
1896,9
1897,9
1898,9
1899,2
1900,6
1901,2
1902,3
1903,6
1904,9
1905,4
1906,1
1907,2
1908,5
1909,8
1910,1
1911,9
1912,4
1913,1
1914,7
1915,3
1916,2
1917,2
1918,10
1919,3
1920,1
1921,4
1922,8
1923,8
1924,10
1925,6
1926,10
1927,8
1928,8
1929,1
1930,5
1931,7
1932,9
1933,8
1934,10
1935,10
1936,3
1937,4
1938,2
1939,8
1940,2
1941,7
1942,6
1943,2
1944,10
1945,6
1946,1
1947,6
1948,8
1949,3
1950,2
1951,9
1952,2
1953,9
1954,1
1955,3
1956,7
1957,9
1958,8
1959,5
1960,5
1961,8
1962,5
1963,10
1964,9
1965,9
1966,6
1967,1
1968,9
1969,10
1970,10
1971,1
1972,8
1973,5
1974,10
1975,6
1976,8
1977,6
1978,7
1979,5
1980,7
1981,1
1982,8
1983,5
1984,10
1985,4
1986,5
1987,2
1988,7
1989,2
1990,9
1991,4
1992,7
1993,3
1994,6
1995,4
1996,2
1997,3
1998,10
1999,10
