4
1000
0,8
1,4
2,7
3,3
4,2
5,6
6,1
7,5
8,3
9,2
10,6
11,6
12,8
13,3
14,2
15,6
16,8
17,8
18,7
19,7
20,3
21,1
22,8
23,7
24,6
25,2
26,8
27,8
28,10
29,1
30,2
31,1
32,3
33,9
34,3
35,6
36,8
37,1
38,3
39,1
40,8
41,3
42,4
43,5
44,7
45,10
46,5
47,8
48,5
49,9
50,9
51,1
52,7
53,3
54,8
55,1
56,1
57,9
58,4
59,5
60,7
61,2
62,8
63,4
64,10
65,8
66,10
67,10
68,3
69,8
70,4
71,9
72,4
73,2
74,2
75,3
76,10
77,2
78,5
79,6
80,3
81,1
82,9
83,1
84,4
85,7
86,9
87,6
88,10
89,6
90,4
91,7
92,6
93,4
94,6
95,2
96,6
97,2
98,4
99,4
100,5
101,5
102,5
103,1
104,1
105,10
106,5
107,8
108,1
109,10
110,4
111,2
112,7
113,2
114,4
115,9
116,9
117,9
118,2
119,5
120,10
121,8
122,1
123,1
124,9
125,5
126,5
127,4
128,3
129,10
130,4
131,10
132,9
133,8
134,10
135,3
136,10
137,1
138,2
139,5
140,3
141,1
142,7
143,6
144,10
145,3
146,5
147,8
148,8
149,1
150,6
151,1
152,3
153,5
154,7
155,2
156,3
157,3
158,4
159,7
160,7
161,2
162,6
163,3
164,1
165,2
166,10
167,1
168,9
169,7
170,6
171,1
172,2
173,1
174,10
175,4
176,10
177,6
178,3
179,1
180,4
181,2
182,2
183,2
184,2
185,5
186,5
187,2
188,1
189,3
190,2
191,7
192,10
193,10
194,2
195,10
196,2
197,8
198,5
199,9
200,5
201,5
202,7
203,10
204,1
205,6
206,10
207,6
208,5
209,9
210,1
211,10
212,1
213,1
214,3
215,5
216,9
217,9
218,8
219,6
220,1
221,8
222,9
223,7
224,10
225,2
226,9
227,1
228,7
229,7
230,6
231,6
232,4
233,7
234,2
235,7
236,10
237,9
238,10
239,10
240,6
241,3
242,8
243,7
244,1
245,6
246,10
247,7
248,2
249,2
250,1
251,4
252,3
253,2
254,5
255,8
256,4
257,9
258,2
259,1
260,4
261,3
262,3
263,3
264,1
265,10
266,4
267,1
268,10
269,10
270,3
271,10
272,10
273,2
274,6
275,5
276,6
277,7
278,6
279,8
280,3
281,2
282,9
283,5
284,5
285,9
286,1
287,6
288,1
289,2
290,6
291,3
292,9
293,6
294,9
295,7
296,4
297,8
298,6
299,9
300,10
301,3
302,4
303,6
304,5
305,2
306,2
307,1
308,2
309,4
310,8
311,10
312,4
313,1
314,10
315,2
316,1
317,3
318,1
319,7
320,5
321,7
322,10
323,9
324,1
325,7
326,7
327,10
328,5
329,5
330,7
331,7
332,4
333,5
334,10
335,3
336,4
337,10
338,1
339,8
340,9
341,2
342,8
343,2
344,1
345,4
346,9
347,5
348,1
349,9
350,6
351,8
352,5
353,10
354,2
355,8
356,3
357,10
358,6
359,6
360,1
361,8
362,2
363,7
364,5
365,6
366,8
367,4
368,9
369,3
370,2
371,7
372,10
373,6
374,9
375,9
376,10
377,1
378,3
379,6
380,5
381,2
382,1
383,1
384,9
385,7
386,4
387,7
388,5
389,5
390,7
391,4
392,2
393,5
394,4
395,4
396,9
397,1
398,2
399,10
400,4
401,9
402,10
403,4
404,9
405,5
406,4
407,6
408,1
409,4
410,1
411,4
412,8
413,4
414,7
415,4
416,1
417,7
418,7
419,2
420,2
421,5
422,2
423,3
424,7
425,8
426,8
427,7
428,5
429,10
430,5
431,9
432,3
433,6
434,8
435,7
436,3
437,6
438,4
439,3
440,10
441,3
442,4
443,3
444,6
445,7
446,5
447,5
448,9
449,5
450,1
451,2
452,2
453,8
454,4
455,7
456,10
457,6
458,7
459,8
460,1
461,9
462,2
463,7
464,10
465,10
466,3
467,9
468,1
469,5
470,10
471,10
472,4
473,1
474,5
475,7
476,1
477,1
478,5
479,9
480,9
481,6
482,1
483,1
484,9
485,1
486,1
487,3
488,8
489,8
490,1
491,8
492,6
493,7
494,2
495,9
496,5
497,3
498,5
499,5
500,1
501,10
502,9
503,9
504,7
505,9
506,5
507,8
508,3
509,7
510,6
511,8
512,5
513,1
514,8
515,6
516,1
517,2
518,2
519,10
520,3
521,6
522,3
523,4
524,3
525,4
526,8
527,8
528,5
529,7
530,7
531,9
532,7
533,1
534,8
535,8
536,1
537,9
538,5
539,1
540,4
541,7
542,4
543,7
544,10
545,3
546,3
547,2
548,4
549,3
550,3
551,8
552,5
553,2
554,2
555,2
556,7
557,10
558,9
559,1
560,10
561,8
562,9
563,2
564,9
565,4
566,1
567,5
568,6
569,5
570,2
571,9
572,10
573,1
574,8
575,1
576,4
577,9
578,9
579,3
580,4
581,9
582,3
583,2
584,2
585,4
586,5
587,7
588,1
589,10
590,6
591,8
592,1
593,8
594,3
595,9
596,3
597,8
598,7
599,2
600,4
601,9
602,10
603,10
604,7
605,4
606,6
607,9
608,4
609,8
610,4
611,2
612,3
613,4
614,1
615,9
616,4
617,8
618,3
619,6
620,5
621,10
622,2
623,5
624,5
625,5
626,4
627,2
628,6
629,6
630,4
631,3
632,10
633,4
634,8
635,4
636,1
637,5
638,9
639,1
640,7
641,1
642,7
643,7
644,6
645,6
646,5
647,1
648,4
649,1
650,9
651,1
652,4
653,4
654,2
655,6
656,4
657,1
658,5
659,3
660,2
