6
2000
0,4
1,3
2,4
3,8
4,9
5,5
6,8
7,8
8,6
9,6
10,7
11,10
12,5
13,2
14,1
15,7
16,8
17,9
18,1
19,1
20,3
21,5
22,5
23,10
24,7
25,9
26,1
27,7
28,2
29,5
30,7
31,8
32,5
33,1
34,3
35,2
36,2
37,9
38,7
39,8
40,4
41,3
42,3
43,1
44,7
45,5
46,1
47,4
48,5
49,2
50,7
51,5
52,6
53,8
54,8
55,10
56,2
57,1
58,5
59,5
60,7
61,10
62,2
63,2
64,1
65,9
66,2
67,1
68,4
69,10
70,1
71,5
72,9
73,2
74,3
75,2
76,9
77,2
78,4
79,2
80,2
81,3
82,2
83,7
84,4
85,2
86,9
87,7
88,1
89,4
90,9
91,9
92,9
93,8
94,8
95,9
96,4
97,5
98,6
99,6
100,4
101,4
102,4
103,6
104,3
105,3
106,9
107,10
108,3
109,8
110,3
111,7
112,9
113,10
114,5
115,1
116,5
117,9
118,3
119,4
120,10
121,5
122,8
123,4
124,3
125,3
126,7
127,2
128,4
129,1
130,8
131,5
132,6
133,7
134,7
135,5
136,10
137,2
138,10
139,10
140,3
141,8
142,10
143,5
144,8
145,5
146,10
147,7
148,2
149,1
150,5
151,5
152,3
153,2
154,9
155,6
156,3
157,9
158,3
159,3
160,5
161,8
162,9
163,3
164,1
165,6
166,5
167,6
168,10
169,4
170,2
171,5
172,1
173,7
174,2
175,9
176,6
177,6
178,10
179,5
180,7
181,5
182,4
183,5
184,1
185,9
186,1
187,7
188,2
189,3
190,6
191,8
192,10
193,2
194,8
195,1
196,1
197,8
198,7
199,8
200,8
201,2
202,6
203,7
204,5
205,3
206,7
207,6
208,10
209,5
210,6
211,10
212,4
213,10
214,4
215,5
216,6
217,6
218,7
219,6
220,2
221,1
222,3
223,6
224,7
225,2
226,9
227,2
228,7
229,1
230,6
231,10
232,6
233,4
234,8
235,6
236,4
237,8
238,8
239,9
240,6
241,8
242,3
243,9
244,9
245,6
246,4
247,7
248,7
249,1
250,3
251,4
252,2
253,6
254,6
255,2
256,9
257,2
258,5
259,2
260,5
261,1
262,9
263,8
264,5
265,4
266,5
267,7
268,6
269,4
270,6
271,6
272,5
273,10
274,10
275,3
276,8
277,5
278,10
279,3
280,2
281,10
282,8
283,3
284,10
285,2
286,10
287,4
288,9
289,4
290,9
291,1
292,9
293,10
294,7
295,7
296,8
297,8
298,10
299,3
300,2
301,3
302,4
303,8
304,1
305,8
306,4
307,2
308,3
309,8
310,6
311,6
312,6
313,3
314,6
315,10
316,3
317,7
318,3
319,5
320,5
321,5
322,4
323,10
324,6
325,10
326,8
327,6
328,9
329,2
330,1
331,10
332,7
333,4
334,5
335,1
336,2
337,8
338,10
339,6
340,10
341,3
342,3
343,3
344,3
345,9
346,10
347,2
348,3
349,6
350,10
351,2
352,1
353,5
354,9
355,4
356,6
357,3
358,5
359,9
360,6
361,3
362,7
363,9
364,3
365,5
366,8
367,8
368,4
369,6
370,4
371,10
372,7
373,10
374,4
375,1
376,3
377,7
378,8
379,3
380,4
381,1
382,8
383,1
384,7
385,10
386,7
387,10
388,8
389,9
390,8
391,1
392,3
393,6
394,4
395,3
396,6
397,4
398,2
399,2
400,7
401,9
402,1
403,7
404,5
405,4
406,9
407,1
408,1
409,6
410,1
411,6
412,8
413,4
414,8
415,3
416,5
417,5
418,3
419,10
420,8
421,4
422,10
423,7
424,6
425,9
426,9
427,2
428,3
429,7
430,7
431,9
432,3
433,5
434,6
435,9
436,6
437,1
438,2
439,7
440,9
441,4
442,8
443,10
444,1
445,8
446,5
447,3
448,6
449,4
450,1
451,2
452,3
453,2
454,5
455,9
456,8
457,10
458,6
459,9
460,3
461,3
462,8
463,4
464,3
465,10
466,10
467,7
468,2
469,5
470,2
471,9
472,6
473,4
474,3
475,1
476,2
477,9
478,10
479,5
480,9
481,1
482,2
483,10
484,3
485,9
486,8
487,10
488,7
489,6
490,4
491,5
492,8
493,4
494,4
495,3
496,3
497,3
498,10
499,8
500,9
501,9
502,7
503,2
504,2
505,6
506,7
507,8
508,7
509,7
510,4
511,10
512,4
513,3
514,6
515,2
516,4
517,6
518,8
519,9
520,4
521,7
522,10
523,10
524,9
525,4
526,8
527,9
528,6
529,10
530,7
531,4
532,5
533,2
534,10
535,3
536,4
537,8
538,10
539,2
540,9
541,9
542,9
543,1
544,6
545,4
546,6
547,10
548,3
549,4
550,9
551,10
552,7
553,7
554,3
555,10
556,8
557,4
558,7
559,3
560,3
561,1
562,6
563,10
564,4
565,4
566,4
567,2
568,4
569,3
570,3
571,3
572,6
573,9
574,10
575,10
576,3
577,3
578,2
579,10
580,7
581,3
582,10
583,7
584,3
585,9
586,10
587,10
588,3
589,3
590,4
591,1
592,8
593,5
594,5
595,7
596,8
597,7
598,4
599,4
600,4
601,3
602,4
603,3
604,7
605,10
606,9
607,5
608,3
609,4
610,10
611,4
612,4
613,5
614,9
615,7
616,8
617,9
618,4
619,5
620,8
621,3
622,4
623,8
624,7
625,2
626,7
627,3
628,4
629,3
630,1
631,4
632,10
633,8
634,10
635,5
636,2
637,10
638,4
639,9
640,10
641,5
642,6
643,10
644,1
645,1
646,7
647,5
648,4
649,9
650,4
651,2
652,5
653,2
654,5
655,7
656,6
657,7
658,1
659,5
660,4
661,2
662,4
663,10
664,10
665,10
666,2
667,8
668,9
669,3
670,8
671,3
672,4
673,9
674,3
675,3
676,6
677,3
678,10
679,10
680,4
681,4
682,10
683,2
684,8
685,1
686,10
687,10
688,3
689,4
690,6
691,6
692,10
693,7
694,10
695,7
696,7
697,2
698,9
699,9
700,9
701,2
702,10
703,4
704,10
705,10
706,9
707,4
708,2
709,3
710,5
711,9
712,8
713,8
714,9
715,1
716,5
717,4
718,7
719,8
720,9
721,1
722,7
723,8
724,5
725,9
726,5
727,6
728,2
729,5
730,2
731,3
732,8
733,7
734,2
735,10
736,4
737,9
738,4
739,6
740,9
741,3
742,5
743,4
744,3
745,10
746,8
747,1
748,2
749,7
750,8
751,8
752,6
753,9
754,7
755,9
756,9
757,10
758,2
759,3
760,7
761,3
762,1
763,4
764,7
765,4
766,8
767,5
768,3
769,10
770,9
771,7
772,6
773,4
774,10
775,5
776,8
777,10
778,2
779,7
780,1
781,6
782,10
783,8
784,6
785,8
786,3
787,2
788,6
789,4
790,5
791,3
792,3
793,2
794,3
795,10
796,10
797,6
798,1
799,1
800,8
801,5
802,10
803,1
804,4
805,1
806,6
807,3
808,7
809,10
810,10
811,8
812,3
813,10
814,10
815,6
816,3
817,8
818,10
819,6
820,4
821,6
822,10
823,4
824,4
825,10
826,4
827,4
828,4
829,2
830,5
831,6
832,7
833,9
834,6
835,7
836,1
837,8
838,4
839,5
840,9
841,9
842,1
843,8
844,6
845,10
846,4
847,1
848,7
849,2
850,1
851,10
852,8
853,6
854,8
855,5
856,6
857,4
858,3
859,9
860,1
861,1
862,7
863,2
864,4
865,6
866,8
867,4
868,6
869,7
870,10
871,5
872,1
873,1
874,2
875,6
876,2
877,2
878,8
879,4
880,10
881,1
882,10
883,8
884,6
885,8
886,2
887,3
888,5
889,5
890,4
891,9
892,9
893,8
894,8
895,1
896,9
897,6
898,8
899,3
900,1
901,2
902,9
903,4
904,2
905,5
906,3
907,3
908,9
909,6
910,5
911,10
912,8
913,6
914,10
915,6
916,4
917,7
918,8
919,10
920,1
921,4
922,10
923,7
924,10
925,2
926,7
927,5
928,2
929,10
930,4
931,8
932,7
933,6
934,6
935,3
936,3
937,5
938,9
939,1
940,9
941,8
942,1
943,6
944,5
945,1
946,10
947,6
948,5
949,9
950,8
951,1
952,3
953,6
954,8
955,6
956,2
957,2
958,3
959,8
960,6
961,8
962,5
963,1
964,8
965,6
966,4
967,2
968,6
969,3
970,4
971,9
972,9
973,7
974,7
975,10
976,1
977,4
978,1
979,4
980,7
981,6
982,1
983,10
984,3
985,6
986,6
987,6
988,8
989,5
990,3
991,9
992,2
993,6
994,7
995,10
996,8
997,6
998,10
999,3
1000,6
1001,10
1002,6
1003,2
1004,10
1005,10
1006,4
1007,8
1008,2
1009,3
1010,2
1011,2
1012,10
1013,5
1014,7
1015,8
1016,4
1017,3
1018,9
1019,10
1020,9
1021,10
1022,2
1023,1
1024,8
1025,1
1026,5
1027,9
1028,3
1029,2
1030,9
1031,5
1032,3
1033,2
1034,4
1035,4
1036,6
1037,10
1038,3
1039,1
1040,3
1041,8
1042,2
1043,2
1044,2
1045,10
1046,7
1047,10
1048,10
1049,6
1050,3
1051,4
1052,7
1053,7
1054,6
1055,5
1056,5
1057,6
1058,8
1059,6
1060,3
1061,8
1062,2
1063,5
1064,3
1065,9
1066,3
1067,2
1068,8
1069,10
1070,3
1071,4
1072,2
1073,4
1074,8
1075,6
1076,3
1077,6
1078,10
1079,8
1080,10
1081,6
1082,5
1083,9
1084,1
1085,4
1086,8
1087,7
1088,9
1089,9
1090,9
1091,7
1092,8
1093,9
1094,8
1095,2
1096,4
1097,8
1098,6
1099,8
1100,10
1101,5
1102,5
1103,3
1104,5
1105,3
1106,8
1107,6
1108,10
1109,1
1110,1
1111,3
1112,8
1113,5
1114,7
1115,2
1116,7
1117,3
1118,1
1119,10
1120,2
1121,8
1122,9
1123,8
1124,6
1125,3
1126,7
1127,9
1128,6
1129,1
1130,2
1131,7
1132,2
1133,2
1134,4
1135,5
1136,6
1137,1
1138,3
1139,4
1140,4
1141,9
1142,1
1143,4
1144,8
1145,7
1146,10
1147,1
1148,7
1149,1
1150,10
1151,2
1152,10
1153,5
1154,3
1155,9
1156,4
1157,4
1158,10
1159,2
1160,7
1161,2
1162,3
1163,2
1164,10
1165,6
1166,9
1167,5
1168,3
1169,10
1170,3
1171,8
1172,3
1173,9
1174,7
1175,5
1176,7
1177,9
1178,1
1179,1
1180,9
1181,1
1182,4
1183,7
1184,1
1185,2
1186,4
1187,3
1188,4
1189,1
1190,8
1191,1
1192,1
1193,6
1194,4
1195,5
1196,6
1197,8
1198,6
1199,3
1200,3
1201,7
1202,8
1203,10
1204,4
1205,5
1206,8
1207,3
1208,10
1209,7
1210,5
1211,1
1212,3
1213,1
1214,6
1215,1
1216,6
1217,2
1218,9
1219,7
1220,4
1221,1
1222,6
1223,5
1224,8
1225,9
1226,6
1227,7
1228,8
1229,10
1230,8
1231,2
1232,7
1233,5
1234,1
1235,7
1236,7
1237,6
1238,8
1239,9
1240,1
1241,1
1242,5
1243,5
1244,6
1245,7
1246,3
1247,7
1248,3
1249,6
1250,10
1251,8
1252,8
1253,10
1254,1
1255,9
1256,6
1257,2
1258,3
1259,10
1260,5
1261,4
1262,9
1263,9
1264,9
1265,1
1266,7
1267,2
1268,2
1269,10
1270,4
1271,3
1272,5
1273,8
1274,9
1275,9
1276,10
1277,5
1278,4
1279,7
1280,7
1281,10
1282,4
1283,6
1284,10
1285,6
1286,4
1287,4
1288,10
1289,7
1290,7
1291,9
1292,3
1293,9
1294,7
1295,6
1296,8
1297,8
1298,4
1299,9
1300,3
1301,3
1302,4
1303,2
1304,8
1305,6
1306,8
1307,1
1308,8
1309,8
1310,7
1311,5
1312,1
1313,2
1314,3
1315,5
1316,4
1317,7
1318,2
1319,10
1320,2
1321,4
1322,5
1323,7
1324,5
1325,9
1326,7
1327,3
1328,10
1329,5
1330,10
1331,9
1332,2
1333,4
1334,2
1335,10
1336,2
1337,10
1338,4
1339,9
1340,5
1341,10
1342,9
1343,4
1344,9
1345,1
1346,9
1347,4
1348,10
1349,3
1350,6
1351,9
1352,4
1353,2
1354,8
1355,1
1356,6
1357,4
1358,6
1359,5
1360,3
1361,5
1362,10
1363,7
1364,6
1365,1
1366,9
1367,4
1368,5
1369,6
1370,9
1371,4
1372,5
1373,1
1374,6
1375,5
1376,1
1377,7
1378,2
1379,2
1380,4
1381,8
1382,2
1383,5
1384,4
1385,7
1386,6
1387,5
1388,4
1389,9
1390,2
1391,5
1392,3
1393,7
1394,6
1395,1
1396,9
1397,4
1398,6
1399,1
1400,9
1401,6
1402,2
1403,3
1404,8
1405,4
1406,2
1407,10
1408,1
1409,8
1410,2
1411,10
1412,10
1413,6
1414,5
1415,10
1416,2
1417,7
1418,1
1419,3
1420,1
1421,2
1422,4
1423,8
1424,2
1425,8
1426,9
1427,6
1428,4
1429,10
1430,5
1431,1
1432,8
1433,5
1434,4
1435,3
1436,10
1437,2
1438,2
1439,8
1440,5
1441,3
1442,10
1443,2
1444,7
1445,3
1446,9
1447,2
1448,3
1449,5
1450,6
1451,9
1452,1
1453,4
1454,2
1455,1
1456,6
1457,2
1458,2
1459,2
1460,9
1461,1
1462,2
1463,3
1464,10
1465,7
1466,10
1467,3
1468,5
1469,9
1470,7
1471,2
1472,10
1473,1
1474,1
1475,10
1476,9
1477,1
1478,10
1479,2
1480,10
1481,2
1482,3
1483,5
1484,6
1485,9
1486,2
1487,2
1488,2
1489,9
1490,2
1491,10
1492,7
1493,3
1494,10
1495,9
1496,8
1497,8
1498,3
1499,1
1500,4
1501,7
1502,3
1503,8
1504,1
1505,7
1506,6
1507,4
1508,2
1509,8
1510,9
1511,7
1512,7
1513,4
1514,5
1515,3
1516,3
1517,9
1518,9
1519,7
1520,2
1521,8
1522,2
1523,5
1524,8
1525,9
1526,5
1527,2
1528,10
1529,3
1530,5
1531,1
1532,8
1533,2
1534,7
1535,8
1536,4
1537,5
1538,9
1539,4
1540,2
1541,3
1542,9
1543,6
1544,5
1545,1
1546,9
1547,4
1548,6
1549,1
1550,4
1551,9
1552,3
1553,3
1554,9
1555,1
1556,2
1557,9
1558,2
1559,1
1560,7
1561,8
1562,4
1563,5
1564,5
1565,5
1566,9
1567,1
1568,4
1569,9
1570,5
1571,8
1572,7
1573,7
1574,4
1575,5
1576,2
1577,9
1578,6
1579,5
1580,6
1581,5
1582,6
1583,7
1584,2
1585,8
1586,10
1587,5
1588,2
1589,2
1590,8
1591,8
1592,10
1593,9
1594,3
1595,8
1596,4
1597,5
1598,2
1599,4
1600,9
1601,9
1602,1
1603,8
1604,6
1605,4
1606,9
1607,1
1608,4
1609,8
1610,5
1611,9
1612,1
1613,1
1614,2
1615,3
1616,5
1617,4
1618,1
1619,6
1620,7
1621,2
1622,8
1623,2
1624,3
1625,1
1626,6
1627,7
1628,7
1629,3
1630,2
1631,4
1632,9
1633,9
1634,6
1635,2
1636,2
1637,2
1638,6
1639,10
1640,9
1641,7
1642,2
1643,8
1644,6
1645,8
1646,4
1647,10
1648,8
1649,9
1650,1
1651,10
1652,5
1653,7
1654,3
1655,2
1656,2
1657,1
1658,8
1659,7
1660,2
1661,2
1662,6
1663,2
1664,6
1665,7
1666,7
1667,10
1668,7
1669,4
1670,4
1671,10
1672,7
1673,3
1674,4
1675,6
1676,3
1677,6
1678,4
1679,7
1680,6
1681,2
1682,8
1683,8
1684,9
1685,8
1686,2
1687,6
1688,7
1689,5
1690,8
1691,4
1692,3
1693,4
1694,1
1695,8
1696,10
1697,7
1698,4
1699,3
1700,8
1701,10
1702,9
1703,1
1704,2
1705,8
1706,9
1707,10
1708,7
1709,7
1710,1
1711,2
1712,8
1713,3
1714,2
1715,8
1716,1
1717,1
1718,10
1719,7
1720,2
1721,5
1722,9
1723,10
1724,8
1725,9
1726,2
1727,2
1728,10
1729,9
1730,5
1731,8
1732,5
1733,2
1734,8
1735,6
1736,8
1737,2
1738,6
1739,7
1740,2
1741,2
1742,9
1743,8
1744,6
1745,6
1746,10
1747,9
1748,7
1749,3
1750,5
1751,6
1752,2
1753,3
1754,8
1755,6
1756,10
1757,5
1758,4
1759,3
1760,6
1761,1
1762,5
1763,4
1764,2
1765,4
1766,8
1767,9
1768,6
1769,2
1770,3
1771,8
1772,7
1773,9
1774,5
1775,7
1776,7
1777,2
1778,1
1779,4
1780,1
1781,2
1782,10
1783,5
1784,1
1785,9
1786,9
1787,9
1788,5
1789,10
1790,1
1791,10
1792,9
1793,9
1794,10
1795,9
1796,3
1797,9
1798,3
1799,2
1800,6
1801,2
1802,3
1803,7
1804,2
1805,3
1806,6
1807,4
1808,1
1809,1
1810,9
1811,5
1812,1
1813,6
1814,9
1815,9
1816,9
1817,9
1818,3
1819,5
1820,10
1821,9
1822,4
1823,7
1824,8
1825,3
1826,7
1827,1
1828,2
1829,6
1830,3
1831,6
1832,4
1833,2
1834,7
1835,6
1836,2
1837,4
1838,9
1839,4
1840,6
1841,6
1842,8
1843,5
1844,3
1845,10
1846,8
1847,4
1848,10
1849,7
1850,5
1851,7
1852,10
1853,7
1854,7
1855,5
1856,1
1857,1
1858,3
1859,3
1860,1
1861,3
1862,7
1863,2
1864,2
1865,1
1866,10
1867,7
1868,3
1869,4
1870,3
1871,3
1872,4
1873,7
1874,3
1875,10
1876,3
1877,10
1878,6
1879,7
1880,8
1881,5
1882,6
1883,8
1884,7
1885,3
1886,10
1887,3
1888,2
1889,10
1890,5
1891,8
1892,2
1893,10
1894,1
1895,10
1896,8
1897,3
1898,5
1899,10
1900,3
1901,6
1902,2
1903,8
1904,5
1905,6
1906,8
1907,7
1908,9
1909,4
1910,8
1911,3
1912,5
1913,7
1914,2
1915,5
1916,9
1917,5
1918,10
1919,1
1920,3
1921,1
1922,8
1923,5
1924,2
1925,3
1926,10
1927,9
1928,6
1929,10
1930,8
1931,5
1932,6
1933,2
1934,9
1935,8
1936,9
1937,4
1938,4
1939,7
1940,8
1941,1
1942,10
1943,6
1944,5
1945,9
1946,9
1947,6
1948,8
1949,1
1950,2
1951,8
1952,2
1953,2
1954,7
1955,2
1956,7
1957,7
1958,1
1959,2
1960,2
1961,1
1962,4
1963,6
1964,10
1965,5
1966,8
1967,3
1968,6
1969,5
1970,1
1971,7
1972,2
1973,3
1974,4
1975,9
1976,8
1977,4
1978,9
1979,7
1980,4
1981,8
1982,7
1983,3
1984,6
1985,5
1986,4
1987,5
1988,4
1989,3
1990,5
1991,5
1992,1
1993,1
1994,10
1995,9
1996,5
1997,1
1998,2
1999,1
