12
1900
0,5
1,7
2,6
3,5
4,7
5,7
6,4
7,8
8,6
9,4
10,9
11,5
12,8
13,1
14,7
15,7
16,10
17,3
18,7
19,1
20,2
21,6
22,10
23,7
24,8
25,7
26,10
27,6
28,10
29,1
30,6
31,2
32,8
33,10
34,3
35,1
36,9
37,6
38,1
39,6
40,8
41,6
42,6
43,10
44,7
45,6
46,6
47,5
48,2
49,3
50,4
51,6
52,7
53,3
54,2
55,3
56,5
57,4
58,9
59,5
60,5
61,4
62,1
63,10
64,9
65,10
66,1
67,9
68,7
69,6
70,5
71,2
72,2
73,1
74,1
75,3
76,2
77,4
78,9
79,4
80,5
81,6
82,1
83,7
84,8
85,8
86,7
87,10
88,2
89,4
90,2
91,2
92,6
93,1
94,1
95,10
96,8
97,3
98,2
99,9
100,7
101,7
102,5
103,9
104,6
105,5
106,3
107,7
108,2
109,9
110,7
111,10
112,6
113,9
114,8
115,4
116,6
117,3
118,10
119,1
120,1
121,7
122,1
123,2
124,3
125,7
126,7
127,3
128,10
129,7
130,9
131,7
132,8
133,3
134,3
135,7
136,8
137,7
138,1
139,3
140,1
141,2
142,4
143,8
144,8
145,5
146,10
147,6
148,10
149,1
150,2
151,1
152,10
153,10
154,10
155,6
156,4
157,9
158,6
159,3
160,1
161,8
162,1
163,4
164,4
165,9
166,4
167,4
168,8
169,5
170,10
171,5
172,5
173,1
174,1
175,5
176,7
177,7
178,6
179,6
180,2
181,8
182,6
183,2
184,5
185,5
186,4
187,2
188,9
189,4
190,5
191,9
192,1
193,4
194,4
195,1
196,5
197,3
198,10
199,7
200,8
201,9
202,1
203,3
204,10
205,6
206,8
207,5
208,1
209,9
210,5
211,2
212,6
213,6
214,7
215,6
216,3
217,3
218,9
219,3
220,2
221,5
222,8
223,10
224,10
225,1
226,9
227,9
228,7
229,3
230,5
231,9
232,5
233,4
234,3
235,10
236,6
237,2
238,6
239,1
240,10
241,9
242,8
243,5
244,7
245,10
246,10
247,8
248,10
249,2
250,6
251,8
252,9
253,5
254,2
255,10
256,2
257,9
258,10
259,10
260,7
261,4
262,8
263,10
264,9
265,6
266,5
267,7
268,2
269,5
270,2
271,2
272,2
273,6
274,10
275,8
276,2
277,6
278,8
279,5
280,3
281,6
282,6
283,3
284,4
285,7
286,9
287,8
288,9
289,5
290,1
291,1
292,1
293,3
294,4
295,5
296,2
297,7
298,8
299,3
300,10
301,1
302,2
303,6
304,2
305,9
306,2
307,7
308,1
309,8
310,5
311,9
312,5
313,8
314,6
315,9
316,4
317,2
318,3
319,7
320,7
321,10
322,3
323,7
324,6
325,10
326,4
327,5
328,6
329,4
330,8
331,6
332,1
333,1
334,5
335,8
336,9
337,7
338,7
339,5
340,1
341,1
342,10
343,3
344,4
345,6
346,3
347,5
348,9
349,2
350,5
351,5
352,5
