6
500
0,6
1,5
2,5
3,1
4,8
5,6
6,5
7,4
8,10
9,9
10,1
11,5
12,2
13,9
14,5
15,9
16,8
17,8
18,8
19,10
20,1
21,7
22,8
23,5
24,1
25,9
26,8
27,2
28,8
29,8
30,4
31,8
32,1
33,2
34,2
35,3
36,4
37,4
38,5
39,7
40,6
41,10
42,3
43,10
44,5
45,10
46,6
47,6
48,8
49,3
50,3
51,8
52,5
53,2
54,7
55,3
56,6
57,9
58,10
59,6
60,7
61,10
62,8
63,10
64,2
65,6
66,3
67,6
68,5
69,4
70,6
71,9
72,2
73,3
74,3
75,7
76,10
77,10
78,4
79,10
80,7
81,1
82,8
83,4
84,6
85,1
86,7
87,8
88,2
89,6
90,2
91,7
92,10
93,4
94,10
95,8
96,5
97,10
98,5
99,8
100,3
101,2
102,7
103,8
104,5
105,4
106,6
107,5
108,3
109,4
110,3
111,1
112,9
113,8
114,6
115,6
116,1
117,8
118,10
119,5
120,7
121,8
122,1
123,7
124,3
125,8
126,5
127,10
128,5
129,7
130,6
131,4
132,6
133,4
134,1
135,6
136,10
137,9
138,10
139,10
140,1
141,5
142,8
143,8
144,2
145,7
146,2
147,4
148,5
149,3
150,7
151,9
152,5
153,3
154,8
155,7
156,2
157,4
158,6
159,10
160,5
161,5
162,2
163,1
164,10
165,1
166,7
167,5
168,7
169,1
170,2
171,8
172,2
173,9
174,7
175,6
176,8
177,8
178,9
179,6
180,6
181,5
182,6
183,3
184,6
185,10
186,3
187,6
188,9
189,10
190,6
191,3
192,3
193,2
194,10
195,7
196,10
197,6
198,4
199,1
200,4
201,9
202,2
203,8
204,7
205,3
206,2
207,5
208,5
209,7
210,10
211,2
212,3
213,5
214,6
215,3
216,10
217,8
218,3
219,7
220,8
221,5
222,9
223,1
224,1
225,8
226,2
227,3
228,10
229,1
230,9
231,4
232,3
233,1
234,6
235,3
236,4
237,8
238,4
239,8
240,9
241,9
242,6
243,5
244,2
245,7
246,7
247,1
248,9
249,7
250,10
251,5
252,5
253,10
254,4
255,9
256,4
257,2
258,5
259,7
260,10
261,6
262,1
263,4
264,4
265,3
266,8
267,4
268,2
269,3
270,2
271,4
272,10
273,2
274,10
275,10
276,9
277,3
278,2
279,2
280,7
281,7
282,1
283,10
284,2
285,9
286,9
287,6
288,3
289,3
290,8
291,6
292,6
293,3
294,6
295,7
296,8
297,2
298,7
299,4
300,1
301,2
302,8
303,9
304,9
305,3
306,10
307,6
308,10
309,4
310,6
311,7
312,9
313,5
314,4
315,2
316,3
317,10
318,8
319,8
320,8
321,5
322,6
323,7
324,2
325,7
326,7
327,8
328,1
329,9
330,3
331,9
332,10
333,2
334,8
335,6
336,10
337,4
338,3
339,3
340,5
341,4
342,8
343,8
344,9
345,7
346,4
347,8
348,3
349,6
350,4
351,4
352,6
353,4
354,8
355,8
356,8
357,10
358,6
359,10
360,9
361,5
362,3
363,5
364,3
365,1
366,5
367,9
368,2
369,9
370,9
371,7
372,6
373,3
374,7
375,8
376,9
377,1
378,8
379,3
380,6
381,9
382,10
383,5
384,9
385,6
386,6
387,6
388,10
389,2
390,3
391,4
392,4
393,7
394,5
395,5
396,5
397,3
398,9
399,5
400,8
401,7
402,6
403,3
404,3
405,8
406,9
407,8
408,5
409,8
410,6
411,5
412,3
413,9
414,5
415,6
416,5
417,6
418,5
419,2
420,2
421,10
422,5
423,6
424,10
425,7
426,2
427,2
428,2
429,7
430,9
431,5
432,8
433,8
434,6
435,10
436,10
437,9
438,5
439,6
440,9
441,8
442,4
443,1
444,9
445,9
446,2
447,9
448,8
449,10
450,5
451,6
452,4
453,7
454,5
455,4
456,9
457,9
458,5
459,4
460,10
461,3
462,10
463,3
464,4
465,10
466,9
467,3
468,5
469,3
470,4
471,1
472,5
473,7
474,5
475,6
476,6
477,3
478,9
479,6
480,2
481,8
482,3
483,10
484,1
485,7
486,5
487,1
488,5
489,7
490,3
491,8
492,9
493,3
494,5
495,2
496,5
497,4
498,6
499,4
