4
2000
0,3
1,7
2,10
3,1
4,8
5,6
6,3
7,4
8,9
9,4
10,6
11,3
12,1
13,2
14,4
15,5
16,2
17,5
18,8
19,2
20,7
21,6
22,4
23,7
24,10
25,8
26,6
27,10
28,5
29,4
30,9
31,8
32,9
33,6
34,2
35,7
36,5
37,4
38,1
39,3
40,7
41,8
42,8
43,9
44,4
45,5
46,1
47,4
48,5
49,5
50,6
51,4
52,6
53,10
54,8
55,3
56,6
57,3
58,3
59,3
60,2
61,2
62,5
63,9
64,1
65,1
66,1
67,10
68,4
69,10
70,6
71,8
72,3
73,6
74,9
75,10
76,8
77,9
78,2
79,3
80,1
81,10
82,1
83,4
84,1
85,8
86,4
87,1
88,2
89,7
90,7
91,10
92,2
93,5
94,1
95,1
96,3
97,1
98,10
99,2
100,1
101,10
102,8
103,4
104,10
105,8
106,3
107,3
108,7
109,2
110,9
111,7
112,2
113,1
114,9
115,3
116,8
117,9
118,4
119,6
120,8
121,4
122,1
123,10
124,4
125,2
126,6
127,7
128,7
129,10
130,4
131,10
132,10
133,7
134,10
135,4
136,7
137,4
138,2
139,4
140,2
141,8
142,9
143,1
144,6
145,5
146,7
147,2
148,9
149,8
150,10
151,3
152,8
153,9
154,7
155,8
156,8
157,5
158,5
159,7
160,3
161,3
162,10
163,7
164,9
165,6
166,3
167,8
168,7
169,2
170,8
171,2
172,7
173,8
174,10
175,6
176,7
177,8
178,5
179,10
180,8
181,4
182,3
183,4
184,5
185,6
186,8
187,1
188,8
189,8
190,9
191,4
192,3
193,4
194,5
195,6
196,4
197,5
198,2
199,4
200,4
201,7
202,10
203,8
204,8
205,4
206,9
207,5
208,6
209,10
210,10
211,1
212,10
213,4
214,3
215,1
216,2
217,1
218,5
219,7
220,8
221,1
222,2
223,1
224,9
225,3
226,2
227,5
228,5
229,8
230,8
231,1
232,6
233,6
234,10
235,2
236,5
237,5
238,1
239,4
240,7
241,3
242,10
243,1
244,7
245,3
246,9
247,1
248,7
249,7
250,3
251,8
252,2
253,7
254,7
255,6
256,4
257,5
258,6
259,7
260,5
261,5
262,9
263,10
264,8
265,9
266,7
267,5
268,2
269,1
270,10
271,1
272,1
273,4
274,3
275,3
276,4
277,4
278,10
279,10
280,9
281,2
282,1
283,1
284,10
285,10
286,2
287,8
288,6
289,10
290,2
291,3
292,6
293,7
294,4
295,7
296,8
297,4
298,5
299,10
300,7
301,8
302,10
303,7
304,1
305,6
306,1
307,4
308,5
309,4
310,1
311,6
312,8
313,10
314,1
315,1
316,8
317,10
318,9
319,9
320,3
321,3
322,10
323,9
324,1
325,4
326,5
327,7
328,10
329,8
330,6
331,3
332,4
333,1
334,4
335,9
336,1
337,3
338,6
339,4
340,3
341,6
342,1
343,9
344,2
345,8
346,8
347,5
348,10
349,4
350,9
351,10
352,7
353,2
354,1
355,4
356,9
357,4
358,6
359,1
360,4
361,1
362,1
363,9
364,5
365,6
366,4
367,3
368,9
369,1
370,7
371,6
372,2
373,6
374,4
375,2
376,7
377,3
378,2
379,8
380,6
381,1
382,5
383,2
384,6
385,3
386,6
387,10
388,2
389,4
390,2
391,3
392,4
393,5
394,1
395,3
396,8
397,6
398,3
399,6
400,7
401,4
402,3
403,3
404,4
405,4
406,3
407,3
408,7
409,2
410,2
411,2
412,1
413,1
414,5
415,3
416,8
417,5
418,6
419,2
420,6
421,9
422,8
423,10
424,4
425,1
426,4
427,5
428,6
429,3
430,6
431,5
432,5
433,5
434,7
435,7
436,2
437,4
438,4
439,9
440,6
441,8
442,2
443,1
444,7
445,4
446,9
447,4
448,5
449,4
450,6
451,5
452,6
453,1
454,7
455,7
456,2
457,8
458,6
459,10
460,3
461,3
462,6
463,4
464,2
465,6
466,7
467,9
468,9
469,7
470,8
471,1
472,5
473,6
474,7
475,4
476,5
477,7
478,8
479,1
480,10
481,2
482,5
483,3
484,7
485,8
486,8
487,6
488,5
489,1
490,8
491,2
492,3
493,1
494,8
495,9
496,10
497,7
498,6
499,10
500,3
501,1
502,7
503,8
504,8
505,7
506,4
507,10
508,10
509,4
510,10
511,5
512,1
513,6
514,10
515,6
516,3
517,7
518,7
519,4
520,5
521,4
522,6
523,10
524,4
525,3
526,1
527,3
528,7
529,7
530,9
531,10
532,7
533,6
534,10
535,10
536,10
537,4
538,1
539,9
540,4
541,1
542,8
543,9
544,7
545,1
546,9
547,1
548,7
549,8
550,8
551,5
552,2
553,1
554,3
555,7
556,2
557,2
558,2
559,3
560,2
561,1
562,5
563,5
564,3
565,7
566,10
567,1
568,2
569,10
570,6
571,2
572,7
573,2
574,9
575,7
576,3
577,1
578,1
579,3
580,7
581,1
582,6
583,2
584,10
585,2
586,6
587,7
588,9
589,6
590,4
591,10
592,9
593,1
594,1
595,2
596,9
597,9
598,4
599,7
600,8
601,9
602,8
603,10
604,6
605,4
606,8
607,10
608,5
609,8
610,3
611,1
612,3
613,4
614,7
615,4
616,3
617,1
618,6
619,3
620,3
621,9
622,3
