4
900
0,8
1,2
2,3
3,9
4,8
5,6
6,8
7,4
8,9
9,5
10,3
11,3
12,2
13,6
14,4
15,6
16,5
17,7
18,8
19,4
20,6
21,2
22,10
23,1
24,4
25,7
26,3
27,9
28,4
29,9
30,9
31,10
32,10
33,4
34,5
35,8
36,5
37,4
38,3
39,5
40,4
41,2
42,3
43,8
44,9
45,6
46,8
47,9
48,3
49,1
50,5
51,4
52,6
53,7
54,8
55,10
56,10
57,1
58,2
59,2
60,3
61,7
62,8
63,2
64,2
65,6
66,2
67,6
68,1
69,4
70,2
71,4
72,1
73,9
74,5
75,4
76,2
77,2
78,8
79,5
80,5
81,2
82,7
83,10
84,5
85,2
86,4
87,5
88,4
89,3
90,8
91,6
92,8
93,5
94,9
95,2
96,10
97,9
98,5
99,10
100,1
101,6
102,9
103,9
104,9
105,2
106,8
107,3
108,1
109,6
110,5
111,9
112,6
113,4
114,7
115,4
116,9
117,10
118,7
119,2
120,4
121,2
122,3
123,4
124,9
125,5
126,4
127,4
128,3
129,9
130,10
131,5
132,4
133,7
134,10
135,7
136,5
137,6
138,3
139,9
140,1
141,4
142,7
143,8
144,6
145,4
146,2
147,4
148,6
149,1
150,7
151,10
152,2
153,5
154,5
155,9
156,10
157,6
158,8
159,3
160,2
161,10
162,2
163,5
164,10
165,2
166,6
167,9
168,9
169,3
170,5
171,5
172,6
173,9
174,9
175,2
176,5
177,1
178,9
179,10
180,1
181,7
182,1
183,4
184,4
185,1
186,7
187,10
188,1
189,8
190,10
191,2
192,8
193,4
194,3
195,3
196,8
197,3
198,6
199,7
200,1
201,2
202,3
203,2
204,6
205,8
206,10
207,6
208,10
209,9
210,5
211,5
212,6
213,1
214,8
215,7
216,5
217,2
218,7
219,8
220,10
221,1
222,6
223,3
224,4
225,6
226,3
227,1
228,2
229,8
230,4
231,2
232,8
233,5
234,10
235,5
236,3
237,8
238,6
239,4
240,9
241,8
242,5
243,2
244,1
245,2
246,3
247,7
248,5
249,8
250,10
251,7
252,1
253,6
254,9
255,9
256,8
257,4
258,9
259,8
260,8
261,3
262,6
263,9
264,6
265,8
266,5
267,1
268,10
269,10
270,7
271,9
272,1
273,2
274,7
275,4
276,6
277,4
278,3
279,7
280,10
281,7
282,8
283,3
284,4
285,4
286,5
287,5
288,3
289,8
290,6
291,7
292,8
293,9
294,1
295,4
296,8
297,2
298,7
299,8
300,9
301,7
302,2
303,8
304,2
305,2
306,10
307,7
308,1
309,9
310,1
311,8
312,9
313,10
314,3
315,7
316,6
317,7
318,8
319,9
320,9
321,8
322,2
323,8
324,2
325,7
326,9
327,7
328,6
329,9
330,3
331,4
332,3
333,10
334,9
335,8
336,5
337,3
338,1
339,9
340,4
341,3
342,4
343,6
344,8
345,6
346,10
347,8
348,1
349,7
350,5
351,1
352,6
353,10
354,9
355,6
356,8
357,4
358,5
359,3
360,5
361,2
362,5
363,10
364,4
365,10
366,5
367,5
368,6
369,8
370,9
371,5
372,1
373,6
374,10
375,4
376,7
377,1
378,6
379,2
380,8
381,6
382,5
383,6
384,4
385,7
386,4
387,6
388,10
389,9
390,2
391,5
392,9
393,9
394,4
395,1
396,9
397,10
398,5
399,1
400,9
401,2
402,7
403,4
404,2
405,10
406,4
407,10
408,6
409,1
410,5
411,8
412,6
413,6
414,2
415,9
416,7
417,8
418,9
419,6
420,4
421,9
422,9
423,4
424,4
425,10
426,7
427,1
428,5
429,2
430,1
431,8
432,6
433,6
434,4
435,1
436,5
437,3
438,4
439,5
440,1
441,4
442,3
443,7
444,5
445,10
446,1
447,1
448,7
449,8
450,7
451,6
452,9
453,7
454,9
455,1
456,10
457,2
458,9
459,3
460,5
461,10
462,5
463,10
464,3
465,9
466,9
467,8
468,7
469,7
470,6
471,7
472,2
473,3
474,9
475,1
476,9
477,9
478,2
479,5
480,4
481,5
482,6
483,4
484,5
485,8
486,2
487,8
488,10
489,5
490,3
491,8
492,2
493,5
494,3
495,7
496,9
497,2
498,10
499,3
500,2
501,8
502,1
503,7
504,7
505,2
506,9
507,7
508,1
509,1
510,3
511,3
512,2
513,7
514,10
515,2
516,3
517,5
518,1
519,3
520,10
521,1
522,10
523,8
524,6
525,5
526,9
527,2
528,10
529,2
530,6
531,10
532,8
533,8
534,4
535,10
536,5
537,3
538,4
539,2
540,5
541,6
542,1
543,3
544,2
545,1
546,5
547,4
548,2
549,4
550,10
551,5
552,5
553,9
554,3
555,6
556,6
557,8
558,4
559,8
560,5
561,3
562,9
563,9
564,9
565,4
566,6
567,8
568,2
569,5
570,1
571,10
572,10
573,7
574,8
575,10
576,4
577,7
578,1
579,10
580,9
581,1
582,3
583,9
584,2
585,10
586,4
587,8
588,8
589,3
590,10
591,2
592,8
593,3
594,1
595,10
596,5
597,1
598,8
599,4
600,2
601,7
602,9
603,6
604,4
605,2
606,4
607,3
608,9
609,9
610,7
611,8
612,5
613,2
614,3
615,9
616,5
617,4
618,10
619,1
620,9
621,9
622,10
623,4
624,2
625,5
626,9
627,9
628,3
629,7
630,4
631,9
632,3
633,9
634,5
635,4
636,8
637,3
638,9
639,10
640,4
641,10
642,6
643,2
644,6
645,10
646,1
647,2
648,4
649,3
650,10
651,10
652,9
653,8
654,10
655,4
656,7
657,9
658,4
659,10
660,6
661,4
662,6
663,8
664,3
665,9
666,5
667,9
668,10
669,5
670,8
671,10
672,2
673,6
674,6
675,5
676,5
677,2
678,4
679,1
680,7
681,1
682,3
683,5
684,5
685,7
686,4
687,1
688,5
689,7
690,1
691,7
692,8
693,1
694,10
695,5
696,4
697,4
698,2
699,2
700,10
701,5
702,1
703,4
704,10
705,8
706,10
707,2
708,7
709,8
710,1
711,10
712,6
713,6
714,6
715,5
716,3
717,9
718,9
719,4
720,1
721,2
722,9
723,9
724,2
725,4
726,7
727,4
728,4
729,6
730,10
731,7
732,4
733,8
734,1
735,6
736,6
737,6
738,2
739,8
740,2
741,10
742,10
743,2
744,2
745,1
746,4
747,1
748,2
749,5
750,8
751,10
752,3
753,4
754,2
755,5
756,6
757,1
758,2
759,4
760,1
761,5
762,2
763,7
764,6
765,5
766,6
767,7
768,3
769,10
770,8
771,3
772,9
773,10
774,3
775,2
776,8
777,9
778,2
779,3
780,10
781,3
782,1
783,6
784,4
785,7
786,4
787,10
788,2
789,7
790,8
791,8
792,6
793,1
794,4
795,8
796,1
797,9
798,7
799,4
800,8
801,7
802,3
803,10
804,6
805,1
806,1
807,6
808,6
809,4
810,3
811,7
812,8
813,4
814,4
815,8
816,4
817,4
818,3
819,6
820,6
821,4
822,4
823,6
824,1
825,3
826,1
827,9
828,9
829,5
830,9
831,3
832,7
833,1
834,4
835,1
836,1
837,2
838,2
839,5
840,7
841,8
842,2
843,5
844,8
845,6
846,6
847,4
848,10
849,8
850,6
851,7
852,4
853,4
854,10
855,7
856,5
857,4
858,6
859,5
860,9
861,6
862,5
863,6
864,5
865,2
866,9
867,9
868,1
869,6
870,5
871,3
872,3
873,5
874,3
875,1
876,9
877,3
878,7
879,9
880,6
881,3
882,9
883,2
884,2
885,10
886,10
887,10
888,7
889,2
890,8
891,9
892,8
893,3
894,4
895,4
896,6
897,3
898,7
899,9
