20
1900
0,2
1,6
2,2
3,9
4,9
5,5
6,7
7,7
8,5
9,1
10,10
11,4
12,9
13,10
14,9
15,7
16,6
17,6
18,8
19,3
20,1
21,4
22,3
23,4
24,4
25,10
26,2
27,2
28,7
29,4
30,3
31,10
32,3
33,5
34,1
35,7
36,10
37,5
38,3
39,1
40,9
41,6
42,9
43,3
44,8
45,8
46,7
47,6
48,3
49,10
50,8
51,4
52,6
53,5
54,3
55,2
56,7
57,5
58,6
59,10
60,7
61,1
62,4
63,6
64,8
65,9
66,7
67,7
68,10
69,4
70,5
71,8
72,3
73,8
74,7
75,6
76,6
77,9
78,5
79,8
80,4
81,9
82,7
83,5
84,5
85,2
86,9
87,6
88,2
89,6
90,9
91,5
92,4
93,9
94,3
95,1
96,8
97,2
98,7
99,8
100,9
101,2
102,2
103,10
104,3
105,10
106,1
107,8
108,5
109,8
110,7
111,10
112,2
113,9
114,7
115,3
116,8
117,10
118,6
119,6
120,7
121,3
122,4
123,3
124,9
125,4
126,1
127,5
128,5
129,2
130,7
131,5
132,9
133,10
134,3
135,5
136,3
137,4
138,8
139,4
140,1
141,3
142,2
143,3
144,1
145,5
146,5
147,7
148,7
149,5
150,9
151,9
152,10
153,4
154,2
155,8
156,2
157,6
158,4
159,1
160,5
161,4
162,1
163,6
164,4
165,1
166,8
167,8
168,3
169,6
170,7
171,1
172,2
173,8
174,1
175,3
176,1
177,7
178,6
179,9
180,4
181,5
182,3
183,5
184,6
185,7
186,5
187,2
188,5
189,7
190,10
191,10
192,10
193,10
194,8
195,7
196,8
197,6
198,2
199,4
200,8
201,7
202,9
203,2
204,6
205,6
206,3
207,1
208,8
209,3
210,5
211,8
212,9
213,1
214,6
215,7
216,1
217,1
218,10
219,7
220,3
221,6
222,4
223,8
224,2
225,3
226,6
227,3
228,5
229,6
230,2
231,3
232,2
233,5
234,6
235,9
236,1
237,3
238,7
239,10
240,6
241,10
242,1
243,9
244,3
245,3
246,2
247,4
248,10
249,7
250,2
251,9
252,2
253,1
254,6
255,10
256,5
257,9
258,2
259,7
260,3
261,6
262,1
263,8
264,5
265,2
266,1
267,2
268,3
269,5
270,10
271,2
272,5
273,8
274,1
275,6
276,7
277,1
278,4
279,2
280,10
281,3
282,2
283,4
284,9
285,10
286,7
287,5
288,3
289,6
290,4
291,9
292,2
293,9
294,6
295,10
296,9
297,5
298,6
299,8
300,1
301,3
302,9
303,8
304,1
305,3
306,2
307,3
308,3
309,4
310,6
311,4
312,5
313,3
314,3
315,8
316,4
317,8
318,2
319,3
320,7
321,3
322,4
323,10
324,5
325,2
326,10
327,1
328,2
329,8
330,6
331,10
332,3
333,8
334,2
335,7
336,7
337,6
338,10
339,5
340,8
341,3
342,5
343,7
344,7
345,3
346,7
347,10
348,8
349,6
350,10
351,1
352,3
353,2
354,4
355,9
356,10
357,6
358,4
359,10
360,8
361,6
362,9
363,4
364,2
365,3
366,8
367,3
368,9
369,5
370,6
371,3
372,8
373,2
374,2
375,7
376,3
377,7
378,1
379,1
380,1
381,2
382,8
383,8
384,1
385,9
386,8
387,7
388,3
389,1
390,2
391,8
392,5
393,7
394,6
395,9
396,9
397,3
398,6
399,10
400,9
401,3
402,7
403,2
404,7
405,7
406,2
407,9
408,2
409,10
410,9
411,6
412,9
413,6
414,2
415,10
416,1
417,5
418,7
419,10
420,6
421,3
422,1
423,3
424,4
425,3
426,2
427,4
428,3
429,7
430,5
431,3
432,3
433,8
434,2
435,5
436,9
437,6
438,8
439,8
440,2
441,3
442,4
443,1
444,6
445,3
446,7
447,1
448,9
449,2
450,8
451,2
452,3
453,2
454,4
455,4
456,5
457,5
458,3
459,5
460,3
461,2
462,10
463,9
464,7
465,8
466,4
467,10
468,6
469,5
470,1
471,10
472,4
473,8
474,10
475,10
476,8
477,9
478,5
479,10
480,9
481,8
482,6
483,8
484,7
485,7
486,6
487,10
488,1
489,9
490,6
491,7
492,5
493,3
494,8
495,7
496,9
497,8
498,2
499,7
500,5
501,10
502,2
503,5
504,6
505,5
506,6
507,2
508,4
509,8
510,1
511,2
512,9
513,4
514,7
515,3
516,7
517,9
518,8
519,7
520,6
521,10
522,5
523,1
524,8
525,1
526,4
527,9
528,9
529,8
530,9
531,3
532,4
533,3
534,3
535,10
536,4
537,1
538,7
539,8
540,6
541,4
542,7
543,2
544,3
545,6
546,2
547,8
548,9
549,8
550,5
551,3
552,7
553,8
554,1
555,7
556,4
557,8
558,1
559,9
560,10
561,6
562,10
563,3
564,8
565,7
566,9
567,6
568,8
569,2
570,6
571,8
572,1
573,4
574,2
575,2
576,6
577,7
578,8
579,7
580,4
581,6
582,4
583,9
584,10
585,1
586,10
587,1
588,4
589,10
590,4
591,9
592,10
593,7
594,6
595,7
596,4
597,3
598,1
599,8
600,8
601,8
602,6
603,3
604,8
605,3
606,9
607,8
608,2
609,6
610,6
611,7
612,6
613,3
614,8
615,4
616,8
617,4
618,3
619,2
620,2
621,9
622,5
623,8
624,6
625,2
626,1
627,8
628,2
629,8
630,2
631,3
632,6
633,6
634,5
635,10
636,7
637,9
638,5
639,6
640,10
641,2
642,7
643,4
644,1
645,9
646,2
647,9
648,5
649,7
650,7
651,9
652,5
653,6
654,3
655,2
656,5
657,3
658,10
659,1
660,2
661,2
662,1
663,7
664,6
665,4
666,10
667,1
668,6
669,6
670,9
671,10
672,1
673,9
674,1
675,1
676,9
677,5
678,10
679,6
680,8
681,10
682,5
683,9
684,7
685,1
686,9
687,1
688,5
689,2
690,2
691,10
692,10
693,3
694,3
695,6
696,7
697,1
698,4
699,3
700,1
701,2
702,9
703,2
704,3
705,6
706,7
707,3
708,8
709,6
710,3
711,3
712,7
713,10
714,8
715,5
716,3
717,2
718,4
719,4
720,2
721,3
722,8
723,2
724,2
725,2
726,1
727,3
728,9
729,9
730,2
731,1
732,4
733,2
734,10
735,8
736,10
737,10
738,3
739,6
740,8
741,10
742,4
743,8
744,1
745,7
746,6
747,5
748,3
749,9
750,5
751,5
752,9
753,10
754,1
755,6
756,3
757,8
758,8
759,9
760,7
761,4
762,2
763,7
764,4
765,8
766,7
767,8
768,5
769,3
770,8
771,1
772,4
773,3
774,8
775,3
776,2
777,1
778,4
779,3
780,8
781,2
782,9
783,5
784,7
785,2
786,2
787,2
788,10
789,2
790,10
791,2
792,6
793,7
794,4
795,6
796,5
797,2
798,7
799,10
800,4
801,9
802,10
803,10
804,8
805,6
806,10
807,4
808,6
809,3
810,2
811,6
812,4
813,2
814,3
815,7
816,10
817,8
818,4
819,5
820,7
821,10
822,10
823,7
824,3
825,8
826,10
827,1
828,8
829,7
830,1
831,7
832,2
833,9
834,10
835,8
836,7
837,3
838,5
839,5
840,3
841,3
842,7
843,7
844,2
845,10
846,5
847,7
848,3
849,10
850,7
851,9
852,1
853,10
854,8
855,9
856,5
857,9
858,2
859,10
860,3
861,6
862,4
863,10
864,1
865,3
866,7
867,6
868,8
869,6
870,4
871,2
872,3
873,8
874,7
875,10
876,4
877,3
878,6
879,4
880,6
881,2
882,10
883,1
884,10
885,6
886,6
887,8
888,2
889,9
890,9
891,9
892,3
893,3
894,5
895,4
896,8
897,1
898,5
899,2
900,9
901,10
902,7
903,3
904,5
905,4
906,1
907,6
908,2
909,9
910,1
911,7
912,1
913,10
914,2
915,6
916,2
917,4
918,9
919,7
920,7
921,9
922,3
923,1
924,10
925,2
926,5
927,9
928,9
929,10
930,3
931,3
932,10
933,7
934,7
935,8
936,4
937,9
938,8
939,2
940,8
941,4
942,5
943,5
944,4
945,9
946,10
947,6
948,9
949,3
950,8
951,1
952,9
953,1
954,1
955,3
956,3
957,9
958,7
959,7
960,2
961,1
962,3
963,4
964,4
965,4
966,2
967,9
968,6
969,6
970,8
971,6
972,2
973,3
974,5
975,8
976,3
977,2
978,9
979,2
980,6
981,10
982,3
983,4
984,8
985,7
986,9
987,6
988,2
989,6
990,9
991,7
992,5
993,9
994,10
995,5
996,4
997,3
998,2
999,8
1000,2
1001,7
1002,4
1003,1
1004,1
1005,6
1006,8
1007,2
1008,4
1009,7
1010,4
1011,3
1012,3
1013,10
1014,1
1015,2
1016,5
1017,9
1018,5
1019,10
1020,2
1021,7
1022,4
1023,4
1024,2
1025,8
1026,2
1027,9
1028,4
1029,2
1030,4
1031,10
1032,6
1033,1
1034,4
1035,10
1036,2
1037,7
1038,7
1039,6
1040,9
1041,10
1042,2
1043,5
1044,9
1045,10
1046,2
1047,4
1048,10
1049,9
1050,5
1051,6
1052,9
1053,10
1054,7
1055,5
1056,6
1057,4
1058,6
1059,9
1060,3
1061,4
1062,3
1063,8
1064,2
1065,6
1066,5
1067,1
1068,7
1069,7
1070,8
1071,9
1072,7
1073,5
1074,5
1075,2
1076,10
1077,10
1078,5
1079,7
1080,1
1081,8
1082,3
1083,7
1084,8
1085,9
1086,5
1087,6
1088,1
1089,7
1090,3
1091,7
1092,9
1093,5
1094,9
1095,8
1096,10
1097,10
1098,9
1099,4
1100,7
1101,4
1102,4
1103,4
1104,10
1105,1
1106,8
1107,8
1108,5
1109,8
1110,10
1111,2
1112,10
1113,3
1114,2
1115,9
1116,7
1117,2
1118,3
1119,4
1120,10
1121,7
1122,10
1123,1
1124,8
1125,10
1126,10
1127,7
1128,8
1129,8
1130,1
1131,4
1132,10
1133,3
1134,5
1135,7
1136,5
1137,6
1138,9
1139,9
1140,4
1141,4
1142,8
1143,10
1144,9
1145,2
1146,3
1147,5
1148,6
1149,9
1150,6
1151,10
1152,6
1153,9
1154,10
1155,8
1156,6
1157,7
1158,9
1159,6
1160,6
1161,2
1162,10
1163,2
1164,6
1165,8
1166,4
1167,8
1168,9
1169,4
1170,1
1171,7
1172,1
1173,1
1174,4
1175,5
1176,1
1177,3
1178,3
1179,1
1180,7
1181,4
1182,3
1183,2
1184,3
1185,3
1186,2
1187,1
1188,1
1189,2
1190,2
1191,9
1192,9
1193,10
1194,1
1195,1
1196,5
1197,3
1198,1
1199,7
1200,4
1201,4
1202,4
1203,4
1204,8
1205,4
1206,5
1207,3
1208,2
1209,8
1210,10
1211,8
1212,2
1213,9
1214,3
1215,5
1216,7
1217,5
1218,1
1219,1
1220,3
1221,2
1222,4
1223,1
1224,7
1225,1
1226,1
1227,8
1228,5
1229,1
1230,7
1231,2
1232,4
1233,3
1234,5
1235,6
1236,9
1237,1
1238,10
1239,7
1240,9
1241,2
1242,1
1243,9
1244,3
1245,3
1246,2
1247,5
1248,7
1249,5
1250,7
1251,9
1252,2
1253,1
1254,4
1255,2
1256,5
1257,1
1258,4
1259,1
1260,7
1261,10
1262,7
1263,5
1264,8
1265,1
1266,5
1267,1
1268,5
1269,2
1270,9
1271,8
1272,9
1273,8
1274,1
1275,8
1276,2
1277,3
1278,5
1279,6
1280,6
1281,6
1282,3
1283,1
1284,10
1285,3
1286,5
1287,5
1288,4
1289,6
1290,3
1291,6
1292,1
1293,10
1294,1
1295,9
1296,7
1297,4
1298,10
1299,2
1300,10
1301,6
1302,7
1303,2
1304,4
1305,2
1306,3
1307,3
1308,10
1309,6
1310,6
1311,1
1312,2
1313,4
1314,4
1315,5
1316,6
1317,8
1318,4
1319,1
1320,8
1321,1
1322,8
1323,2
1324,2
1325,4
1326,4
1327,9
1328,7
1329,3
1330,5
1331,2
1332,5
1333,3
1334,10
1335,8
1336,6
1337,8
1338,6
1339,7
1340,9
1341,10
1342,9
1343,6
1344,10
1345,3
1346,5
1347,2
1348,6
1349,1
1350,2
1351,2
1352,1
1353,8
1354,8
1355,10
1356,3
1357,8
1358,2
1359,8
1360,1
1361,8
1362,4
1363,8
1364,4
1365,5
1366,8
1367,7
1368,5
1369,4
1370,8
1371,5
1372,1
1373,3
1374,7
1375,1
1376,10
1377,4
1378,1
1379,3
1380,7
1381,5
1382,2
1383,5
1384,10
1385,6
1386,5
1387,8
1388,10
1389,6
1390,10
1391,2
1392,9
1393,5
1394,4
1395,10
1396,6
1397,4
1398,8
1399,5
1400,9
1401,4
1402,10
1403,2
1404,4
1405,4
1406,1
1407,10
1408,2
1409,4
1410,9
1411,6
1412,2
1413,2
1414,6
1415,7
1416,2
1417,1
1418,6
1419,5
1420,3
1421,9
1422,4
1423,10
1424,7
1425,8
1426,7
1427,8
1428,7
1429,9
1430,3
1431,7
1432,3
1433,3
1434,10
1435,7
1436,6
1437,5
1438,3
1439,6
1440,8
1441,9
1442,6
1443,2
1444,5
1445,8
1446,5
1447,8
1448,7
1449,7
1450,6
1451,10
1452,10
1453,6
1454,1
1455,8
1456,3
1457,2
1458,6
1459,3
1460,5
1461,1
1462,5
1463,4
1464,4
1465,8
1466,9
1467,4
1468,9
1469,10
1470,10
1471,10
1472,10
1473,1
1474,8
1475,10
1476,4
1477,7
1478,5
1479,3
1480,6
1481,1
1482,5
1483,5
1484,3
1485,3
1486,10
1487,9
1488,3
1489,1
1490,2
1491,10
1492,7
1493,6
1494,4
1495,8
1496,4
1497,7
1498,1
1499,5
1500,1
1501,2
1502,4
1503,8
1504,2
1505,9
1506,4
1507,4
1508,6
1509,4
1510,10
1511,10
1512,5
1513,1
1514,4
1515,1
1516,4
1517,10
1518,4
1519,8
1520,7
1521,5
1522,6
1523,10
1524,9
1525,4
1526,5
1527,5
1528,2
1529,8
1530,7
1531,3
1532,2
1533,8
1534,2
1535,9
1536,4
1537,5
1538,7
1539,5
1540,3
1541,10
1542,3
1543,4
1544,2
1545,2
1546,7
1547,5
1548,7
1549,9
1550,10
1551,1
1552,3
1553,4
1554,5
1555,8
1556,6
1557,5
1558,2
1559,2
1560,2
1561,4
1562,8
1563,7
1564,9
1565,4
1566,8
1567,8
1568,10
1569,9
1570,2
1571,2
1572,2
1573,7
1574,5
1575,2
1576,9
1577,6
1578,5
1579,9
1580,9
1581,6
1582,4
1583,3
1584,4
1585,10
1586,3
1587,10
1588,8
1589,6
1590,2
1591,4
1592,6
1593,7
1594,3
1595,7
1596,6
1597,2
1598,3
1599,1
1600,4
1601,5
1602,10
1603,5
1604,3
