8
1800
0,4
1,4
2,5
3,6
4,9
5,4
6,8
7,1
8,6
9,4
10,10
11,6
12,1
13,8
14,10
15,3
16,4
17,10
18,5
19,7
20,5
21,9
22,6
23,8
24,2
25,2
26,10
27,4
28,2
29,1
30,9
31,8
32,4
33,7
34,1
35,9
36,10
37,9
38,2
39,8
40,9
41,8
42,8
43,4
44,3
45,4
46,6
47,4
48,9
49,6
50,1
51,6
52,3
53,1
54,10
55,1
56,10
57,9
58,6
59,4
60,10
61,7
62,8
63,3
64,9
65,2
66,2
67,9
68,2
69,4
70,7
71,4
72,9
73,9
74,9
75,10
76,8
77,6
78,6
79,8
80,5
81,7
82,3
83,8
84,9
85,8
86,9
87,8
88,2
89,3
90,7
91,4
92,8
93,3
94,9
95,3
96,1
97,5
98,4
99,4
100,3
101,5
102,10
103,10
104,7
105,10
106,2
107,3
108,4
109,1
110,4
111,8
112,8
113,8
114,2
115,1
116,2
117,8
118,8
119,2
120,5
121,2
122,10
123,5
124,2
125,10
126,10
127,10
128,8
129,10
130,4
131,6
132,4
133,6
134,6
135,3
136,1
137,7
138,9
139,1
140,2
141,3
142,9
143,1
144,8
145,6
146,3
147,2
148,4
149,9
150,10
151,4
152,9
153,7
154,6
155,4
156,8
157,7
158,7
159,3
160,4
161,2
162,7
163,5
164,7
165,4
166,9
167,1
168,2
169,4
170,7
171,5
172,8
173,9
174,10
175,5
176,2
177,8
178,1
179,6
180,5
181,7
182,6
183,5
184,5
185,3
186,2
187,1
188,8
189,2
190,9
191,3
192,5
193,1
194,10
195,3
196,4
197,5
198,4
199,4
200,4
201,7
202,8
203,8
204,3
205,7
206,6
207,4
208,3
209,7
210,4
211,5
212,7
213,5
214,3
215,1
216,1
217,8
218,1
219,1
220,10
221,1
222,8
223,8
224,8
225,7
226,4
227,4
228,9
229,5
230,1
231,9
232,6
233,5
234,5
235,5
236,8
237,9
238,4
239,3
240,3
241,2
242,9
243,8
244,10
245,8
246,10
247,10
248,5
249,4
250,5
251,3
252,6
253,8
254,5
255,6
256,5
257,1
258,4
259,4
260,8
261,2
262,8
263,3
264,9
265,2
266,1
267,4
268,5
269,6
270,1
271,10
272,7
273,7
274,3
275,4
276,8
277,8
278,7
279,3
280,7
281,8
282,1
283,3
284,10
285,9
286,5
287,8
288,5
289,9
290,1
291,5
292,10
293,1
294,9
295,3
296,5
297,8
298,1
299,3
300,7
301,4
302,2
303,1
304,1
305,2
306,5
307,7
308,1
309,5
310,7
311,5
312,10
313,6
314,5
315,6
316,7
317,8
318,9
319,1
320,10
321,9
322,7
323,1
324,10
325,3
326,9
327,4
328,1
329,9
330,10
331,3
332,4
333,2
334,3
335,6
336,1
337,10
338,8
339,9
340,8
341,1
342,3
343,1
344,2
345,2
346,1
347,5
348,3
349,1
350,2
351,10
352,5
353,6
354,9
355,1
356,6
357,2
358,2
359,8
360,1
361,3
362,6
363,3
364,7
365,6
366,7
367,6
368,1
369,5
370,9
371,8
372,9
373,1
374,6
375,9
376,2
377,6
378,10
379,10
380,7
381,1
382,9
383,6
384,10
385,9
386,2
387,10
388,5
389,10
390,9
391,7
392,4
393,9
394,4
395,7
396,2
397,4
398,7
399,2
400,5
401,9
402,9
403,4
404,9
405,2
406,7
407,5
408,6
409,1
410,7
411,2
412,7
413,7
414,7
415,9
416,4
417,6
418,9
419,9
420,3
421,3
422,8
423,2
424,8
425,8
426,10
427,8
428,2
429,5
430,4
431,4
432,9
433,3
434,4
435,9
436,1
437,10
438,1
439,9
440,9
441,6
442,2
443,3
444,8
445,3
446,9
447,9
448,3
449,7
450,9
451,6
452,2
453,8
454,6
455,4
456,6
457,3
458,6
459,9
460,8
461,1
462,1
463,10
464,7
465,7
466,3
467,9
468,4
469,9
470,3
471,4
472,1
473,9
474,5
475,2
476,8
477,9
478,9
479,1
480,4
481,8
482,7
483,5
484,2
485,8
486,4
487,1
488,1
489,8
490,9
491,8
492,5
493,6
494,7
495,6
496,4
497,6
498,8
499,2
500,3
501,1
502,4
503,5
504,6
505,6
506,7
507,8
508,6
509,6
510,8
511,10
512,7
513,1
514,10
515,3
516,1
517,1
518,1
519,6
520,4
521,3
522,10
523,8
524,2
525,3
526,9
527,1
528,6
529,2
530,9
531,10
532,8
533,7
534,6
535,3
536,3
537,7
538,4
539,9
540,2
541,6
542,7
543,6
544,1
545,1
546,3
547,7
548,2
549,5
550,6
551,4
552,10
553,3
554,6
555,8
556,7
557,10
558,9
559,7
560,2
561,3
562,5
563,3
564,2
565,9
566,8
567,5
568,3
569,9
570,5
571,6
572,1
573,3
574,5
575,10
576,10
577,3
578,9
579,4
580,9
581,4
582,6
583,7
584,1
585,2
586,2
587,10
588,7
589,7
590,2
591,2
592,3
593,10
594,1
595,3
596,4
597,1
598,10
599,7
600,10
601,1
602,7
603,3
604,7
605,8
606,5
607,7
608,4
609,3
610,10
611,2
612,5
613,1
614,8
615,8
616,2
617,2
618,10
619,9
620,10
621,5
622,4
623,5
624,9
625,3
626,1
627,8
628,10
629,4
630,4
631,9
632,3
633,2
634,5
635,3
636,3
637,7
638,2
639,3
640,1
641,3
642,7
643,5
644,5
645,6
646,8
647,1
648,6
649,8
650,8
651,9
652,9
653,8
654,10
655,7
656,4
657,2
658,3
659,7
660,5
661,5
662,1
663,5
664,6
665,1
666,2
667,5
668,7
669,10
670,5
671,3
672,3
673,2
674,3
675,9
676,3
677,3
678,9
679,9
680,1
681,4
682,5
683,5
684,8
685,9
686,8
687,10
688,3
689,8
690,10
691,9
692,7
693,4
694,4
695,1
696,5
697,9
698,5
699,3
700,1
701,4
702,10
703,4
704,5
705,4
706,5
707,8
708,3
709,7
710,5
711,7
712,4
713,5
714,3
715,2
716,2
717,8
718,7
719,4
720,1
721,2
722,10
723,1
724,4
725,7
726,5
727,10
728,4
729,3
730,3
731,8
732,1
733,9
734,2
735,8
736,10
737,9
738,4
739,8
740,7
741,6
742,2
743,3
744,7
745,7
746,5
747,4
748,4
749,1
750,4
751,6
752,8
753,5
754,2
755,1
756,6
757,5
758,1
759,3
760,5
761,6
762,3
763,7
764,1
765,2
766,6
767,8
768,2
769,6
770,7
771,1
772,3
773,5
774,5
775,4
776,10
777,4
778,8
779,4
780,4
781,3
782,7
783,2
784,1
785,10
786,2
787,5
788,5
789,8
790,2
791,8
792,6
793,5
794,1
795,10
796,3
797,7
798,5
799,1
800,4
801,9
802,1
803,3
804,5
805,6
806,5
807,1
808,8
809,3
810,2
811,4
812,9
813,4
814,7
815,6
816,4
817,6
818,8
819,2
820,6
821,6
822,7
823,1
824,7
825,6
826,10
827,2
828,5
829,10
830,4
831,5
832,2
833,2
834,2
835,4
836,7
837,1
838,2
839,10
840,3
841,10
842,5
843,9
844,5
845,9
846,4
847,6
848,7
849,10
850,5
851,5
852,1
853,7
854,4
855,8
856,4
857,7
858,6
859,4
860,10
861,4
862,2
863,4
864,6
865,2
866,5
867,7
868,8
869,1
870,10
871,5
872,2
873,8
874,6
875,4
876,9
877,8
878,7
879,1
880,6
881,1
882,8
883,2
884,9
885,4
886,4
887,6
888,10
889,7
890,3
891,8
892,10
893,7
894,10
895,3
896,10
897,6
898,5
899,5
900,8
901,2
902,6
903,10
904,3
905,7
906,3
907,10
908,7
909,7
910,6
911,10
912,5
913,2
914,9
915,4
916,7
917,4
918,8
919,1
920,9
921,4
922,10
923,2
924,1
925,1
926,1
927,9
928,8
929,8
930,3
931,9
932,5
933,3
934,10
935,5
936,9
937,5
938,3
939,9
940,4
941,7
942,4
943,5
944,2
945,7
946,2
947,8
948,3
949,5
950,6
951,5
952,2
953,6
954,10
955,3
956,7
957,7
958,10
959,5
960,2
961,8
962,4
963,5
964,1
965,6
966,3
967,6
968,6
969,5
970,1
971,5
972,9
973,4
974,10
975,10
976,6
977,2
978,8
979,8
980,1
981,1
982,3
983,5
984,8
985,4
986,7
987,4
988,8
989,9
990,7
991,9
992,7
993,4
994,7
995,3
996,2
997,5
998,6
999,1
1000,8
1001,9
1002,1
1003,10
1004,7
1005,2
1006,10
1007,3
1008,7
1009,7
1010,1
1011,7
1012,3
1013,10
1014,1
1015,6
1016,5
1017,6
1018,4
1019,8
1020,2
1021,5
1022,9
1023,4
1024,3
1025,6
1026,3
1027,2
1028,10
1029,3
1030,6
1031,4
1032,9
1033,1
1034,1
1035,8
1036,1
1037,4
1038,2
1039,3
1040,6
1041,7
1042,8
1043,6
1044,1
1045,9
1046,3
1047,8
1048,7
1049,9
1050,3
1051,4
1052,3
1053,10
1054,3
1055,5
1056,5
1057,9
1058,3
1059,7
1060,5
1061,8
1062,4
1063,5
1064,5
1065,2
1066,9
1067,9
1068,1
1069,6
1070,7
1071,4
1072,10
1073,9
1074,8
1075,1
1076,6
1077,4
1078,5
1079,8
1080,1
1081,1
1082,10
1083,6
1084,7
1085,3
1086,2
1087,4
1088,4
1089,8
1090,4
1091,7
1092,6
1093,2
1094,7
1095,2
1096,3
1097,10
1098,1
1099,4
1100,2
1101,2
1102,1
1103,10
1104,9
1105,6
1106,8
1107,9
1108,10
1109,3
1110,2
1111,3
1112,4
1113,2
1114,4
1115,6
1116,7
1117,10
1118,1
1119,6
1120,4
1121,1
1122,6
1123,8
1124,9
1125,2
1126,2
1127,7
1128,3
1129,1
1130,4
1131,8
1132,8
1133,7
1134,9
1135,2
1136,5
1137,3
1138,9
1139,3
1140,4
1141,5
1142,9
1143,9
1144,2
1145,9
1146,5
1147,3
1148,9
1149,3
1150,5
1151,1
1152,9
1153,8
1154,2
1155,6
1156,5
1157,1
1158,3
1159,8
1160,2
1161,8
1162,4
1163,8
1164,7
1165,10
1166,10
1167,1
1168,10
1169,5
1170,4
1171,5
1172,10
1173,9
1174,5
1175,6
1176,10
1177,4
1178,7
1179,10
1180,9
1181,7
1182,5
1183,5
1184,4
1185,8
1186,9
1187,7
1188,5
1189,2
1190,5
1191,2
1192,6
1193,9
1194,2
1195,2
1196,2
1197,3
1198,5
1199,9
1200,2
1201,1
1202,10
1203,3
1204,9
1205,1
1206,5
1207,7
1208,8
1209,5
1210,4
1211,1
1212,9
1213,2
1214,1
1215,5
1216,8
1217,7
1218,2
1219,3
1220,3
1221,1
1222,2
1223,2
1224,4
1225,1
1226,4
1227,4
