8
1300
0,2
1,6
2,3
3,8
4,10
5,3
6,9
7,6
8,10
9,4
10,2
11,9
12,8
13,2
14,4
15,9
16,10
17,7
18,4
19,10
20,8
21,3
22,10
23,3
24,2
25,3
26,4
27,7
28,5
29,6
30,6
31,9
32,8
33,5
34,5
35,3
36,7
37,1
38,1
39,3
40,1
41,3
42,8
43,9
44,10
45,1
46,10
47,9
48,10
49,4
50,6
51,10
52,1
53,8
54,2
55,7
56,1
57,9
58,7
59,3
60,10
61,8
62,4
63,10
64,4
65,9
66,3
67,3
68,10
69,10
70,10
71,6
72,4
73,8
74,4
75,7
76,4
77,2
78,2
79,4
80,6
81,5
82,10
83,3
84,8
85,8
86,7
87,1
88,5
89,9
90,7
91,2
92,7
93,8
94,3
95,8
96,1
97,2
98,9
99,9
100,7
101,5
102,9
103,5
104,7
105,9
106,5
107,10
108,9
109,5
110,2
111,10
112,5
113,3
114,3
115,3
116,5
117,5
118,8
119,7
120,6
121,6
122,3
123,1
124,7
125,10
126,6
127,9
128,3
129,8
130,4
131,2
132,10
133,8
134,7
135,3
136,3
137,8
138,4
139,6
140,5
141,1
142,10
143,5
144,7
145,5
146,6
147,3
148,2
149,8
150,2
151,10
152,3
153,5
154,7
155,9
156,2
157,2
158,8
159,6
160,6
161,3
162,1
163,3
164,2
165,7
166,3
167,7
168,5
169,2
170,2
171,9
172,5
173,6
174,9
175,4
176,1
177,9
178,10
179,6
180,1
181,8
182,10
183,7
184,10
185,4
186,6
187,4
188,7
189,9
190,6
191,1
192,5
193,2
194,1
195,7
196,9
197,5
198,6
199,1
200,7
201,3
202,2
203,4
204,7
205,2
206,3
207,2
208,9
209,9
210,3
211,3
212,5
213,7
214,5
215,2
216,8
217,9
218,8
219,4
220,7
221,4
222,3
223,5
224,6
225,2
226,5
227,8
228,2
229,4
230,3
231,7
232,4
233,5
234,2
235,6
236,8
237,8
238,7
239,6
240,8
241,9
242,10
243,10
244,6
245,9
246,1
247,6
248,10
249,3
250,1
251,4
252,8
253,9
254,1
255,9
256,5
257,7
258,10
259,10
260,4
261,4
262,9
263,2
264,2
265,3
266,9
267,2
268,10
269,4
270,2
271,6
272,10
273,4
274,5
275,7
276,4
277,3
278,7
279,8
280,2
281,2
282,9
283,3
284,1
285,10
286,3
287,3
288,6
289,7
290,7
291,2
292,1
293,10
294,1
295,1
296,9
297,2
298,5
299,8
300,4
301,8
302,9
303,8
304,5
305,5
306,10
307,8
308,1
309,7
310,4
311,10
312,2
313,6
314,10
315,4
316,6
317,9
318,7
319,8
320,7
321,4
322,1
323,5
324,7
325,4
326,2
327,1
328,1
329,5
330,3
331,4
332,8
333,7
334,9
335,3
336,10
337,1
338,4
339,9
340,1
341,7
342,9
343,7
344,5
345,2
346,7
347,1
348,4
349,1
350,6
351,3
352,8
353,9
354,10
355,1
356,10
357,7
358,8
359,6
360,7
361,1
362,3
363,10
364,1
365,5
366,2
367,8
368,3
369,2
370,4
371,10
372,2
373,10
374,1
375,10
376,4
377,5
378,1
379,4
380,9
381,1
382,8
383,8
384,9
385,8
386,9
387,8
388,10
389,5
390,8
391,3
392,1
393,5
394,8
395,6
396,3
397,6
398,5
399,8
400,9
401,5
402,8
403,9
404,8
405,8
406,7
407,9
408,3
409,10
410,7
411,3
412,6
413,1
414,1
415,8
416,5
417,7
418,2
419,1
420,6
421,10
422,5
423,7
424,2
425,10
426,5
427,8
428,4
429,5
430,4
431,1
432,10
433,4
434,3
435,8
436,10
437,7
438,2
439,7
440,7
441,1
442,5
443,10
444,2
445,9
446,1
447,3
448,6
449,5
450,3
451,8
452,8
453,9
454,2
455,10
456,3
457,5
458,2
459,4
460,10
461,8
462,3
463,3
464,1
465,9
466,3
467,7
468,6
469,8
470,4
471,3
472,10
473,4
474,6
475,3
476,4
477,1
478,7
479,2
480,4
481,3
482,3
483,7
484,3
485,2
486,4
487,5
488,2
489,9
490,6
491,10
492,5
493,10
494,9
495,8
496,8
497,9
498,3
499,7
500,10
501,9
502,6
503,7
504,4
505,7
506,9
507,2
508,3
509,10
510,1
511,6
512,7
513,5
514,7
515,2
516,3
517,5
518,4
519,6
520,9
521,10
522,7
523,4
524,2
525,9
526,1
527,2
528,9
529,8
530,1
531,7
532,6
533,1
534,9
535,9
536,5
537,4
538,1
539,9
540,9
541,4
542,9
543,9
544,1
545,3
546,3
547,6
548,9
549,5
550,7
551,6
552,4
553,8
554,6
555,10
556,2
557,7
558,4
559,1
560,2
561,6
562,2
563,8
564,6
565,4
566,8
567,8
568,7
569,5
570,3
571,6
572,9
573,9
574,6
575,2
576,2
577,6
578,4
579,10
580,7
581,4
582,1
583,4
584,7
585,3
586,1
587,8
588,7
589,3
590,7
591,5
592,1
593,5
594,5
595,6
596,8
597,6
598,4
599,1
600,10
601,2
602,6
603,4
604,1
605,10
606,10
607,10
608,6
609,2
610,2
611,2
612,6
613,10
614,3
615,6
616,4
617,10
618,1
619,8
620,10
621,5
622,6
623,10
624,7
625,6
626,7
627,1
628,2
629,10
630,6
631,7
632,10
633,5
634,3
635,2
636,5
637,7
638,6
639,1
640,1
641,3
642,4
643,9
644,8
645,8
646,5
647,10
648,9
649,4
650,5
651,7
652,5
653,6
654,9
655,8
656,3
657,4
658,9
659,8
660,4
661,8
662,5
663,2
664,2
665,4
666,4
667,5
668,9
669,5
670,5
671,7
672,8
673,9
674,10
675,6
676,6
677,3
678,4
679,5
680,9
681,5
682,10
683,8
684,8
685,10
686,9
687,10
688,9
689,1
690,1
691,10
692,8
693,8
694,1
695,2
696,4
697,2
698,4
699,5
700,9
701,4
702,5
703,10
704,9
705,7
706,9
707,9
708,4
709,3
710,2
711,5
712,10
713,1
714,1
715,5
716,5
717,9
718,2
719,3
720,6
721,9
722,10
723,7
724,7
725,3
726,7
727,7
728,3
729,10
730,4
731,4
732,7
733,8
734,3
735,6
736,5
737,2
738,6
739,7
740,1
741,4
742,3
743,6
744,6
745,4
746,1
747,9
748,6
749,4
750,7
751,2
752,8
753,4
754,2
755,8
756,5
757,6
758,5
759,9
760,4
761,7
762,9
763,5
764,9
765,8
766,9
767,7
768,1
769,2
770,5
771,8
772,9
773,6
774,5
775,6
776,3
777,5
778,8
779,5
780,9
781,1
782,5
783,9
784,3
785,5
786,6
787,10
788,6
789,9
790,6
791,4
792,3
793,1
794,8
795,9
796,3
797,4
798,10
799,3
800,5
801,1
802,9
803,3
804,4
805,1
806,1
807,6
808,9
809,6
810,1
811,3
812,3
813,2
814,5
815,6
816,3
817,1
818,4
819,5
820,8
821,4
822,8
823,8
824,10
825,9
826,2
827,7
828,7
829,1
830,2
831,8
832,3
833,9
834,10
835,3
836,10
837,9
838,7
839,1
840,2
841,7
842,4
843,4
844,4
845,4
846,10
847,2
848,4
849,3
850,3
851,8
852,1
853,5
854,4
855,3
856,4
857,5
858,10
859,7
860,10
861,3
862,10
863,4
864,4
865,9
866,9
867,2
868,5
869,10
870,5
871,9
872,4
873,3
874,1
875,10
876,1
877,7
878,10
879,6
880,8
881,8
882,4
883,6
884,7
885,2
886,7
887,3
888,6
889,5
890,10
891,1
892,6
893,4
894,5
895,7
896,1
897,3
898,10
899,3
900,9
901,1
902,1
903,10
904,9
905,6
906,5
907,2
908,1
909,1
910,10
911,7
912,2
913,9
914,5
915,7
916,6
917,2
918,1
919,6
920,10
921,2
922,9
923,9
924,9
925,7
926,2
927,1
928,6
929,3
930,8
931,9
932,10
933,1
934,2
935,6
936,2
937,5
938,3
939,7
940,10
941,5
942,10
943,1
944,6
945,5
946,9
947,8
948,1
949,6
950,3
951,6
952,3
953,2
954,3
955,5
956,9
957,4
958,6
959,6
960,10
961,4
962,4
963,8
964,1
965,7
966,3
967,3
968,3
969,7
970,6
971,7
972,10
973,9
974,6
975,8
976,9
977,7
978,4
979,2
980,10
981,2
982,5
983,9
984,9
985,1
986,5
987,3
988,8
989,10
990,4
991,7
992,3
993,7
994,3
995,8
996,8
997,1
998,9
999,9
1000,6
1001,5
1002,9
1003,9
1004,4
1005,4
1006,7
1007,6
1008,2
1009,4
1010,5
1011,9
1012,9
1013,10
1014,8
1015,10
1016,8
1017,7
1018,7
1019,7
1020,4
1021,1
1022,7
1023,7
1024,9
1025,6
1026,6
1027,4
1028,3
1029,9
1030,5
1031,6
1032,3
1033,3
1034,2
1035,10
1036,9
1037,2
1038,2
1039,7
1040,7
1041,10
1042,4
1043,9
1044,4
1045,8
1046,10
1047,6
1048,8
1049,3
1050,5
1051,3
1052,9
1053,5
1054,7
1055,9
1056,8
1057,5
1058,4
1059,9
1060,4
1061,4
1062,1
1063,6
1064,2
1065,9
1066,6
1067,10
1068,7
1069,3
1070,8
1071,1
1072,10
1073,5
1074,6
1075,7
1076,9
1077,9
1078,4
1079,5
1080,9
1081,8
1082,5
1083,1
1084,6
1085,5
1086,9
1087,5
1088,10
1089,9
1090,4
1091,2
1092,9
1093,7
1094,1
1095,9
1096,7
1097,7
1098,10
1099,6
1100,9
1101,8
1102,6
1103,4
1104,8
1105,2
1106,10
1107,10
1108,2
1109,8
1110,1
1111,6
1112,5
1113,6
1114,6
1115,6
1116,9
1117,3
1118,2
1119,9
1120,5
1121,4
1122,2
1123,4
1124,8
1125,6
1126,6
1127,3
1128,8
1129,6
1130,1
1131,2
1132,5
1133,1
1134,4
1135,8
1136,6
1137,1
1138,9
1139,7
1140,9
1141,3
1142,6
1143,8
1144,10
1145,9
1146,2
1147,1
1148,4
1149,9
1150,3
1151,10
1152,10
1153,2
1154,9
1155,7
1156,1
1157,1
1158,6
1159,8
1160,6
1161,1
1162,2
1163,9
1164,3
1165,3
1166,4
1167,7
1168,4
1169,8
1170,2
1171,1
1172,10
1173,8
1174,2
1175,5
1176,3
1177,1
1178,1
1179,5
1180,9
1181,7
1182,5
1183,9
1184,7
1185,9
1186,4
1187,9
1188,4
1189,8
1190,8
1191,6
1192,8
1193,7
1194,2
1195,8
1196,5
1197,6
1198,3
1199,8
1200,5
1201,2
1202,1
1203,10
1204,7
1205,1
1206,3
1207,8
1208,6
1209,1
1210,2
1211,8
1212,2
1213,8
1214,7
1215,8
1216,5
1217,10
1218,4
1219,1
1220,10
1221,3
1222,3
1223,8
1224,4
1225,2
1226,4
1227,5
1228,1
1229,4
1230,5
1231,4
1232,9
1233,9
1234,7
1235,6
1236,5
1237,7
1238,2
1239,9
1240,10
1241,7
1242,1
1243,6
1244,7
1245,5
1246,8
1247,8
1248,9
1249,2
1250,4
1251,2
1252,3
1253,1
1254,6
1255,9
1256,3
1257,9
1258,9
1259,5
1260,9
1261,8
1262,5
1263,6
1264,8
1265,10
1266,4
1267,6
1268,4
1269,6
1270,9
1271,7
1272,8
1273,7
1274,9
1275,6
1276,2
1277,4
1278,6
1279,2
1280,1
1281,2
1282,7
1283,8
1284,5
1285,3
1286,4
1287,2
1288,5
1289,8
1290,2
1291,4
1292,1
1293,4
1294,2
1295,8
1296,2
1297,3
1298,7
1299,1
