6
600
0,3
1,2
2,7
3,8
4,9
5,2
6,1
7,6
8,10
9,2
10,3
11,2
12,4
13,3
14,7
15,10
16,3
17,2
18,9
19,8
20,10
21,8
22,5
23,9
24,9
25,10
26,7
27,3
28,4
29,8
30,10
31,3
32,2
33,2
34,4
35,1
36,4
37,8
38,9
39,2
40,10
41,4
42,5
43,8
44,2
45,7
46,10
47,8
48,5
49,9
50,2
51,6
52,4
53,3
54,6
55,9
56,5
57,2
58,9
59,6
60,3
61,4
62,4
63,2
64,4
65,8
66,3
67,1
68,5
69,9
70,2
71,1
72,3
73,7
74,7
75,3
76,1
77,3
78,9
79,8
80,10
81,2
82,8
83,3
84,2
85,2
86,5
87,1
88,5
89,5
90,10
91,5
92,9
93,1
94,10
95,9
96,9
97,4
98,10
99,5
100,8
101,5
102,5
103,7
104,9
105,8
106,1
107,7
108,7
109,2
110,2
111,10
112,8
113,9
114,4
115,10
116,10
117,7
118,8
119,9
120,10
121,2
122,6
123,7
124,4
125,9
126,7
127,8
128,1
129,6
130,1
131,9
132,8
133,2
134,9
135,3
136,1
137,1
138,4
139,6
140,1
141,3
142,8
143,10
144,3
145,2
146,7
147,4
148,2
149,5
150,6
151,2
152,2
153,9
154,8
155,3
156,2
157,1
158,6
159,5
160,2
161,9
162,3
163,9
164,9
165,2
166,7
167,7
168,5
169,10
170,7
171,4
172,3
173,2
174,1
175,8
176,8
177,8
178,10
179,3
180,4
181,4
182,7
183,3
184,6
185,7
186,1
187,6
188,7
189,7
190,4
191,10
192,2
193,8
194,10
195,6
196,5
197,8
198,10
199,8
200,7
201,8
202,8
203,9
204,3
205,9
206,10
207,4
208,3
209,4
210,8
211,7
212,10
213,8
214,1
215,4
216,4
217,6
218,6
219,1
220,5
221,1
222,10
223,9
224,8
225,3
226,3
227,1
228,10
229,5
230,7
231,1
232,5
233,5
234,1
235,5
236,6
237,6
238,7
239,8
240,9
241,6
242,4
243,3
244,10
245,7
246,1
247,6
248,4
249,8
250,6
251,6
252,4
253,10
254,9
255,3
256,10
257,8
258,6
259,1
260,3
261,9
262,8
263,10
264,1
265,3
266,5
267,8
268,9
269,7
270,5
271,4
272,2
273,10
274,9
275,4
276,4
277,4
278,8
279,4
280,5
281,10
282,10
283,9
284,2
285,2
286,8
287,7
288,6
289,1
290,1
291,3
292,10
293,4
294,10
295,6
296,3
297,9
298,2
299,2
300,4
301,8
302,1
303,3
304,3
305,6
306,5
307,10
308,9
309,10
310,2
311,2
312,5
313,6
314,1
315,1
316,2
317,6
318,1
319,10
320,2
321,10
322,8
323,7
324,2
325,6
326,10
327,9
328,8
329,7
330,9
331,9
332,2
333,5
334,10
335,6
336,8
337,7
338,3
339,5
340,9
341,1
342,1
343,6
344,7
345,8
346,2
347,1
348,4
349,6
350,1
351,2
352,8
353,10
354,5
355,9
356,1
357,8
358,5
359,4
360,6
361,6
362,9
363,10
364,7
365,1
366,9
367,9
368,5
369,7
370,9
371,3
372,1
373,7
374,4
375,6
376,1
377,3
378,6
379,3
380,3
381,4
382,3
383,7
384,6
385,2
386,5
387,2
388,10
389,7
390,8
391,6
392,8
393,4
394,3
395,6
396,3
397,5
398,6
399,7
400,4
401,8
402,2
403,2
404,5
405,4
406,7
407,8
408,6
409,8
410,7
411,10
412,4
413,7
414,8
415,4
416,6
417,2
418,1
419,9
420,1
421,9
422,6
423,10
424,7
425,3
426,10
427,2
428,6
429,1
430,8
431,7
432,6
433,1
434,2
435,3
436,10
437,1
438,9
439,2
440,2
441,3
442,10
443,5
444,5
445,3
446,5
447,10
448,4
449,10
450,2
451,8
452,4
453,2
454,8
455,2
456,5
457,6
458,6
459,10
460,2
461,5
462,5
463,5
464,1
465,3
466,5
467,9
468,3
469,9
470,3
471,10
472,1
473,10
474,2
475,6
476,6
477,2
478,7
479,10
480,5
481,4
482,4
483,8
484,5
485,2
486,2
487,2
488,2
489,7
490,6
491,2
492,3
493,6
494,4
495,4
496,2
497,8
498,4
499,6
500,10
501,6
502,2
503,4
504,9
505,5
506,6
507,4
508,4
509,5
510,9
511,6
512,3
513,3
514,2
515,6
516,4
517,4
518,5
519,8
520,10
521,5
522,8
523,1
524,1
525,10
526,9
527,6
528,6
529,10
530,3
531,4
532,10
533,2
534,3
535,4
536,10
537,6
538,5
539,4
540,2
541,10
542,7
543,8
544,9
545,6
546,9
547,10
548,10
549,7
550,9
551,10
552,3
553,8
554,3
555,2
556,6
557,3
558,9
559,10
560,9
561,10
562,7
563,5
564,1
565,9
566,5
567,10
568,5
569,2
570,10
571,10
572,4
573,7
574,10
575,6
576,4
577,5
578,8
579,4
580,7
581,10
582,3
583,2
584,8
585,6
586,5
587,1
588,3
589,6
590,5
591,5
592,3
593,10
594,10
595,4
596,7
597,2
598,1
599,4
