8
300
0,10
1,9
2,9
3,9
4,7
5,3
6,5
7,8
8,10
9,9
10,5
11,3
12,2
13,9
14,8
15,8
16,2
17,7
18,7
19,7
20,3
21,9
22,9
23,10
24,7
25,7
26,8
27,8
28,1
29,5
30,10
31,2
32,10
33,5
34,5
35,6
36,7
37,8
38,10
39,9
40,8
41,10
42,9
43,9
44,5
45,2
46,3
47,10
48,2
49,10
50,3
51,1
52,5
53,6
54,10
55,1
56,2
57,8
58,10
59,9
60,7
61,6
62,7
63,5
64,5
65,4
66,8
67,2
68,1
69,9
70,9
71,2
72,4
73,10
74,1
75,2
76,10
77,8
78,1
79,1
80,8
81,10
82,2
83,7
84,4
85,9
86,4
87,8
88,3
89,1
90,9
91,8
92,8
93,1
94,5
95,1
96,5
97,9
98,7
99,3
100,9
101,3
102,10
103,4
104,8
105,1
106,6
107,2
108,9
109,9
110,3
111,8
112,5
113,3
114,3
115,3
116,4
117,10
118,7
119,6
120,6
121,2
122,6
123,1
124,1
125,9
126,4
127,4
128,4
129,4
130,4
131,5
132,7
133,9
134,9
135,8
136,7
137,3
138,10
139,3
140,4
141,7
142,2
143,10
144,10
145,5
146,5
147,7
148,7
149,7
150,9
151,1
152,3
153,10
154,3
155,3
156,6
157,8
158,8
159,5
160,6
161,1
162,7
163,10
164,7
165,9
166,7
167,6
168,5
169,4
170,10
171,5
172,1
173,3
174,8
175,3
176,6
177,6
178,8
179,6
180,6
181,5
182,9
183,1
184,3
185,9
186,4
187,3
188,10
189,8
190,1
191,3
192,5
193,1
194,4
195,10
196,2
197,1
198,8
199,2
200,6
201,4
202,7
203,7
204,5
205,9
206,4
207,2
208,5
209,2
210,9
211,9
212,9
213,7
214,2
215,1
216,6
217,3
218,4
219,5
220,9
221,1
222,1
223,8
224,1
225,2
226,1
227,4
228,2
229,4
230,7
231,2
232,4
233,3
234,6
235,4
236,10
237,9
238,6
239,5
240,8
241,5
242,5
243,9
244,3
245,3
246,3
247,2
248,6
249,5
250,9
251,2
252,1
253,5
254,5
255,3
256,10
257,4
258,7
259,1
260,4
261,10
262,2
263,2
264,7
265,10
266,10
267,1
268,2
269,6
270,8
271,5
272,4
273,3
274,9
275,10
276,2
277,9
278,3
279,4
280,7
281,3
282,4
283,3
284,9
285,3
286,1
287,3
288,5
289,4
290,2
291,2
292,6
293,3
294,6
295,8
296,1
297,6
298,9
299,6
