16
1100
0,9
1,4
2,4
3,2
4,8
5,8
6,8
7,9
8,6
9,9
10,8
11,3
12,10
13,5
14,2
15,1
16,9
17,9
18,2
19,8
20,10
21,3
22,4
23,4
24,3
25,1
26,9
27,7
28,5
29,4
30,3
31,6
32,6
33,3
34,6
35,2
36,9
37,3
38,9
39,10
40,7
41,4
42,7
43,3
44,7
45,9
46,9
47,8
48,7
49,4
50,4
51,2
52,6
53,10
54,8
55,9
56,2
57,9
58,5
59,8
60,3
61,6
62,2
63,1
64,8
65,4
66,8
67,1
68,9
69,7
70,8
71,3
72,8
73,8
74,8
75,5
76,5
77,2
78,2
79,4
80,10
81,2
82,1
83,4
84,9
85,7
86,5
87,7
88,6
89,2
90,4
91,9
92,1
93,2
94,1
95,8
96,5
97,2
98,1
99,10
100,3
101,8
102,2
103,4
104,6
105,8
106,10
107,10
108,2
109,9
110,3
111,5
112,7
113,9
114,10
115,6
116,8
117,2
118,2
119,8
120,5
121,7
122,9
123,9
124,8
125,6
126,3
127,5
128,8
129,1
130,9
131,9
132,1
133,6
134,4
135,3
136,9
137,6
138,1
139,10
140,7
141,3
142,3
143,10
144,3
145,3
146,8
147,1
148,9
149,6
150,3
151,9
152,1
153,8
154,3
155,8
156,8
157,9
158,1
159,7
160,8
161,7
162,9
163,5
164,2
165,4
166,7
167,6
168,5
169,2
170,6
171,7
172,8
173,1
174,4
175,10
176,4
177,1
178,3
179,8
180,1
181,1
182,5
183,3
184,6
185,3
186,6
187,1
188,1
189,8
190,10
191,5
192,7
193,7
194,6
195,7
196,3
197,5
198,2
199,3
200,9
201,7
202,4
203,9
204,7
205,10
206,5
207,5
208,7
209,9
210,2
211,5
212,10
213,4
214,3
215,10
216,6
217,1
218,7
219,5
220,9
221,3
222,9
223,7
224,4
225,4
226,4
227,7
228,2
229,3
230,4
231,6
232,10
233,1
234,4
235,8
236,8
237,4
238,6
239,5
240,8
241,10
242,6
243,8
244,6
245,3
246,8
247,3
248,5
249,6
250,8
251,9
252,2
253,10
254,1
255,4
256,3
257,8
258,2
259,8
260,9
261,2
262,1
263,2
264,8
265,6
266,7
267,4
268,5
269,3
270,2
271,7
272,1
273,10
274,10
275,8
276,9
277,4
278,5
279,6
280,4
281,10
282,6
283,5
284,2
285,10
286,5
287,9
288,4
289,5
290,6
291,7
292,6
293,8
294,2
295,10
296,2
297,1
298,8
299,3
300,2
301,8
302,2
303,6
304,4
305,3
306,3
307,6
308,3
309,2
310,3
311,6
312,1
313,2
314,7
315,9
316,9
317,3
318,1
319,9
320,3
321,2
322,5
323,2
324,9
325,2
326,7
327,3
328,8
329,2
330,6
331,7
332,9
333,3
334,1
335,3
336,1
337,6
338,8
339,3
340,3
341,7
342,7
343,6
344,6
345,5
346,10
347,8
348,7
349,1
350,4
351,10
352,7
353,5
354,1
355,10
356,9
357,3
358,4
359,3
360,8
361,9
362,9
363,10
364,5
365,10
366,6
367,8
368,6
369,3
370,2
371,3
372,3
373,4
374,1
375,8
376,3
377,1
378,10
379,5
380,3
381,8
382,5
383,8
384,4
385,6
386,1
387,2
388,4
389,3
390,1
391,8
392,6
393,3
394,8
395,1
396,10
397,10
398,7
399,1
400,10
401,2
402,7
403,10
404,10
405,3
406,10
407,7
408,6
409,4
410,2
411,10
412,9
413,1
414,5
415,2
416,3
417,7
418,4
419,6
420,4
421,10
422,10
423,9
424,4
425,7
426,7
427,9
428,6
429,1
430,1
431,6
432,3
433,10
434,6
435,8
436,7
437,10
438,7
439,2
440,9
441,5
442,7
443,4
444,8
445,5
446,5
447,3
448,5
449,9
450,5
451,7
452,6
453,8
454,8
455,7
456,6
457,9
458,4
459,5
460,9
461,10
462,8
463,8
464,2
465,2
466,1
467,3
468,8
469,8
470,1
471,7
472,2
473,10
474,1
475,2
476,7
477,7
478,4
479,7
480,2
481,7
482,5
483,3
484,2
485,4
486,9
487,9
488,8
489,7
490,8
491,9
492,1
493,7
494,2
495,5
496,2
497,8
498,1
499,9
500,9
501,1
502,7
503,5
504,1
505,9
506,5
507,10
508,6
509,2
510,9
511,3
512,9
513,9
514,5
515,6
516,8
517,6
518,5
519,4
520,8
521,7
522,10
523,6
524,10
525,10
526,8
527,9
528,7
529,4
530,10
531,6
532,4
533,1
534,2
535,3
536,10
537,10
538,8
539,1
540,9
541,7
542,10
543,10
544,3
545,1
546,2
547,2
548,4
549,8
550,2
551,10
552,3
553,3
554,2
555,6
556,6
557,10
558,9
559,7
560,3
561,8
562,1
563,10
564,7
565,3
566,7
567,3
568,8
569,4
570,1
571,4
572,3
573,2
574,10
575,10
576,1
577,5
578,8
579,6
580,7
581,9
582,5
583,7
584,3
585,8
586,10
587,7
588,9
589,5
590,2
591,3
592,7
593,8
594,9
595,9
596,5
597,5
598,10
599,6
600,9
601,7
602,4
603,5
604,9
605,1
606,5
607,4
608,8
609,4
610,4
611,10
612,5
613,4
614,9
615,6
616,9
617,7
618,7
619,7
620,9
621,5
622,8
623,10
624,10
625,1
626,6
627,6
628,7
629,9
630,8
631,8
632,7
633,1
634,5
635,3
636,9
637,2
638,3
639,7
640,10
641,1
642,7
643,2
644,8
645,3
646,9
647,10
648,8
649,6
650,9
651,1
652,1
653,3
654,9
655,7
656,6
657,8
658,9
659,6
660,1
661,10
662,3
663,8
664,2
665,5
666,8
667,1
668,8
669,4
670,3
671,1
672,4
673,2
674,2
675,7
676,7
677,6
678,10
679,9
680,3
681,1
682,3
683,3
684,9
685,5
686,3
687,4
688,2
689,7
690,2
691,4
692,10
693,6
694,8
695,9
696,8
697,2
698,3
699,9
700,10
701,7
702,2
703,2
704,8
705,1
706,10
707,2
708,2
709,7
710,2
711,2
712,9
713,5
714,1
715,9
716,8
717,7
718,3
719,8
720,4
721,10
722,2
723,10
724,8
725,10
726,3
727,3
728,8
729,10
730,3
731,7
732,5
733,4
734,8
735,7
736,4
737,10
738,2
739,7
740,9
741,8
742,7
743,4
744,4
745,6
746,3
747,10
748,9
749,6
750,7
751,10
752,2
753,3
754,1
755,7
756,7
757,4
758,3
759,7
760,1
761,3
762,4
763,4
764,7
765,10
766,3
767,5
768,2
769,7
770,3
771,1
772,10
773,3
774,6
775,9
776,1
777,10
778,1
779,1
780,9
781,7
782,10
783,3
784,2
785,7
786,2
787,9
788,3
789,6
790,7
791,3
792,3
793,8
794,7
795,3
796,2
797,10
798,8
799,3
800,6
801,5
802,3
803,7
804,7
805,10
806,7
807,5
808,7
809,2
810,5
811,10
812,9
813,10
814,3
815,7
816,8
817,5
818,6
819,8
820,6
821,3
822,3
823,2
824,5
825,3
826,6
827,7
828,6
829,8
830,9
831,2
832,8
833,1
834,5
835,5
836,5
837,9
838,1
839,7
840,8
841,10
842,2
843,3
844,3
845,7
846,9
847,8
848,4
849,5
850,2
851,2
852,5
853,3
854,6
855,1
856,5
857,2
858,5
859,7
860,8
861,8
862,9
863,4
864,10
865,9
866,6
867,8
868,3
869,10
870,5
871,6
872,5
873,4
874,10
875,1
876,6
877,2
878,3
879,3
880,4
881,7
882,3
883,6
884,10
885,9
886,8
887,6
888,9
889,4
890,9
891,1
892,8
893,4
894,8
895,9
896,4
897,7
898,9
899,1
900,5
901,3
902,6
903,1
904,8
905,5
906,8
907,4
908,9
909,5
910,1
911,3
912,3
913,7
914,3
915,6
916,2
917,9
918,6
919,10
920,9
921,7
922,1
923,3
924,7
925,6
926,8
927,2
928,5
929,10
930,6
931,2
932,4
933,5
934,7
935,3
936,1
937,6
938,8
939,6
940,6
941,2
942,2
943,1
944,1
945,2
946,3
947,2
948,8
949,9
950,2
951,6
952,1
953,9
954,9
955,2
956,8
957,6
958,10
959,10
960,9
961,6
962,3
963,3
964,4
965,5
966,8
967,2
968,5
969,3
970,7
971,7
972,10
973,7
974,4
975,3
976,5
977,6
978,9
979,7
980,10
981,8
982,9
983,2
984,3
985,9
986,1
987,5
988,5
989,2
990,3
991,1
992,3
993,3
994,8
995,7
996,1
997,5
998,8
999,6
1000,8
1001,4
1002,1
1003,6
1004,5
1005,8
1006,5
1007,5
1008,8
1009,9
1010,7
1011,6
1012,8
1013,6
1014,6
1015,4
1016,3
1017,3
1018,4
1019,6
1020,8
1021,8
1022,5
1023,2
1024,8
1025,6
1026,1
1027,1
1028,3
1029,5
1030,1
1031,2
1032,7
1033,1
1034,10
1035,10
1036,1
1037,9
1038,4
1039,5
1040,10
1041,8
1042,10
1043,5
1044,10
1045,1
1046,2
1047,10
1048,2
1049,10
1050,4
1051,8
1052,9
1053,4
1054,2
1055,6
1056,10
1057,3
1058,3
1059,4
1060,10
1061,8
1062,2
1063,3
1064,8
1065,10
1066,5
1067,1
1068,3
1069,4
1070,2
1071,1
1072,9
1073,10
1074,5
1075,7
1076,4
1077,4
1078,10
1079,1
1080,2
1081,4
1082,6
1083,8
1084,2
1085,5
1086,3
1087,9
1088,9
1089,3
1090,2
1091,9
1092,2
1093,6
1094,1
1095,9
1096,4
1097,10
1098,2
1099,1
