14
400
0,10
1,6
2,7
3,2
4,5
5,7
6,8
7,8
8,4
9,5
10,10
11,3
12,6
13,5
14,3
15,9
16,3
17,4
18,5
19,10
20,1
21,9
22,10
23,8
24,2
25,5
26,2
27,8
28,8
29,5
30,1
31,10
32,9
33,6
34,5
35,7
36,1
37,5
38,1
39,1
40,4
41,6
42,10
43,5
44,6
45,1
46,2
47,2
48,8
49,9
50,4
51,6
52,2
53,10
54,6
55,9
56,1
57,10
58,9
59,1
60,10
61,10
62,4
63,5
64,9
65,4
66,7
67,8
68,3
69,6
70,8
71,4
72,3
73,3
74,1
75,5
76,6
77,5
78,5
79,2
80,9
81,6
82,1
83,6
84,1
85,4
86,4
87,8
88,6
89,5
90,2
91,3
92,6
93,4
94,8
95,10
96,4
97,7
98,10
99,4
100,4
101,9
102,6
103,7
104,7
105,5
106,7
107,4
108,2
109,6
110,9
111,4
112,5
113,5
114,5
115,4
116,4
117,4
118,7
119,2
120,2
121,6
122,2
123,2
124,3
125,8
126,5
127,5
128,9
129,1
130,9
131,4
132,4
133,9
134,2
135,5
136,7
137,1
138,3
139,6
140,8
141,6
142,10
143,3
144,1
145,6
146,5
147,5
148,3
149,1
150,3
151,10
152,3
153,3
154,10
155,3
156,7
157,4
158,10
159,9
160,10
161,5
162,4
163,5
164,6
165,6
166,1
167,9
168,1
169,5
170,9
171,7
172,3
173,1
174,1
175,2
176,5
177,7
178,6
179,4
180,6
181,1
182,5
183,6
184,2
185,2
186,4
187,9
188,7
189,3
190,5
191,5
192,2
193,5
194,8
195,7
196,4
197,4
198,8
199,3
200,10
201,1
202,6
203,8
204,7
205,1
206,5
207,3
208,6
209,3
210,5
211,4
212,9
213,10
214,9
215,2
216,9
217,9
218,1
219,8
220,7
221,5
222,9
223,1
224,8
225,3
226,6
227,6
228,4
229,5
230,6
231,4
232,1
233,7
234,7
235,10
236,1
237,10
238,5
239,3
240,8
241,9
242,7
243,5
244,2
245,9
246,7
247,7
248,3
249,6
250,7
251,3
252,10
253,2
254,6
255,4
256,2
257,4
258,1
259,7
260,1
261,5
262,1
263,9
264,2
265,7
266,8
267,7
268,8
269,7
270,10
271,8
272,1
273,1
274,5
275,3
276,3
277,6
278,10
279,4
280,4
281,4
282,3
283,7
284,6
285,9
286,1
287,5
288,4
289,10
290,10
291,1
292,7
293,2
294,8
295,4
296,5
297,10
298,10
299,8
300,8
301,6
302,3
303,3
304,1
305,7
306,3
307,9
308,8
309,9
310,3
311,4
312,2
313,4
314,1
315,4
316,5
317,6
318,1
319,4
320,2
321,5
322,6
323,9
324,9
325,6
326,5
327,10
328,4
329,9
330,5
331,4
332,3
333,9
334,3
335,9
336,8
337,4
338,2
339,2
340,8
341,5
342,4
343,4
344,4
345,3
346,6
347,9
348,3
349,7
350,9
351,2
352,4
353,4
354,8
355,7
356,3
357,5
358,7
359,8
360,1
361,4
362,6
363,7
364,8
365,4
366,10
367,4
368,10
369,8
370,5
371,4
372,9
373,8
374,1
375,4
376,10
377,5
378,9
379,9
380,6
381,3
382,10
383,10
384,3
385,5
386,4
387,3
388,10
389,1
390,8
391,6
392,7
393,3
394,5
395,4
396,10
397,4
398,7
399,1
