18
1700
0,4
1,4
2,8
3,1
4,8
5,8
6,2
7,10
8,3
9,2
10,4
11,7
12,6
13,2
14,10
15,10
16,1
17,3
18,9
19,10
20,10
21,9
22,6
23,8
24,5
25,9
26,2
27,8
28,5
29,2
30,2
31,7
32,1
33,4
34,2
35,1
36,4
37,5
38,2
39,9
40,6
41,10
42,1
43,6
44,7
45,9
46,10
47,2
48,5
49,4
50,4
51,8
52,3
53,8
54,8
55,9
56,7
57,4
58,9
59,2
60,7
61,8
62,1
63,1
64,9
65,2
66,7
67,8
68,5
69,1
70,10
71,9
72,1
73,5
74,6
75,3
76,8
77,10
78,8
79,8
80,1
81,2
82,9
83,6
84,1
85,10
86,10
87,8
88,8
89,1
90,7
91,7
92,2
93,10
94,2
95,1
96,4
97,8
98,4
99,8
100,1
101,3
102,7
103,6
104,6
105,8
106,6
107,4
108,6
109,6
110,10
111,9
112,9
113,10
114,9
115,5
116,8
117,3
118,3
119,6
120,10
121,3
122,3
123,3
124,6
125,5
126,2
127,2
128,4
129,10
130,4
131,1
132,6
133,6
134,2
135,10
136,9
137,7
138,5
139,10
140,3
141,3
142,5
143,6
144,7
145,8
146,5
147,5
148,4
149,7
150,7
151,4
152,9
153,4
154,3
155,8
156,10
157,4
158,5
159,3
160,1
161,10
162,2
163,10
164,6
165,4
166,2
167,7
168,9
169,2
170,7
171,1
172,10
173,3
174,1
175,5
176,8
177,2
178,5
179,7
180,5
181,2
182,5
183,4
184,3
185,2
186,10
187,3
188,7
189,6
190,6
191,7
192,5
193,6
194,10
195,1
196,2
197,1
198,4
199,2
200,10
201,4
202,1
203,9
204,10
205,1
206,5
207,5
208,1
209,9
210,2
211,4
212,5
213,2
214,8
215,8
216,3
217,2
218,3
219,1
220,9
221,3
222,3
223,8
224,1
225,9
226,8
227,8
228,3
229,9
230,7
231,4
232,5
233,3
234,3
235,3
236,1
237,5
238,8
239,7
240,4
241,7
242,1
243,4
244,3
245,1
246,7
247,7
248,5
249,8
250,10
251,4
252,10
253,9
254,5
255,2
256,1
257,10
258,9
259,5
260,9
261,6
262,1
263,8
264,4
265,7
266,10
267,6
268,7
269,9
270,2
271,3
272,8
273,8
274,3
275,7
276,5
277,2
278,3
279,10
280,4
281,4
282,8
283,9
284,10
285,4
286,6
287,3
288,5
289,8
290,3
291,5
292,7
293,8
294,5
295,2
296,10
297,2
298,3
299,10
300,3
301,8
302,6
303,3
304,7
305,4
306,1
307,4
308,5
309,2
310,3
311,7
312,5
313,9
314,5
315,10
316,3
317,8
318,1
319,2
320,7
321,7
322,7
323,3
324,3
325,9
326,8
327,2
328,7
329,5
330,9
331,3
332,6
333,9
334,10
335,4
336,1
337,10
338,7
339,4
340,9
341,3
342,6
343,5
344,3
345,1
346,4
347,2
348,2
349,3
350,3
351,4
352,1
353,9
354,8
355,10
356,9
357,7
358,7
359,3
360,3
361,9
362,7
363,8
364,2
365,9
366,9
367,1
368,8
369,9
370,8
371,10
372,5
373,3
374,9
375,7
376,1
377,3
378,3
379,6
380,5
381,3
382,6
383,10
384,3
385,1
386,5
387,6
388,5
389,4
390,9
391,10
392,5
393,8
394,2
395,3
396,4
397,2
398,7
399,9
400,5
401,7
402,2
403,5
404,5
405,5
406,6
407,7
408,1
409,3
410,1
411,4
412,8
413,4
414,3
415,1
416,9
417,1
418,3
419,9
420,5
421,10
422,7
423,8
424,1
425,2
426,3
427,6
428,8
429,6
430,5
431,3
432,10
433,10
434,10
435,3
436,7
437,7
438,4
439,4
440,4
441,9
442,5
443,7
444,3
445,4
446,10
447,1
448,4
449,7
450,7
451,4
452,4
453,4
454,10
455,8
456,4
457,3
458,10
459,3
460,10
461,1
462,4
463,5
464,10
465,1
466,10
467,10
468,7
469,5
470,7
471,7
472,9
473,4
474,4
475,4
476,6
477,2
478,4
479,7
480,10
481,6
482,1
483,2
484,6
485,9
486,7
487,8
488,4
489,6
490,2
491,9
492,4
493,1
494,2
495,1
496,9
497,8
498,5
499,7
500,10
501,5
502,7
503,10
504,10
505,6
506,1
507,6
508,5
509,1
510,1
511,10
512,5
513,6
514,8
515,6
516,2
517,7
518,6
519,8
520,6
521,4
522,6
523,5
524,4
525,7
526,7
527,4
528,2
529,1
530,10
531,5
532,8
533,2
534,7
535,7
536,2
537,9
538,3
539,5
540,8
541,6
542,6
543,3
544,10
545,6
546,10
547,2
548,9
549,10
550,2
551,9
552,6
553,10
554,9
555,9
556,8
557,5
558,8
559,7
560,1
561,3
562,1
563,6
564,3
565,3
566,8
567,9
568,9
569,10
570,3
571,5
572,7
573,9
574,2
575,8
576,6
577,6
578,6
579,10
580,1
581,9
582,1
583,8
584,10
585,5
586,8
587,9
588,7
589,5
590,3
591,10
592,2
593,6
594,10
595,3
596,1
597,10
598,10
599,5
600,3
601,4
602,7
603,7
604,4
605,4
606,2
607,2
608,2
609,2
610,2
611,10
612,6
613,8
614,9
615,1
616,8
617,10
618,8
619,1
620,7
621,5
622,7
623,8
624,4
625,2
626,10
627,3
628,6
629,7
630,2
631,2
632,2
633,2
634,10
635,2
636,2
637,6
638,3
639,5
640,5
641,5
642,3
643,8
644,10
645,9
646,1
647,1
648,8
649,2
650,2
651,4
652,5
653,4
654,5
655,8
656,6
657,10
658,3
659,2
660,8
661,2
662,4
663,6
664,5
665,6
666,1
667,2
668,5
669,6
670,7
671,1
672,5
673,7
674,10
675,10
676,9
677,5
678,8
679,8
680,5
681,10
682,4
683,2
684,10
685,2
686,10
687,2
688,8
689,3
690,10
691,3
692,9
693,4
694,4
695,8
696,6
697,6
698,3
699,8
700,2
701,5
702,9
703,2
704,4
705,4
706,7
707,7
708,2
709,10
710,2
711,3
712,9
713,7
714,7
715,3
716,10
717,9
718,5
719,2
720,3
721,7
722,6
723,9
724,10
725,3
726,3
727,9
728,8
729,8
730,3
731,5
732,10
733,1
734,3
735,9
736,7
737,7
738,3
739,2
740,2
741,8
742,4
743,1
744,5
745,3
746,9
747,2
748,9
749,5
750,3
751,5
752,7
753,10
754,4
755,6
756,2
757,5
758,6
759,5
760,10
761,6
762,2
763,7
764,9
765,2
766,8
767,2
768,6
769,2
770,2
771,10
772,7
773,2
774,6
775,8
776,3
777,6
778,5
779,4
780,9
781,10
782,5
783,10
784,2
785,2
786,1
787,5
788,9
789,10
790,8
791,5
792,4
793,9
794,1
795,1
796,3
797,6
798,6
799,3
800,8
801,1
802,1
803,1
804,2
805,8
806,5
807,5
808,6
809,9
810,1
811,7
812,4
813,7
814,2
815,10
816,8
817,1
818,2
819,10
820,8
821,10
822,10
823,1
824,3
825,5
826,8
827,6
828,1
829,5
830,8
831,1
832,2
833,3
834,10
835,4
836,5
837,7
838,1
839,3
840,8
841,6
842,6
843,7
844,3
845,3
846,2
847,8
848,1
849,2
850,4
851,2
852,1
853,4
854,2
855,6
856,4
857,4
858,6
859,8
860,1
861,9
862,1
863,5
864,8
865,5
866,8
867,5
868,10
869,1
870,9
871,9
872,9
873,1
874,9
875,5
876,1
877,1
878,4
879,10
880,5
881,10
882,2
883,4
884,10
885,1
886,4
887,7
888,4
889,4
890,8
891,6
892,4
893,2
894,3
895,5
896,6
897,3
898,10
899,9
900,1
901,8
902,8
903,9
904,10
905,5
906,6
907,3
908,8
909,5
910,5
911,10
912,8
913,9
914,8
915,2
916,5
917,2
918,1
919,4
920,10
921,6
922,3
923,3
924,4
925,10
926,3
927,9
928,9
929,3
930,1
931,9
932,8
933,9
934,3
935,7
936,7
937,4
938,2
939,7
940,7
941,5
942,2
943,7
944,6
945,5
946,9
947,3
948,7
949,7
950,9
951,9
952,2
953,9
954,8
955,1
956,8
957,3
958,3
959,4
960,9
961,5
962,8
963,5
964,3
965,8
966,9
967,4
968,5
969,4
970,1
971,3
972,8
973,2
974,10
975,10
976,1
977,4
978,2
979,1
980,4
981,10
982,1
983,7
984,5
985,5
986,8
987,8
988,6
989,6
990,2
991,6
992,5
993,5
994,5
995,4
996,3
997,10
998,8
999,1
1000,10
1001,4
1002,8
1003,6
1004,9
1005,2
1006,4
1007,8
1008,4
1009,7
1010,2
1011,9
1012,9
1013,8
1014,2
1015,10
1016,5
1017,2
1018,2
1019,7
1020,10
1021,10
1022,2
1023,5
1024,1
1025,9
1026,5
1027,4
1028,4
1029,3
1030,3
1031,2
1032,3
1033,1
1034,7
1035,4
1036,10
1037,5
1038,9
1039,9
1040,9
1041,5
1042,6
1043,6
1044,1
1045,7
1046,9
1047,2
1048,6
1049,2
1050,3
1051,7
1052,4
1053,8
1054,6
1055,7
1056,2
1057,3
1058,8
1059,4
1060,7
1061,5
1062,4
1063,6
1064,4
1065,7
1066,7
1067,2
1068,3
1069,6
1070,4
1071,9
1072,8
1073,10
1074,5
1075,10
1076,2
1077,7
1078,1
1079,1
1080,4
1081,7
1082,6
1083,5
1084,7
1085,4
1086,9
1087,3
1088,10
1089,8
1090,9
1091,1
1092,1
1093,1
1094,7
1095,10
1096,5
1097,8
1098,3
1099,3
1100,3
1101,9
1102,5
1103,6
1104,1
1105,10
1106,8
1107,4
1108,9
1109,1
1110,2
1111,4
1112,7
1113,8
1114,3
1115,9
1116,1
1117,4
1118,10
1119,6
1120,3
1121,7
1122,4
1123,9
1124,2
1125,1
1126,7
1127,10
1128,10
1129,4
1130,3
1131,4
1132,4
1133,5
1134,1
1135,8
1136,2
1137,3
1138,1
1139,5
1140,3
1141,3
1142,7
1143,10
1144,7
1145,6
1146,7
1147,3
1148,7
1149,7
1150,10
1151,2
1152,2
1153,5
1154,6
1155,9
1156,2
1157,1
1158,5
1159,1
1160,3
1161,3
1162,3
1163,3
1164,5
1165,2
1166,10
1167,1
1168,3
1169,6
1170,9
1171,9
1172,7
1173,3
1174,6
1175,7
1176,8
1177,5
1178,7
1179,9
1180,8
1181,10
1182,7
1183,9
1184,3
1185,10
1186,10
1187,4
1188,6
1189,9
1190,8
1191,10
1192,1
1193,8
1194,6
1195,7
1196,3
1197,10
1198,6
1199,8
1200,2
1201,2
1202,2
1203,9
1204,6
1205,4
1206,6
1207,7
1208,2
1209,5
1210,6
1211,2
1212,10
1213,8
1214,2
1215,5
1216,1
1217,3
1218,8
1219,6
1220,1
1221,4
1222,3
1223,9
1224,4
1225,6
1226,6
1227,9
