6
1900
0,1
1,5
2,9
3,7
4,8
5,4
6,6
7,1
8,2
9,6
10,2
11,6
12,5
13,8
14,10
15,2
16,5
17,6
18,1
19,4
20,7
21,3
22,10
23,4
24,4
25,2
26,3
27,6
28,5
29,9
30,7
31,3
32,2
33,5
34,4
35,8
36,2
37,7
38,3
39,4
40,4
41,8
42,5
43,7
44,5
45,6
46,7
47,3
48,1
49,10
50,1
51,2
52,4
53,6
54,6
55,10
56,2
57,4
58,10
59,1
60,8
61,5
62,6
63,2
64,1
65,6
66,2
67,4
68,8
69,9
70,5
71,9
72,10
73,4
74,2
75,9
76,9
77,5
78,10
79,8
80,1
81,9
82,4
83,6
84,7
85,8
86,4
87,7
88,2
89,1
90,3
91,10
92,10
93,2
94,2
95,5
96,6
97,8
98,6
99,7
100,2
101,4
102,8
103,3
104,6
105,3
106,3
107,9
108,3
109,8
110,8
111,8
112,7
113,5
114,7
115,10
116,4
117,8
118,9
119,8
120,10
121,5
122,3
123,5
124,5
125,2
126,7
127,1
128,9
129,7
130,3
131,1
132,3
133,8
134,3
135,3
136,3
137,7
138,7
139,7
140,6
141,7
142,9
143,6
144,5
145,2
146,7
147,1
148,9
149,1
150,4
151,10
152,3
153,10
154,3
155,4
156,5
157,1
158,7
159,10
160,4
161,2
162,10
163,6
164,9
165,3
166,6
167,3
168,5
169,10
170,10
171,4
172,3
173,8
174,1
175,10
176,3
177,2
178,6
179,10
180,4
181,5
182,6
183,5
184,5
185,5
186,6
187,6
188,8
189,6
190,5
191,10
192,10
193,1
194,8
195,3
196,10
197,10
198,6
199,1
200,6
201,1
202,7
203,7
204,8
205,4
206,9
207,9
208,1
209,7
210,9
211,5
212,9
213,2
214,6
215,2
216,8
217,4
218,9
219,2
220,2
221,5
222,7
223,10
224,1
225,4
226,10
227,3
228,8
229,6
230,4
231,1
232,6
233,6
234,3
235,4
236,3
237,8
238,8
239,6
240,7
241,7
242,10
243,5
244,10
245,4
246,10
247,2
248,10
249,9
250,5
251,5
252,5
253,2
254,2
255,1
256,4
257,6
258,3
259,2
260,5
261,5
262,5
263,5
264,5
265,5
266,1
267,4
268,9
269,6
270,4
271,5
272,6
273,8
274,4
275,7
276,7
277,4
278,5
279,7
280,7
281,4
282,10
283,4
284,9
285,6
286,3
287,6
288,4
289,1
290,10
291,3
292,10
293,3
294,6
295,5
296,1
297,3
298,8
299,10
300,3
301,2
302,5
303,5
304,6
305,2
306,9
307,9
308,1
309,1
310,3
311,2
312,10
313,10
314,3
315,9
316,6
317,2
318,7
319,1
320,9
321,5
322,8
323,5
324,7
325,2
326,6
327,5
328,6
329,4
330,1
331,10
332,1
333,1
334,10
335,6
336,9
337,7
338,5
339,6
340,1
341,2
342,4
343,10
344,6
345,5
346,9
347,10
348,3
349,2
350,7
351,8
352,2
353,1
354,7
355,4
356,3
