8
1500
0,2
1,2
2,7
3,4
4,7
5,1
6,6
7,9
8,8
9,1
10,8
11,10
12,8
13,6
14,9
15,7
16,1
17,9
18,1
19,6
20,1
21,3
22,7
23,7
24,10
25,8
26,9
27,5
28,3
29,5
30,8
31,9
32,7
33,8
34,1
35,7
36,6
37,6
38,7
39,5
40,6
41,9
42,1
43,6
44,8
45,1
46,8
47,7
48,3
49,2
50,3
51,2
52,2
53,2
54,10
55,9
56,2
57,8
58,7
59,8
60,8
61,3
62,10
63,5
64,8
65,7
66,6
67,1
68,9
69,10
70,6
71,10
72,4
73,4
74,9
75,4
76,4
77,3
78,1
79,10
80,7
81,8
82,6
83,7
84,9
85,7
86,5
87,2
88,2
89,5
90,3
91,9
92,10
93,4
94,7
95,8
96,9
97,10
98,7
99,6
100,9
101,2
102,5
103,9
104,3
105,1
106,8
107,1
108,4
109,8
110,10
111,3
112,8
113,8
114,5
115,10
116,10
117,9
118,3
119,5
120,5
121,3
122,4
123,9
124,3
125,1
126,1
127,9
128,8
129,5
130,5
131,5
132,10
133,4
134,1
135,3
136,3
137,10
138,1
139,10
140,4
141,6
142,5
143,5
144,4
145,2
146,2
147,1
148,5
149,10
150,1
151,2
152,9
153,10
154,8
155,1
156,9
157,1
158,5
159,1
160,7
161,10
162,5
163,1
164,2
165,10
166,3
167,10
168,6
169,5
170,3
171,7
172,2
173,7
174,10
175,10
176,6
177,5
178,6
179,9
180,10
181,9
182,6
183,10
184,6
185,3
186,4
187,8
188,2
189,10
190,2
191,8
192,9
193,4
194,10
195,6
196,1
197,1
198,2
199,9
200,6
201,10
202,1
203,5
204,10
205,9
206,8
207,1
208,6
209,1
210,10
211,9
212,7
213,4
214,8
215,1
216,10
217,1
218,10
219,7
220,6
221,6
222,2
223,4
224,2
225,9
226,6
227,4
228,10
229,9
230,1
231,3
232,9
233,5
234,6
235,7
236,7
237,1
238,3
239,7
240,9
241,6
242,7
243,3
244,5
245,1
246,4
247,3
248,3
249,2
250,6
251,6
252,6
253,7
254,7
255,6
256,10
257,3
258,8
259,7
260,7
261,2
262,3
263,6
264,2
265,3
266,10
267,1
268,8
269,6
270,8
271,9
272,9
273,1
274,2
275,3
276,5
277,7
278,8
279,7
280,2
281,6
282,5
283,1
284,10
285,9
286,4
287,3
288,3
289,5
290,6
291,6
292,7
293,1
294,1
295,7
296,3
297,1
298,4
299,3
300,7
301,10
302,3
303,1
304,2
305,6
306,8
307,6
308,3
309,2
310,8
311,1
312,1
313,8
314,6
315,7
316,9
317,1
318,4
319,9
320,9
321,5
322,5
323,1
324,5
325,5
326,7
327,6
328,5
329,3
330,8
331,6
332,3
333,9
334,9
335,9
336,6
337,3
338,2
339,10
340,6
341,2
342,9
343,3
344,2
345,2
346,2
347,1
348,8
349,4
350,1
351,7
352,2
353,4
354,3
355,2
356,7
357,9
358,6
359,8
360,6
361,1
362,3
363,7
364,2
365,10
366,5
367,2
368,3
369,9
370,9
371,9
372,8
373,8
374,10
375,9
376,10
377,6
378,8
379,3
380,3
381,10
382,3
383,8
384,4
385,6
386,9
387,2
388,1
389,1
390,8
391,6
392,1
393,1
394,5
395,3
396,2
397,7
398,10
399,1
400,2
401,7
402,5
403,5
404,9
405,8
406,5
407,8
408,3
409,9
410,4
411,2
412,2
413,7
414,7
415,8
416,10
417,7
418,4
419,8
420,7
421,1
422,5
423,2
424,6
425,8
426,3
427,3
428,7
429,8
430,1
431,3
432,7
433,9
434,1
435,7
436,9
437,10
438,1
439,5
440,1
441,10
442,4
443,1
444,9
445,5
446,7
447,7
448,2
449,2
450,6
451,8
452,5
453,5
454,8
455,9
456,9
457,7
458,4
459,1
460,7
461,10
462,5
463,4
464,1
465,7
466,2
467,3
468,3
469,5
470,10
471,6
472,10
473,4
474,7
475,10
476,2
477,1
478,6
479,8
480,5
481,3
482,2
483,5
484,10
485,1
486,6
487,8
488,2
489,6
490,9
491,3
492,1
493,1
494,7
495,9
496,2
497,3
498,7
499,10
500,9
501,3
502,5
503,8
504,5
505,6
506,7
507,4
508,4
509,10
510,5
511,2
512,1
513,1
514,4
515,9
516,1
517,6
518,5
519,9
520,2
521,7
522,9
523,8
524,9
525,6
526,5
527,2
528,7
529,9
530,9
531,1
532,4
533,1
534,10
535,4
536,6
537,3
538,1
539,5
540,3
541,6
542,9
543,10
544,9
545,8
546,3
