4
500
0,1
1,8
2,4
3,10
4,3
5,1
6,4
7,2
8,3
9,9
10,1
11,3
12,1
13,10
14,4
15,1
16,7
17,1
18,10
19,7
20,7
21,4
22,9
23,1
24,1
25,9
26,6
27,2
28,5
29,5
30,2
31,5
32,5
33,3
34,1
35,4
36,6
37,10
38,10
39,2
40,7
41,10
42,3
43,10
44,3
45,7
46,7
47,1
48,9
49,3
50,10
51,2
52,2
53,3
54,10
55,8
56,1
57,3
58,6
59,8
60,3
61,3
62,3
63,1
64,1
65,2
66,7
67,7
68,4
69,9
70,9
71,10
72,4
73,5
74,1
75,4
76,6
77,6
78,5
79,9
80,5
81,1
82,5
83,5
84,10
85,6
86,7
87,6
88,7
89,4
90,3
91,2
92,6
93,9
94,8
95,5
96,10
97,10
98,7
99,3
100,6
101,10
102,2
103,7
104,9
105,10
106,8
107,1
108,3
109,7
110,3
111,3
112,5
113,7
114,3
115,8
116,8
117,1
118,4
119,4
120,6
121,8
122,10
123,5
124,2
125,10
126,3
127,1
128,8
129,9
130,6
131,4
132,6
133,7
134,10
135,10
136,8
137,5
138,8
139,2
140,3
141,9
142,9
143,3
144,6
145,9
146,9
147,8
148,10
149,8
150,8
151,10
152,2
153,2
154,7
155,3
156,2
157,10
158,5
159,7
160,1
161,4
162,2
163,1
164,8
165,8
166,10
167,9
168,1
169,10
170,9
171,4
172,4
173,10
174,7
175,4
176,1
177,10
178,5
179,6
180,10
181,7
182,1
183,7
184,3
185,4
186,9
187,3
188,3
189,7
190,6
191,2
192,1
193,6
194,5
195,1
196,2
197,5
198,9
199,9
200,8
201,1
202,4
203,7
204,3
205,10
206,9
207,9
208,3
209,3
210,4
211,5
212,10
213,7
214,4
215,9
216,9
217,8
218,7
219,1
220,3
221,4
222,1
223,7
224,4
225,4
226,10
227,9
228,2
229,5
230,7
231,7
232,9
233,2
234,3
235,3
236,3
237,2
238,1
239,10
240,7
241,8
242,1
243,5
244,10
245,1
246,10
247,8
248,2
249,3
250,3
251,4
252,5
253,1
254,10
255,1
256,6
257,8
258,1
259,10
260,2
261,9
262,9
263,1
264,3
265,7
266,5
267,1
268,8
269,8
270,2
271,7
272,3
273,7
274,1
275,2
276,6
277,5
278,10
279,2
280,3
281,3
282,8
283,7
284,3
285,4
286,9
287,7
288,6
289,4
290,9
291,4
292,10
293,9
294,8
295,8
296,5
297,10
298,5
299,10
300,1
301,8
302,6
303,5
304,8
305,2
306,9
307,3
308,8
309,5
310,3
311,6
312,6
313,9
314,2
315,4
316,7
317,10
318,5
319,9
320,4
321,8
322,8
323,9
324,10
325,7
326,9
327,9
328,3
329,7
330,2
331,5
332,8
333,9
334,2
335,10
336,5
337,9
338,3
339,1
340,9
341,9
342,9
343,6
344,10
345,7
346,4
347,2
348,5
349,7
350,7
351,9
352,9
353,6
354,10
355,4
356,7
357,2
358,4
359,4
360,8
361,5
362,1
363,5
364,3
365,6
366,6
367,6
368,4
369,6
370,10
371,5
372,9
373,8
374,3
375,2
376,6
377,7
378,2
379,2
380,7
381,1
382,7
383,4
384,8
385,4
386,10
387,2
388,9
389,8
390,9
391,9
392,2
393,9
394,10
395,2
396,3
397,1
398,1
399,9
400,10
401,3
402,6
403,1
404,3
405,8
406,1
407,7
408,8
409,4
410,9
411,2
412,7
413,3
414,1
415,5
416,5
417,6
418,3
419,5
420,7
421,5
422,2
423,7
424,5
425,3
426,6
427,4
428,10
429,2
430,1
431,2
432,9
433,8
434,1
435,1
436,8
437,9
438,3
439,6
440,6
441,2
442,8
443,8
444,7
445,1
446,4
447,2
448,4
449,8
450,5
451,6
452,10
453,8
454,3
455,7
456,3
457,7
458,7
459,8
460,1
461,5
462,6
463,8
464,7
465,9
466,4
467,7
468,2
469,2
470,8
471,5
472,8
473,7
474,8
475,8
476,6
477,2
478,4
479,2
480,3
481,2
482,2
483,2
484,10
485,7
486,3
487,4
488,4
489,4
490,4
491,9
492,6
493,2
494,7
495,1
496,3
497,6
498,8
499,9
