10
1600
0,2
1,4
2,8
3,8
4,10
5,4
6,9
7,6
8,4
9,8
10,10
11,1
12,6
13,1
14,5
15,1
16,9
17,3
18,1
19,8
20,2
21,8
22,4
23,8
24,5
25,1
26,4
27,7
28,1
29,9
30,10
31,7
32,1
33,3
34,4
35,3
36,2
37,4
38,2
39,8
40,4
41,6
42,3
43,10
44,2
45,10
46,4
47,7
48,6
49,5
50,5
51,5
52,4
53,8
54,7
55,7
56,1
57,6
58,9
59,7
60,2
61,2
62,2
63,8
64,5
65,10
66,9
67,7
68,4
69,10
70,1
71,8
72,2
73,6
74,9
75,2
76,4
77,8
78,7
79,7
80,3
81,7
82,4
83,4
84,2
85,1
86,1
87,4
88,6
89,6
90,8
91,7
92,3
93,2
94,9
95,4
96,8
97,8
98,5
99,1
100,7
101,7
102,5
103,6
104,1
105,4
106,5
107,8
108,3
109,4
110,1
111,4
112,1
113,7
114,3
115,10
116,7
117,5
118,9
119,5
120,2
121,2
122,2
123,8
124,6
125,7
126,2
127,1
128,2
129,10
130,3
131,3
132,5
133,3
134,10
135,7
136,2
137,9
138,10
139,7
140,9
141,4
142,4
143,9
144,9
145,1
146,5
147,5
148,1
149,8
150,10
151,1
152,5
153,8
154,2
155,6
156,9
157,4
158,4
159,8
160,5
161,10
162,7
163,9
164,1
165,8
166,3
167,6
168,5
169,1
170,9
171,7
172,5
173,8
174,3
175,4
176,9
177,4
178,5
179,8
180,5
181,5
182,8
183,1
184,5
185,10
186,4
187,10
188,9
189,2
190,6
191,4
192,1
193,4
194,7
195,7
196,10
197,3
198,7
199,7
200,4
201,8
202,5
203,2
204,9
205,4
206,5
207,4
208,1
209,3
210,5
211,10
212,10
213,4
214,8
215,2
216,10
217,5
218,5
219,3
220,2
221,3
222,1
223,9
224,4
225,3
226,10
227,3
228,5
229,3
230,7
231,5
232,8
233,1
234,5
235,7
236,6
237,1
238,5
239,8
240,6
241,6
242,4
243,5
244,9
245,4
246,2
247,9
248,10
249,3
250,10
251,6
252,9
253,3
254,5
255,8
256,6
257,5
258,7
259,9
260,9
261,10
262,8
263,1
264,6
265,8
266,1
267,9
268,6
269,10
270,4
271,2
272,9
273,1
274,5
275,8
276,5
277,5
278,6
279,4
280,1
281,6
282,6
283,7
284,5
285,3
286,9
287,10
288,8
289,3
290,4
291,5
292,2
293,10
294,8
295,3
296,6
297,9
298,8
299,8
300,7
301,9
302,9
303,5
304,8
305,3
306,5
307,10
308,4
309,1
310,5
311,7
312,4
313,5
314,8
315,4
316,8
317,1
318,7
319,9
320,6
321,3
322,8
323,3
324,1
325,3
326,2
327,9
328,7
329,5
330,10
331,9
332,3
333,2
334,9
335,9
336,6
337,2
338,7
339,9
340,3
341,5
342,7
343,5
344,3
345,10
346,7
347,5
348,8
349,1
350,2
351,2
352,7
353,9
354,3
355,9
356,10
357,5
358,6
359,2
360,1
361,10
362,6
363,9
364,8
365,5
366,7
367,5
368,7
369,6
370,2
371,4
372,10
373,7
374,6
375,9
376,1
377,5
378,6
379,8
380,5
381,3
382,2
383,3
384,8
385,10
386,8
387,2
388,4
389,10
390,1
391,5
392,2
393,9
394,10
395,6
396,2
397,9
398,2
399,4
400,7
401,2
402,3
403,8
404,7
405,3
406,6
407,5
408,1
409,1
410,9
411,5
412,7
413,4
414,10
415,3
416,7
417,10
418,1
419,3
420,1
421,4
422,9
423,9
424,2
425,8
426,3
427,3
428,5
429,8
430,6
431,2
432,8
433,2
434,3
435,5
436,2
437,4
438,10
439,2
440,7
441,8
442,3
443,9
444,5
445,9
446,1
447,7
448,2
449,9
450,9
451,7
452,6
453,1
454,1
455,3
456,1
457,5
458,10
459,4
460,6
461,10
462,2
463,6
464,10
465,2
466,7
467,5
468,1
469,2
470,8
471,5
472,9
473,1
474,1
475,1
476,3
477,6
478,7
479,5
480,6
481,7
482,3
483,8
484,6
485,7
486,8
487,9
488,3
489,7
490,1
491,8
492,1
493,10
494,3
495,5
496,1
497,5
498,9
499,7
500,10
501,7
502,3
503,2
504,2
505,6
506,8
507,6
508,3
509,1
510,1
511,10
512,10
513,9
514,2
515,10
516,5
517,6
518,3
519,3
520,10
521,10
522,9
523,4
524,2
525,7
526,4
527,1
528,10
529,7
530,2
531,8
532,1
533,8
534,5
535,8
536,10
537,7
538,5
539,8
540,3
541,6
542,1
543,3
544,10
545,6
546,7
547,2
548,8
549,4
550,1
551,6
552,9
553,1
554,8
555,6
556,3
557,7
558,8
559,4
560,7
561,1
562,5
563,1
564,6
565,7
566,1
567,6
568,10
569,9
570,5
571,5
572,3
573,10
574,4
575,4
576,7
577,10
578,10
579,3
580,3
581,1
582,8
583,7
584,8
585,2
586,5
587,9
588,8
589,8
590,2
591,8
592,1
593,7
594,5
595,6
596,4
597,5
598,2
599,6
600,8
601,10
602,7
603,6
604,3
605,7
606,10
607,3
608,5
609,7
610,4
611,7
612,5
613,10
614,5
615,2
616,4
617,7
618,2
619,4
620,9
621,8
622,9
623,7
624,9
625,5
626,7
627,7
628,5
629,6
630,3
631,8
632,7
633,10
634,4
635,4
636,3
637,1
638,6
639,1
640,8
641,7
642,9
643,9
644,4
645,10
646,10
647,10
648,10
649,7
650,8
651,1
652,10
653,5
654,10
655,7
656,1
657,6
658,4
659,8
660,10
661,10
662,1
663,7
664,7
665,2
666,1
667,4
668,3
669,7
670,1
671,5
672,10
673,7
674,10
675,8
676,1
677,6
678,10
679,8
680,6
681,8
682,8
683,7
684,3
685,5
686,2
687,2
688,9
689,2
690,1
691,5
692,8
693,10
694,2
695,10
696,10
697,8
698,2
699,9
700,5
701,4
702,8
703,6
704,9
705,8
706,5
707,8
708,1
709,6
710,1
711,2
712,6
713,4
714,7
715,7
716,2
717,4
718,1
719,2
720,5
721,6
722,8
723,2
724,9
725,8
726,9
727,4
728,2
729,8
730,8
731,3
732,4
733,10
734,8
735,1
736,3
737,9
738,3
739,2
740,5
741,10
742,4
743,5
744,7
745,8
746,10
747,1
748,8
749,2
750,8
751,1
752,3
753,6
754,8
755,9
756,5
757,7
758,4
759,9
760,8
761,5
762,8
763,4
764,10
765,9
766,9
767,4
768,10
769,9
770,5
771,5
772,10
773,5
774,6
775,8
776,4
777,6
778,3
779,4
780,7
781,9
782,2
783,5
784,10
785,10
786,1
787,4
788,1
789,3
790,4
791,8
792,4
793,10
794,7
795,9
796,6
797,2
798,2
799,5
800,6
801,7
802,7
803,1
804,10
805,9
806,3
807,1
808,5
809,2
810,1
811,10
812,9
813,5
814,2
815,10
816,1
817,5
818,6
819,5
820,3
821,8
822,9
823,10
824,1
825,9
826,10
827,7
828,7
829,9
830,1
831,5
832,2
833,6
834,2
835,9
836,10
837,10
838,4
839,7
840,1
841,3
842,3
843,8
844,6
845,5
846,5
847,10
848,8
849,9
850,3
851,5
852,6
853,3
854,6
855,3
856,2
857,2
858,6
859,10
860,6
861,4
862,5
863,1
864,2
865,5
866,2
867,10
868,3
869,1
870,9
871,7
872,4
873,4
874,2
875,1
876,2
877,8
878,7
879,8
880,10
881,2
882,10
883,7
884,10
885,8
886,10
887,4
888,3
889,4
890,4
891,7
892,8
893,1
894,8
895,3
896,4
897,5
898,6
899,6
900,9
901,6
902,7
903,5
904,4
905,9
906,4
907,1
908,9
909,8
910,1
911,1
912,9
913,9
914,9
915,2
916,4
917,3
918,6
919,3
920,3
921,9
922,2
923,1
924,5
925,7
926,7
927,6
928,4
929,6
930,4
931,5
932,3
933,8
934,2
935,9
936,9
937,8
938,3
939,5
940,7
941,9
942,5
943,6
944,1
945,2
946,1
947,6
948,10
949,3
950,3
951,1
952,5
953,9
954,9
955,6
956,4
957,5
958,5
959,5
960,4
