20
1000
0,4
1,4
2,1
3,1
4,8
5,9
6,6
7,3
8,4
9,10
10,8
11,6
12,3
13,5
14,10
15,8
16,3
17,7
18,5
19,8
20,9
21,7
22,4
23,9
24,3
25,6
26,10
27,3
28,4
29,10
30,8
31,4
32,3
33,7
34,2
35,9
36,4
37,1
38,8
39,7
40,9
41,1
42,1
43,10
44,10
45,5
46,9
47,4
48,5
49,1
50,6
51,2
52,8
53,8
54,1
55,3
56,2
57,3
58,2
59,10
60,6
61,3
62,2
63,4
64,9
65,1
66,6
67,3
68,10
69,10
70,5
71,9
72,4
73,3
74,1
75,6
76,9
77,1
78,10
79,2
80,10
81,4
82,3
83,7
84,7
85,4
86,5
87,1
88,1
89,1
90,1
91,7
92,10
93,6
94,6
95,9
96,6
97,9
98,3
99,4
100,10
101,3
102,5
103,1
104,8
105,4
106,3
107,6
108,2
109,9
110,3
111,8
112,10
113,7
114,3
115,10
116,7
117,5
118,9
119,10
120,8
121,3
122,8
123,5
124,5
125,7
126,5
127,9
128,6
129,1
130,4
131,1
132,5
133,6
134,6
135,1
136,3
137,1
138,3
139,9
140,2
141,3
142,7
143,10
144,7
145,9
146,6
147,1
148,6
149,5
150,6
151,9
152,2
153,7
154,10
155,9
156,8
157,6
158,10
159,3
160,10
161,6
162,4
163,4
164,6
165,5
166,3
167,6
168,10
169,5
170,10
171,2
172,7
173,5
174,9
175,6
176,8
177,4
178,1
179,9
180,10
181,8
182,5
183,3
184,1
185,1
186,8
187,9
188,7
189,10
190,5
191,6
192,1
193,8
194,8
195,6
196,5
197,5
198,2
199,9
200,3
201,7
202,8
203,2
204,7
205,5
206,4
207,6
208,4
209,8
210,8
211,10
212,7
213,9
214,4
215,2
216,10
217,8
218,2
219,4
220,4
221,9
222,5
223,2
224,5
225,5
226,9
227,4
228,10
229,3
230,8
231,3
232,6
233,2
234,8
235,10
236,4
237,5
238,3
239,10
240,1
241,6
242,4
243,2
244,9
245,9
246,4
247,8
248,9
249,6
250,4
251,5
252,8
253,10
254,6
255,10
256,7
257,8
258,10
259,4
260,3
261,7
262,4
263,4
264,5
265,8
266,9
267,8
268,8
269,5
270,6
271,1
272,2
273,10
274,9
275,7
276,6
277,6
278,1
279,2
280,7
281,7
282,3
283,4
284,4
285,7
286,2
287,2
288,5
289,3
290,4
291,3
292,6
293,3
294,9
295,4
296,8
297,7
298,8
299,10
300,6
301,9
302,7
303,2
304,1
305,8
306,8
307,4
308,4
309,4
310,8
311,5
312,6
313,10
314,3
315,4
316,6
317,4
318,4
319,3
320,7
321,7
322,3
323,10
324,4
325,9
326,4
327,4
328,10
329,7
330,6
331,1
332,2
333,1
334,3
335,4
336,8
337,8
338,6
339,1
340,6
341,6
342,5
343,8
344,5
345,7
346,9
347,9
348,3
349,6
350,7
351,10
352,5
353,8
354,2
355,5
356,9
357,5
358,9
359,1
360,3
361,6
362,9
363,8
364,5
365,1
366,6
367,5
368,1
369,9
370,9
371,6
372,6
373,2
374,7
375,5
376,4
377,9
378,2
379,2
380,1
381,1
382,9
383,3
384,1
385,4
386,5
387,9
388,3
389,3
390,1
391,1
392,8
393,9
394,10
395,7
396,4
397,5
398,1
399,3
400,10
401,4
402,9
403,2
404,8
405,2
406,9
407,2
408,6
409,10
410,7
411,6
412,10
413,2
414,10
415,5
416,1
417,10
418,8
419,2
420,2
421,9
422,7
423,7
424,4
425,1
426,9
427,5
428,7
429,3
430,5
431,1
432,9
433,7
434,1
435,2
436,6
437,7
438,4
439,3
440,1
441,10
442,1
443,1
444,4
445,9
446,9
447,10
448,7
449,10
450,10
451,1
452,10
453,5
454,2
455,10
456,9
457,3
458,8
459,1
460,8
461,2
462,5
463,2
464,2
465,2
466,5
467,2
468,6
469,1
470,9
471,4
472,5
473,2
474,2
475,10
476,1
477,4
478,6
479,9
480,9
481,8
482,6
483,5
484,1
485,5
486,4
487,3
488,1
489,9
490,6
491,1
492,9
493,3
494,8
495,7
496,2
497,3
498,4
499,5
500,6
501,2
502,2
503,9
504,10
505,8
506,1
507,6
508,7
509,6
510,6
511,9
512,4
513,5
514,2
515,6
516,9
517,7
518,7
519,8
520,10
521,1
522,4
523,8
524,8
525,6
526,3
527,10
528,9
529,1
530,3
531,10
532,4
533,5
534,8
535,8
536,10
537,1
538,2
539,7
540,10
541,3
542,5
543,1
544,2
545,1
546,10
547,5
548,10
549,10
550,3
551,1
552,2
553,2
554,7
555,1
556,10
557,9
558,8
559,9
560,8
561,5
562,7
563,5
564,5
565,9
566,4
567,9
568,7
569,5
570,8
571,9
572,8
573,1
574,9
575,5
576,7
577,4
578,9
579,2
580,8
581,3
582,4
583,7
584,6
585,4
586,4
587,2
588,3
589,3
590,2
591,8
592,2
593,7
594,9
595,8
596,4
597,3
598,3
599,10
600,7
601,4
602,1
603,2
604,8
605,8
606,4
607,7
608,1
609,3
610,5
611,6
612,6
613,8
614,3
615,3
616,9
617,5
618,1
619,8
620,8
621,10
622,7
623,5
624,9
625,5
626,10
627,10
628,3
629,10
630,9
631,4
632,7
633,1
634,2
635,7
636,8
637,3
638,8
639,5
640,8
641,4
642,7
643,10
644,6
645,5
646,9
647,2
648,1
649,6
650,10
651,9
652,5
653,8
654,5
655,2
656,9
657,1
658,5
659,5
660,3
661,5
662,4
663,6
664,5
665,2
666,8
667,4
668,5
669,3
670,10
671,5
672,4
673,10
674,8
675,7
676,8
677,7
678,4
679,4
680,5
681,3
682,10
683,2
684,7
685,9
686,5
687,5
688,9
689,2
690,9
691,9
692,4
693,1
694,2
695,3
696,3
697,1
698,10
699,1
700,4
701,8
702,5
703,5
704,1
705,7
706,3
707,9
708,8
709,2
710,5
711,8
712,3
713,5
714,3
715,6
716,2
717,4
718,4
719,8
720,10
721,6
722,4
723,4
724,10
725,9
726,1
727,3
728,1
729,9
730,7
731,7
732,3
733,4
734,1
735,8
736,4
737,3
738,9
739,4
740,6
741,4
742,10
743,2
744,3
745,8
746,8
747,7
748,10
749,4
750,9
751,3
752,10
753,5
754,7
755,1
756,7
757,8
758,4
759,3
760,3
761,7
762,5
763,4
764,6
765,5
766,1
767,7
768,7
769,5
770,5
771,5
772,2
773,5
774,5
775,9
776,9
777,6
778,2
779,4
780,6
781,3
782,1
783,3
784,6
785,10
786,9
787,2
788,1
789,10
790,7
791,3
792,3
793,8
794,7
795,7
796,8
797,6
798,7
799,7
800,1
801,7
802,4
803,3
804,2
805,4
806,10
807,4
808,9
809,4
810,1
811,5
812,2
813,3
814,10
815,1
816,8
817,6
818,3
819,10
820,1
821,1
822,9
823,9
824,9
825,6
826,2
827,1
828,1
829,2
830,5
831,8
832,10
833,8
834,10
835,3
836,5
837,6
838,3
839,3
840,4
841,10
842,5
843,9
844,3
845,6
846,4
847,8
848,4
849,1
850,6
851,4
852,7
853,5
854,7
855,7
856,7
857,9
858,1
859,2
860,2
861,9
862,3
863,5
864,3
865,4
866,8
867,1
868,1
869,5
870,5
871,7
872,4
873,7
874,5
875,9
876,1
877,3
878,9
879,4
880,2
881,1
882,9
883,9
884,10
885,9
886,6
887,6
888,8
889,5
890,9
891,7
892,1
893,9
894,5
895,8
896,5
897,5
898,10
899,10
900,3
901,1
902,4
903,8
904,2
905,7
906,7
907,6
908,9
909,2
910,10
911,3
912,2
913,8
914,3
915,7
916,5
917,4
918,3
919,8
920,2
921,8
922,7
923,5
924,7
925,2
926,10
927,9
928,4
929,10
930,6
931,7
932,5
933,10
934,5
935,7
936,5
937,10
938,6
939,2
940,3
941,1
942,7
943,2
944,10
945,6
946,3
947,2
948,2
949,4
950,1
951,7
952,2
953,8
954,8
955,5
956,10
957,1
958,6
959,8
960,3
961,3
962,9
963,4
964,4
965,3
966,7
967,7
968,5
969,1
970,1
971,3
972,1
973,7
974,8
975,8
976,4
977,3
978,6
979,4
980,3
981,9
982,3
983,4
984,3
985,9
986,1
987,7
988,6
989,8
990,1
991,8
992,2
993,6
994,10
995,3
996,5
997,9
998,4
999,2
