16
1900
0,7
1,10
2,3
3,2
4,7
5,8
6,7
7,7
8,9
9,9
10,1
11,7
12,6
13,6
14,9
15,8
16,2
17,8
18,7
19,6
20,1
21,10
22,9
23,9
24,8
25,7
26,10
27,8
28,2
29,10
30,6
31,8
32,1
33,3
34,3
35,6
36,10
37,10
38,1
39,7
40,4
41,8
42,3
43,2
44,9
45,3
46,6
47,10
48,3
49,7
50,3
51,8
52,2
53,8
54,7
55,6
56,10
57,1
58,3
59,3
60,7
61,8
62,1
63,1
64,10
65,9
66,6
67,5
68,7
69,10
70,8
71,8
72,3
73,3
74,5
75,7
76,7
77,8
78,10
79,6
80,8
81,5
82,10
83,4
84,1
85,7
86,7
87,3
88,2
89,4
90,1
91,5
92,5
93,3
94,9
95,9
96,9
97,8
98,3
99,3
100,7
101,6
102,10
103,4
104,8
105,1
106,10
107,9
108,3
109,10
110,10
111,9
112,4
113,2
114,3
115,9
116,4
117,6
118,9
119,5
120,2
121,4
122,5
123,8
124,8
125,8
126,1
127,7
128,3
129,6
130,6
131,8
132,5
133,8
134,3
135,2
136,10
137,10
138,1
139,9
140,5
141,1
142,7
143,5
144,7
145,10
146,7
147,3
148,6
149,9
150,8
151,7
152,1
153,8
154,2
155,5
156,2
157,9
158,2
159,6
160,6
161,8
162,8
163,6
164,9
165,3
166,6
167,3
168,3
169,4
170,9
171,3
172,3
173,3
174,8
175,9
176,5
177,4
178,9
179,7
180,9
181,4
182,6
183,7
184,1
185,9
186,1
187,7
188,3
189,8
190,6
191,6
192,8
193,4
194,7
195,7
196,5
197,10
198,8
199,8
200,2
201,1
202,8
203,4
204,9
205,10
206,1
207,4
208,10
209,4
210,4
211,6
212,6
213,6
214,10
215,5
216,5
217,3
218,1
219,4
220,1
221,10
222,1
223,2
224,5
225,2
226,10
227,9
228,6
229,9
230,9
231,3
232,7
233,10
234,3
235,3
236,1
237,7
238,9
239,10
240,6
241,3
242,2
243,2
244,3
245,5
246,6
247,1
248,8
249,10
250,5
251,1
252,6
253,7
254,9
255,9
256,7
257,7
258,10
259,6
260,9
261,2
262,5
263,4
264,3
265,10
266,7
267,4
268,2
269,4
