2
200
0,8
1,10
2,7
3,6
4,7
5,10
6,2
7,3
8,3
9,9
10,10
11,7
12,3
13,9
14,3
15,9
16,2
17,9
18,2
19,7
20,6
21,5
22,2
23,8
24,5
25,7
26,1
27,6
28,5
29,9
30,9
31,6
32,3
33,6
34,1
35,5
36,4
37,9
38,8
39,2
40,7
41,2
42,3
43,7
44,9
45,9
46,8
47,9
48,3
49,2
50,3
51,7
52,8
53,7
54,7
55,7
56,4
57,7
58,1
59,4
60,7
61,1
62,10
63,4
64,10
65,7
66,6
67,7
68,2
69,6
70,7
71,3
72,6
73,10
74,8
75,1
76,2
77,5
78,10
79,10
80,8
81,6
82,9
83,10
84,6
85,8
86,7
87,4
88,8
89,8
90,2
91,6
92,2
93,4
94,4
95,4
96,5
97,7
98,2
99,9
100,6
101,1
102,6
103,5
104,9
105,2
106,6
107,5
108,6
109,5
110,8
111,5
112,5
113,1
114,4
115,9
116,8
117,5
118,6
119,5
120,10
121,5
122,3
123,8
124,5
125,2
126,4
127,3
128,8
129,2
130,3
131,5
132,4
133,5
134,5
135,2
136,2
137,4
138,5
139,5
140,9
141,8
142,4
143,10
144,4
145,10
146,9
147,6
148,10
149,10
150,10
151,6
152,10
153,8
154,3
155,2
156,6
157,4
158,1
159,9
160,1
161,5
162,7
163,3
164,1
165,2
166,5
167,7
168,9
169,4
170,2
171,8
172,7
173,8
174,1
175,5
176,7
177,1
178,10
179,3
180,4
181,1
182,10
183,6
184,4
185,10
186,8
187,5
188,4
189,5
190,2
191,7
192,10
193,6
194,7
195,2
196,5
197,5
198,2
199,2
