14
2000
0,8
1,9
2,9
3,2
4,3
5,6
6,9
7,4
8,5
9,8
10,4
11,1
12,5
13,7
14,2
15,5
16,10
17,6
18,8
19,4
20,3
21,5
22,6
23,10
24,6
25,5
26,8
27,1
28,3
29,10
30,1
31,3
32,3
33,2
34,2
35,4
36,5
37,10
38,9
39,8
40,6
41,6
42,4
43,10
44,5
45,10
46,5
47,10
48,2
49,5
50,6
51,10
52,9
53,6
54,5
55,6
56,8
57,4
58,7
59,5
60,5
61,10
62,1
63,9
64,7
65,9
66,10
67,9
68,3
69,5
70,8
71,5
72,8
73,10
74,1
75,4
76,1
77,8
78,8
79,6
80,6
81,5
82,9
83,2
84,2
85,4
86,1
87,9
88,4
89,9
90,1
91,10
92,5
93,9
94,3
95,6
96,1
97,8
98,2
99,6
100,2
101,8
102,9
103,2
104,6
105,3
106,8
107,10
108,7
109,5
110,7
111,4
112,6
113,2
114,1
115,8
116,1
117,10
118,5
119,9
120,5
121,4
122,9
123,6
124,7
125,9
126,6
127,7
128,6
129,1
130,5
131,9
132,6
133,9
134,7
135,10
136,8
137,1
138,3
139,9
140,5
141,5
142,1
143,8
144,2
145,1
146,8
147,8
148,6
149,8
150,8
151,6
152,4
153,1
154,2
155,3
156,2
157,7
158,3
159,9
160,10
161,9
162,4
163,4
164,4
165,10
166,1
167,3
168,3
169,10
170,3
171,1
172,7
173,5
174,10
175,9
176,5
177,3
178,1
179,9
180,3
181,6
182,2
183,8
184,5
185,1
186,2
187,6
188,6
189,5
190,2
191,10
192,5
193,9
194,1
195,7
196,10
197,2
198,2
199,4
200,9
201,2
202,3
203,8
204,8
205,3
206,1
207,1
208,5
209,9
210,3
211,8
212,10
213,1
214,8
215,6
216,5
217,10
218,3
219,4
220,2
221,7
222,9
223,1
224,4
225,7
226,5
227,1
228,6
229,3
230,1
231,4
232,9
233,6
234,4
235,7
236,8
237,10
238,7
239,3
240,5
241,10
242,4
243,6
244,1
245,2
246,3
247,9
248,8
249,6
250,2
251,1
252,2
253,10
254,7
255,9
256,7
257,5
258,6
259,8
260,10
261,7
262,3
263,3
264,5
265,3
266,5
267,1
268,6
269,10
270,1
271,8
272,1
273,5
274,4
275,3
276,8
277,5
278,6
279,10
280,6
281,7
282,7
283,8
284,3
285,9
286,2
287,8
288,6
289,8
290,6
291,7
292,7
293,7
294,2
295,8
296,3
297,6
298,5
299,2
300,9
301,5
302,2
303,6
304,10
305,7
306,2
307,5
308,9
309,10
310,6
311,3
312,7
313,4
314,1
315,6
316,5
317,7
318,5
319,1
320,1
321,6
322,4
323,5
324,7
325,9
326,7
327,1
328,9
329,4
330,7
331,3
332,7
333,4
334,2
335,6
336,8
337,7
338,6
339,3
340,8
341,7
342,6
343,10
344,5
345,3
346,3
347,1
348,4
349,3
350,5
351,8
352,4
353,9
354,7
355,9
356,9
357,10
358,10
359,9
360,9
361,8
362,1
363,9
364,8
365,5
366,10
367,7
368,4
369,6
370,3
371,6
372,6
373,4
374,3
375,10
376,4
377,8
378,4
379,6
380,2
381,4
382,3
383,9
384,5
385,4
386,5
387,7
388,7
389,4
390,5
391,6
392,3
393,5
394,8
395,8
396,8
397,5
398,2
399,1
400,2
401,6
402,8
403,8
404,1
405,8
406,2
407,8
408,6
409,2
410,1
411,2
412,3
413,1
414,6
415,9
416,8
417,4
418,2
419,6
420,4
421,7
422,3
423,9
424,5
425,2
426,2
427,3
428,7
429,4
430,1
431,2
432,9
433,3
434,8
435,8
436,9
437,10
438,8
439,7
440,9
441,2
442,1
443,3
444,6
445,7
446,3
447,2
448,2
449,8
450,3
451,9
452,4
453,10
454,9
455,3
456,4
457,4
458,9
459,5
460,4
461,8
462,9
463,2
464,5
465,2
466,6
467,5
468,8
469,2
470,1
471,3
472,2
473,2
474,5
475,8
476,10
477,7
478,5
479,8
480,5
481,6
482,8
483,1
484,3
485,1
486,4
487,10
488,4
489,5
490,10
491,4
492,5
493,10
494,3
495,6
496,3
497,5
498,7
499,1
500,8
501,2
502,2
503,7
504,5
505,8
506,3
507,8
508,5
509,5
510,4
511,9
512,1
513,6
514,6
515,3
516,3
517,4
518,3
519,7
520,1
521,7
522,2
523,6
524,8
525,4
526,8
527,2
528,1
529,10
530,2
531,1
532,1
533,1
534,6
535,2
536,10
537,7
538,2
539,3
540,2
541,5
542,7
543,2
544,10
545,4
546,6
547,1
548,8
549,8
550,2
551,7
552,5
553,1
554,1
555,8
556,10
557,4
558,7
559,10
560,7
561,2
562,3
563,4
564,7
565,3
566,8
567,6
568,7
569,5
570,5
571,5
572,5
573,3
574,5
575,2
576,2
577,10
578,9
579,5
580,5
581,4
582,1
583,3
