14
1500
0,7
1,6
2,6
3,2
4,8
5,9
6,7
7,6
8,8
9,9
10,10
11,5
12,10
13,6
14,1
15,3
16,10
17,1
18,9
19,10
20,9
21,3
22,9
23,3
24,10
25,8
26,5
27,8
28,4
29,7
30,2
31,10
32,4
33,8
34,5
35,10
36,2
37,4
38,5
39,7
40,2
41,5
42,2
43,1
44,2
45,6
46,6
47,10
48,8
49,8
50,4
51,3
52,1
53,4
54,5
55,1
56,6
57,7
58,10
59,2
60,3
61,9
62,10
63,5
64,5
65,7
66,2
67,4
68,7
69,2
70,3
71,1
72,1
73,9
74,6
75,1
76,9
77,10
78,1
79,5
80,9
81,2
82,2
83,7
84,3
85,10
86,8
87,3
88,9
89,2
90,4
91,4
92,2
93,10
94,7
95,9
96,9
97,3
98,4
99,1
100,7
101,2
102,2
103,1
104,7
105,5
106,9
107,7
108,5
109,5
110,10
111,2
112,9
113,4
114,6
115,3
116,9
117,3
118,10
119,10
120,6
121,5
122,4
123,10
124,9
125,2
126,8
127,5
128,2
129,7
130,6
131,6
132,2
133,1
134,4
135,9
136,9
137,5
138,8
139,3
140,8
141,10
142,1
143,1
144,6
145,8
146,7
147,5
148,9
149,7
150,1
151,5
152,1
153,4
154,4
155,1
156,2
157,5
158,4
159,8
160,10
161,5
162,3
163,10
164,6
165,6
166,4
167,1
168,5
169,4
170,4
171,8
172,7
173,4
174,9
175,6
176,2
177,6
178,10
179,8
180,6
181,9
182,10
183,10
184,5
185,8
186,1
187,8
188,9
189,2
190,7
191,6
192,1
193,10
194,9
195,3
196,8
197,10
198,10
199,7
200,6
201,10
202,9
203,5
204,10
205,9
206,5
207,3
208,1
209,1
210,4
211,9
212,7
213,2
214,4
215,5
216,10
217,6
218,9
219,7
220,2
221,7
222,6
223,3
224,1
225,2
226,5
227,2
228,4
229,6
230,7
231,9
232,2
233,1
234,10
235,5
236,10
237,10
238,3
239,4
240,1
241,7
242,8
243,4
244,10
245,3
246,2
247,2
248,3
249,10
250,2
251,9
252,4
253,8
254,3
255,10
256,3
257,7
258,4
259,4
260,3
261,9
262,8
263,1
264,9
265,6
266,3
267,2
268,9
269,5
270,4
271,9
272,3
273,8
274,9
275,2
276,4
277,4
278,10
279,3
280,9
281,8
282,6
283,10
284,7
285,2
286,6
287,7
288,7
289,10
290,5
291,9
292,6
293,8
294,9
295,3
296,9
297,1
298,6
299,2
300,4
301,8
302,8
303,10
304,3
305,5
306,9
307,4
308,3
309,3
310,3
311,4
312,7
313,2
314,2
315,9
316,9
317,10
318,2
319,10
320,8
321,3
322,9
323,10
324,5
325,8
326,9
327,9
328,2
329,9
330,4
331,1
332,9
333,4
334,6
335,8
336,7
337,10
338,3
339,6
340,7
341,6
342,6
343,7
344,6
345,9
346,10
347,1
348,4
349,10
350,6
351,5
352,2
353,2
354,5
355,5
356,4
357,3
358,10
359,9
360,1
361,6
362,6
363,5
364,2
365,1
366,6
367,10
368,7
369,8
370,6
371,4
372,2
373,9
374,2
375,10
376,8
377,7
378,8
379,6
380,4
381,10
382,8
383,3
384,4
385,10
386,8
387,3
388,5
389,9
390,5
391,7
392,1
393,2
394,9
395,6
396,5
397,3
398,5
399,7
400,7
401,3
402,7
403,3
404,4
405,8
406,2
407,1
408,8
409,10
410,9
411,5
412,7
413,9
414,7
415,7
416,4
417,5
418,10
419,5
420,2
421,6
422,2
423,1
424,8
425,8
426,10
427,10
428,8
429,10
430,2
431,7
432,3
433,3
434,3
435,10
436,1
437,3
438,1
439,7
440,6
441,5
442,3
443,5
444,7
445,7
446,1
447,3
448,1
449,1
450,2
451,3
452,7
453,3
454,10
455,1
456,1
457,6
458,1
459,9
460,2
461,7
462,10
463,10
464,5
465,9
466,7
467,8
468,1
469,6
470,6
471,9
472,2
473,2
474,5
475,2
476,2
477,4
478,3
479,10
480,3
481,3
482,10
483,9
484,2
485,9
