14
600
0,3
1,1
2,9
3,9
4,3
5,10
6,5
7,2
8,4
9,2
10,8
11,7
12,8
13,5
14,4
15,5
16,10
17,1
18,10
19,5
20,6
21,1
22,3
23,9
24,5
25,2
26,8
27,2
28,3
29,7
30,6
31,9
32,9
33,5
34,3
35,4
36,9
37,9
38,1
39,9
40,3
41,5
42,7
43,3
44,9
45,2
46,1
47,5
48,9
49,4
50,8
51,9
52,5
53,2
54,4
55,9
56,6
57,9
58,1
59,6
60,9
61,2
62,4
63,10
64,6
65,9
66,8
67,10
68,6
69,7
70,1
71,3
72,9
73,9
74,10
75,10
76,10
77,9
78,3
79,9
80,5
81,1
82,4
83,9
84,5
85,3
86,2
87,7
88,8
89,4
90,3
91,4
92,2
93,3
94,1
95,5
96,10
97,7
98,9
99,2
100,4
101,6
102,6
103,3
104,7
105,9
106,2
107,1
108,7
109,3
110,5
111,5
112,4
113,3
114,1
115,1
116,3
117,9
118,10
119,6
120,2
121,3
122,9
123,4
124,4
125,8
126,10
127,10
128,5
129,6
130,1
131,7
132,5
133,1
134,9
135,1
136,1
137,10
138,10
139,10
140,2
141,4
142,5
143,1
144,5
145,8
146,8
147,4
148,7
149,6
150,6
151,3
152,10
153,10
154,2
155,5
156,3
157,1
158,4
159,9
160,9
161,4
162,10
163,4
164,3
165,6
166,9
167,4
168,1
169,7
170,9
171,10
172,1
173,10
174,8
175,9
176,5
177,2
178,2
179,9
180,5
181,2
182,7
183,8
184,2
185,10
186,3
187,5
188,1
189,10
190,8
191,4
192,9
193,5
194,7
195,5
196,4
197,5
198,10
199,7
200,1
201,5
202,10
203,2
204,10
205,3
206,8
207,9
208,8
209,2
210,4
211,8
212,8
213,4
214,10
215,10
216,8
217,6
218,7
219,6
220,6
221,1
222,1
223,6
224,3
225,6
226,5
227,4
228,4
229,9
230,7
231,4
232,3
233,7
234,9
235,10
236,8
237,8
238,9
239,1
240,7
241,6
242,7
243,2
244,9
245,6
246,2
247,8
248,10
249,10
250,1
251,10
252,1
253,1
254,6
255,4
256,3
257,2
258,7
259,2
260,3
261,8
262,9
263,6
264,7
265,3
266,5
267,9
268,4
269,8
270,6
271,4
272,4
273,7
274,3
275,6
276,2
277,10
278,4
279,4
280,7
281,2
282,6
283,10
284,4
285,1
286,1
287,1
288,3
289,5
290,2
291,10
292,7
293,5
294,2
295,3
296,10
297,7
298,10
299,4
300,4
301,2
302,6
303,9
304,7
305,7
306,1
307,4
308,6
309,9
310,8
311,4
312,1
313,2
314,9
315,2
316,8
317,5
318,5
319,3
320,5
321,1
322,9
323,9
324,3
325,6
326,4
327,2
328,10
329,6
330,2
331,5
332,5
333,1
334,5
335,2
336,10
337,10
338,9
339,1
340,3
341,7
342,7
343,8
344,3
345,3
346,2
347,4
348,6
349,3
350,6
351,10
352,5
353,6
354,7
355,7
356,9
357,5
358,8
359,4
360,8
361,8
362,4
363,8
364,5
365,6
366,9
367,2
368,7
369,7
370,9
371,3
372,5
373,5
374,1
375,4
376,10
377,7
378,8
379,3
380,4
381,2
382,2
383,3
384,1
385,8
386,7
387,4
388,5
389,9
390,1
391,8
392,1
393,7
394,7
395,2
396,10
397,10
398,9
399,6
400,5
401,6
402,2
403,5
404,2
405,9
406,10
407,9
408,4
409,4
410,3
411,10
412,10
413,2
414,9
415,7
416,1
417,9
418,3
419,10
420,1
421,6
422,5
423,8
424,7
425,2
426,5
427,10
428,8
429,10
430,1
431,2
432,6
433,5
434,1
435,6
436,4
437,5
438,9
439,6
440,7
441,1
442,1
443,3
444,2
445,3
446,9
447,1
448,7
449,5
450,8
451,1
452,9
453,2
454,10
455,4
456,6
457,9
458,3
459,7
460,7
461,3
462,6
463,3
464,5
465,1
466,8
467,6
468,9
469,2
470,5
471,8
472,3
473,5
474,9
475,7
476,10
477,4
478,9
479,1
480,10
481,4
482,2
483,5
484,6
485,2
486,1
487,4
488,2
489,9
490,1
491,6
492,1
493,7
494,5
495,9
496,6
497,8
498,7
499,2
500,7
501,10
502,9
503,6
504,6
505,6
506,10
507,1
508,5
509,2
510,10
511,3
512,2
513,2
514,7
515,3
516,5
517,5
518,6
519,10
520,9
521,10
522,7
523,1
524,9
525,6
526,7
527,1
528,8
529,2
530,3
531,6
532,9
533,9
534,4
535,4
536,9
537,10
538,2
539,3
540,10
541,4
542,9
543,3
544,1
545,1
546,6
547,6
548,6
549,9
550,6
551,2
552,2
553,10
554,6
555,2
556,7
557,1
558,5
559,6
560,7
561,4
562,8
563,3
564,9
565,8
566,4
567,10
568,3
569,9
570,10
571,1
572,3
573,2
574,10
575,7
576,1
577,6
578,2
579,3
580,6
581,2
582,8
583,3
584,7
585,6
586,5
587,6
588,10
589,10
590,2
591,10
592,3
593,6
594,3
595,2
596,10
597,3
598,5
599,8
