14
1900
0,1
1,2
2,2
3,4
4,3
5,9
6,5
7,8
8,10
9,6
10,4
11,7
12,2
13,9
14,3
15,2
16,8
17,2
18,5
19,7
20,2
21,6
22,3
23,8
24,4
25,2
26,1
27,7
28,3
29,6
30,8
31,4
32,10
33,5
34,6
35,2
36,4
37,3
38,1
39,5
40,10
41,10
42,3
43,5
44,1
45,8
46,5
47,7
48,6
49,10
50,2
51,9
52,2
53,9
54,8
55,3
56,8
57,2
58,4
59,8
60,8
61,5
62,9
63,6
64,5
65,9
66,4
67,2
68,6
69,4
70,3
71,1
72,2
73,4
74,10
75,9
76,3
77,9
78,9
79,1
80,2
81,7
82,7
83,6
84,9
85,4
86,6
87,4
88,2
89,9
90,2
91,7
92,5
93,3
94,8
95,4
96,2
97,10
98,9
99,1
100,7
101,2
102,2
103,1
104,1
105,9
106,8
107,4
108,1
109,3
110,9
111,7
112,10
113,9
114,5
115,8
116,8
117,1
118,6
119,2
120,9
121,5
122,6
123,1
124,5
125,10
126,3
127,1
128,9
129,5
130,6
131,6
132,7
133,6
134,10
135,7
136,9
137,4
138,1
139,8
140,7
141,6
142,4
143,1
144,8
145,9
146,2
147,9
148,1
149,1
150,1
151,9
152,7
153,2
154,9
155,7
156,6
157,7
158,3
159,1
160,6
161,4
162,4
163,7
164,2
165,4
166,1
167,3
168,4
169,6
170,4
171,7
172,3
173,10
174,7
175,4
176,4
177,3
178,1
179,7
180,4
181,8
182,5
183,10
184,4
185,1
186,1
187,9
188,6
189,5
190,6
191,3
192,8
193,7
194,8
195,8
196,8
197,2
198,2
199,9
200,2
201,2
202,2
203,3
204,5
205,1
206,9
207,9
208,10
209,8
210,2
211,4
212,8
213,1
214,6
215,10
216,4
217,8
218,1
219,7
220,1
221,10
222,9
223,10
224,5
225,9
226,3
227,6
228,7
229,5
230,2
231,5
232,3
233,9
234,10
235,10
236,3
237,3
238,5
239,8
240,9
241,6
242,9
243,6
244,8
245,4
246,3
247,5
248,3
249,10
250,5
251,2
252,8
253,8
254,8
255,5
256,6
257,2
258,6
259,8
260,3
261,9
262,2
263,5
264,7
265,10
266,1
267,8
268,10
269,9
270,9
271,4
272,9
273,5
274,5
275,6
276,8
277,5
278,10
279,8
280,3
281,7
282,4
283,5
284,3
285,5
286,10
287,4
288,4
289,4
290,8
291,8
292,6
293,8
294,9
295,5
296,6
297,6
298,6
299,8
300,8
301,4
302,2
303,1
304,2
305,8
306,5
307,7
308,9
309,3
310,10
311,2
312,4
313,7
314,2
315,5
316,5
317,5
318,8
319,7
320,1
321,8
322,5
323,1
324,3
325,5
326,9
327,9
328,5
329,2
330,6
331,3
332,3
333,8
334,7
335,10
336,10
337,1
338,9
339,4
340,7
341,6
342,8
343,7
344,7
345,1
346,8
347,10
348,7
349,7
350,6
351,8
352,3
353,2
354,4
355,2
356,10
357,8
358,6
359,3
360,8
361,4
362,5
363,4
364,10
365,1
366,3
367,2
368,3
369,6
370,9
371,9
372,4
373,2
374,5
375,8
376,6
377,5
378,3
379,6
380,7
381,6
382,3
383,9
384,7
385,7
386,10
387,6
388,4
389,3
390,9
391,6
392,3
393,4
394,6
395,7
396,9
397,2
398,6
399,9
400,9
401,2
402,6
403,9
404,10
405,1
406,6
407,10
408,5
409,3
410,3
411,9
412,5
413,8
414,5
415,4
416,8
417,5
418,8
419,9
420,4
421,5
422,6
423,9
424,6
425,8
426,2
427,6
428,9
429,7
430,2
431,2
432,2
433,4
434,8
435,2
436,3
437,6
438,1
439,7
440,2
441,8
442,8
443,9
444,7
445,5
446,9
447,8
448,10
449,6
450,1
451,5
452,7
453,1
454,4
455,5
456,9
457,9
458,6
459,4
460,1
461,4
462,3
463,5
464,3
465,1
466,2
467,5
468,3
469,4
470,5
471,9
472,5
473,7
474,5
475,4
476,1
477,1
478,9
479,10
480,10
481,1
482,6
483,7
484,6
485,7
486,4
487,2
488,2
489,6
490,9
491,4
492,5
493,6
494,9
495,9
496,6
497,4
498,10
499,7
500,2
501,9
502,2
503,3
504,2
505,7
506,10
507,4
508,5
509,1
510,8
511,1
512,4
513,2
514,10
515,10
516,3
517,3
518,6
519,10
520,3
521,1
522,4
523,5
524,10
525,3
526,1
527,1
528,9
529,6
530,6
531,4
532,4
533,5
534,9
535,10
536,7
537,10
538,6
539,1
540,9
541,10
542,9
543,5
544,4
545,3
546,7
547,7
548,3
549,5
550,10
551,10
552,8
553,2
554,8
555,10
556,6
557,3
558,9
559,5
560,8
561,10
562,3
563,7
564,1
565,7
566,2
567,9
568,2
569,4
570,10
571,9
572,6
573,4
574,3
575,10
576,6
577,5
578,4
579,6
580,7
581,1
582,7
583,1
584,1
585,5
586,10
587,5
588,8
589,3
590,4
591,10
592,3
593,7
594,10
595,10
596,4
597,1
598,6
599,2
600,2
601,7
602,3
603,9
604,4
605,7
606,1
607,7
608,10
609,1
610,6
611,6
612,1
613,5
614,1
615,5
616,7
617,7
618,8
619,2
620,6
621,2
622,8
623,1
624,4
625,2
626,7
627,10
628,9
629,5
630,10
631,3
632,3
633,5
634,8
635,2
636,5
637,7
638,7
639,7
640,2
641,3
642,2
643,10
644,6
645,5
646,3
647,1
648,6
649,4
650,7
651,10
652,7
653,8
654,5
655,2
656,3
657,5
658,10
659,4
660,4
661,10
662,3
663,6
664,10
665,1
666,4
667,9
668,9
669,7
670,4
671,7
672,4
673,7
674,9
675,4
676,6
677,9
678,8
679,6
680,7
681,4
682,5
683,10
684,2
685,7
686,6
687,6
688,4
689,4
690,8
691,8
692,3
693,8
694,4
695,7
696,6
697,1
698,6
699,6
700,10
701,7
702,2
703,6
704,6
705,5
706,6
707,6
708,1
709,5
710,10
711,2
712,5
713,6
714,8
715,2
716,4
717,5
718,10
719,4
720,4
721,9
722,3
723,1
724,6
725,1
726,1
727,8
728,2
729,3
730,9
731,7
732,10
733,3
734,8
735,2
736,5
737,1
738,4
739,9
740,10
741,5
742,5
743,4
744,1
745,3
746,5
747,3
748,8
749,3
750,7
751,10
752,9
753,7
754,6
755,10
756,10
757,10
758,7
759,1
760,5
761,3
762,7
763,9
764,7
765,10
766,10
767,3
768,3
769,10
770,4
771,6
772,1
773,6
774,7
775,9
776,2
777,7
778,5
779,3
780,10
781,9
782,1
783,5
784,4
785,9
786,4
787,5
788,8
789,8
790,1
791,6
792,5
793,4
794,9
795,1
796,9
797,8
798,1
799,4
800,2
801,5
802,1
803,6
804,5
805,9
806,6
807,7
808,8
809,6
810,6
811,3
812,9
813,9
814,5
815,7
816,6
817,6
818,8
819,7
820,2
821,9
822,6
823,7
824,3
825,10
826,10
827,9
828,3
829,10
830,8
831,6
832,2
833,4
834,5
835,3
836,6
837,4
838,5
839,9
840,4
841,9
842,1
843,6
844,5
845,2
846,3
847,9
848,1
849,5
850,1
851,6
852,5
853,3
854,5
855,9
856,10
857,1
858,7
859,4
860,9
861,1
862,1
863,9
864,1
865,1
866,1
867,5
868,1
869,5
870,5
871,4
872,2
873,4
874,8
875,10
876,9
877,10
878,2
879,10
880,5
881,7
882,2
883,9
884,3
885,6
886,1
887,7
888,10
889,8
890,5
891,9
892,3
893,6
894,2
895,10
896,5
897,9
898,8
899,6
900,2
901,7
902,6
903,8
904,1
905,3
906,8
907,4
908,3
909,6
910,3
911,8
912,9
913,7
914,4
915,9
916,4
917,2
918,7
919,6
920,8
921,8
922,7
923,10
924,7
925,3
926,6
927,8
928,10
929,8
930,7
931,4
932,1
933,8
934,3
935,5
936,9
937,2
938,9
939,3
940,4
941,10
942,1
943,5
944,4
945,10
946,5
947,10
948,4
949,10
950,2
951,8
952,10
953,3
954,6
955,8
956,5
957,10
958,3
959,1
960,9
961,10
962,3
963,9
