2
1300
0,5
1,10
2,8
3,9
4,3
5,1
6,4
7,5
8,10
9,9
10,3
11,9
12,2
13,5
14,8
15,1
16,7
17,5
18,9
19,8
20,5
21,9
22,8
23,1
24,5
25,6
26,7
27,10
28,4
29,5
30,8
31,6
32,6
33,7
34,3
35,5
36,9
37,10
38,9
39,8
40,3
41,10
42,10
43,4
44,10
45,9
46,3
47,6
48,2
49,7
50,4
51,6
52,9
53,3
54,2
55,4
56,3
57,9
58,10
59,4
60,4
61,9
62,7
63,2
64,1
65,1
66,7
67,8
68,8
69,10
70,5
71,1
72,8
73,8
74,5
75,1
76,10
77,4
78,8
79,2
80,4
81,1
82,5
83,3
84,10
85,8
86,3
87,5
88,10
89,2
90,1
91,7
92,8
93,2
94,2
95,2
96,10
97,1
98,1
99,1
100,9
101,2
102,2
103,10
104,1
105,2
106,4
107,9
108,4
109,6
110,6
111,5
112,3
113,4
114,7
115,7
116,6
117,5
118,5
119,1
120,10
121,4
122,6
123,4
124,10
125,10
126,1
127,2
128,2
129,7
130,1
131,3
132,10
133,2
134,5
135,1
136,3
137,6
138,3
139,7
140,5
141,8
142,4
143,7
144,10
145,2
146,8
147,7
148,4
149,10
150,7
151,1
152,4
153,5
154,4
155,6
156,6
157,8
158,5
159,5
160,4
161,1
162,1
163,10
164,7
165,7
166,2
167,5
168,6
169,10
170,7
171,8
172,7
173,2
174,5
175,3
176,9
177,7
178,8
179,10
180,8
181,10
182,2
183,3
184,2
185,8
186,10
187,10
188,5
189,1
190,2
191,6
192,10
193,8
194,9
195,8
196,4
197,7
198,4
199,2
200,7
201,9
202,2
203,6
204,5
205,8
206,6
207,9
208,9
209,2
210,9
211,6
212,10
213,3
214,8
215,3
216,1
217,9
218,3
219,2
220,5
221,7
222,2
223,5
224,3
225,6
226,9
227,8
228,3
229,4
230,3
231,8
232,4
233,5
234,7
235,9
236,1
237,5
238,6
239,3
240,1
241,8
242,8
243,1
244,8
245,7
246,3
247,6
248,10
249,4
250,4
251,1
252,9
253,2
254,10
255,10
256,7
257,9
258,10
259,1
260,6
261,1
262,2
263,1
264,8
265,3
266,8
267,10
268,10
269,10
270,1
271,8
272,1
273,3
274,7
275,10
276,7
277,9
278,6
279,1
280,1
281,8
282,10
283,6
284,10
285,6
286,5
287,8
288,8
289,2
290,2
291,6
292,9
293,6
294,4
295,10
296,5
297,5
298,2
299,4
300,6
301,3
302,4
303,1
304,5
305,7
306,8
307,4
308,9
309,9
310,5
311,2
312,10
313,7
314,4
315,7
316,8
317,3
318,7
319,2
320,6
321,4
322,2
323,6
324,2
325,5
326,10
327,2
328,9
329,7
330,6
331,3
332,9
333,6
334,6
335,10
336,3
337,6
338,5
339,7
340,9
341,4
342,3
343,4
344,5
345,10
346,9
347,5
348,3
349,2
350,7
351,5
352,7
353,9
354,5
355,9
356,2
357,9
358,9
359,9
360,2
361,10
362,1
363,2
364,5
365,1
366,4
367,2
368,5
369,4
370,9
371,8
372,5
373,6
374,7
375,4
376,4
377,3
378,5
379,2
380,1
381,10
382,3
383,6
384,3
385,9
386,9
387,3
388,5
389,8
390,3
391,3
392,3
393,4
394,2
395,8
396,8
397,4
398,5
399,6
400,4
401,6
402,4
403,2
404,8
405,3
406,10
407,10
408,2
409,4
410,1
411,4
412,2
413,7
414,3
415,5
416,1
417,6
418,2
419,1
420,1
421,10
422,7
423,6
424,6
425,9
426,4
427,9
428,9
429,6
430,1
431,2
432,9
433,5
434,7
435,6
436,2
437,4
438,7
439,8
440,6
441,8
442,9
443,4
444,3
445,1
446,2
447,10
448,7
449,2
450,3
451,6
452,6
453,6
454,3
455,1
456,8
457,2
458,4
459,4
460,10
461,2
462,3
463,4
464,10
465,9
466,2
467,6
468,5
469,1
470,7
471,5
472,4
473,7
474,9
475,10
476,10
477,9
478,7
479,4
480,4
481,10
482,1
483,6
484,10
485,6
486,4
487,8
488,2
489,8
490,6
491,9
492,6
493,6
494,9
495,5
496,10
497,2
498,4
499,4
500,3
501,2
502,3
503,9
504,9
505,7
506,4
507,6
508,5
509,3
510,1
511,10
512,5
513,5
514,4
515,4
516,3
517,9
518,10
519,5
520,6
521,6
