14
1600
0,7
1,6
2,3
3,10
4,4
5,8
6,8
7,1
8,1
9,8
10,8
11,3
12,5
13,3
14,8
15,7
16,4
17,9
18,6
19,2
20,5
21,9
22,5
23,6
24,9
25,5
26,2
27,10
28,4
29,1
30,3
31,8
32,7
33,2
34,4
35,9
36,2
37,6
38,5
39,4
40,9
41,3
42,3
43,8
44,2
45,7
46,2
47,1
48,4
49,6
50,10
51,10
52,1
53,9
54,6
55,6
56,9
57,10
58,4
59,6
60,6
61,10
62,1
63,8
64,7
65,4
66,4
67,6
68,2
69,6
70,3
71,1
72,8
73,3
74,8
75,7
76,7
77,4
78,1
79,8
80,1
81,5
82,9
83,8
84,8
85,7
86,6
87,8
88,10
89,9
90,8
91,9
92,6
93,8
94,7
95,9
96,3
97,2
98,4
99,4
100,7
101,3
102,1
103,9
104,2
105,6
106,2
107,6
108,5
109,9
110,6
111,3
112,5
113,2
114,1
115,2
116,2
117,2
118,1
119,1
120,9
121,10
122,7
123,8
124,10
125,6
126,7
127,10
128,7
129,8
130,3
131,5
132,7
133,4
134,2
135,5
136,9
137,5
138,8
139,9
140,4
141,4
142,4
143,8
144,6
145,5
146,4
147,10
148,10
149,9
150,4
151,10
152,1
153,10
154,2
155,8
156,10
157,2
158,10
159,5
160,5
161,9
162,7
163,10
164,7
165,9
166,5
167,3
168,5
169,4
170,8
171,3
172,5
173,3
174,10
175,7
176,4
177,4
178,9
179,8
180,3
181,10
182,4
183,5
184,7
185,8
186,4
187,8
188,3
189,5
190,2
191,7
192,7
193,2
194,4
195,6
196,4
197,4
198,1
199,3
200,10
201,1
202,3
203,2
204,4
205,1
206,1
207,5
208,5
209,9
210,5
211,4
212,2
213,9
214,4
215,7
216,7
217,6
218,10
219,4
220,3
221,5
222,4
223,3
224,1
225,5
226,3
227,9
228,5
229,7
230,8
231,8
232,4
233,9
234,6
235,8
236,6
237,10
238,9
239,3
240,3
241,9
242,1
243,10
244,4
245,5
246,5
247,7
248,9
249,2
250,9
251,2
252,3
253,10
254,5
255,7
256,9
257,6
258,6
259,4
260,7
261,7
262,3
263,5
264,3
265,1
266,6
267,10
268,7
269,8
270,1
271,4
272,6
273,3
274,4
275,4
276,7
277,5
278,10
279,3
280,1
281,5
282,8
283,8
284,8
285,1
286,4
287,9
288,10
289,10
290,10
291,2
292,2
293,1
294,5
295,6
296,8
297,9
298,4
299,3
300,5
301,4
302,7
303,8
304,3
305,3
306,2
307,10
308,10
309,4
310,10
311,4
312,6
313,9
314,7
315,10
316,5
317,10
318,6
319,8
320,2
321,7
322,8
323,3
324,5
325,9
326,5
327,8
328,3
329,7
330,5
331,7
332,10
333,2
334,8
335,6
336,8
337,1
338,7
339,4
340,3
341,2
342,7
343,1
344,2
345,2
346,3
347,8
348,1
349,2
350,2
351,1
352,9
353,5
354,1
355,2
356,2
357,1
358,10
359,10
360,10
361,8
362,10
363,1
364,4
365,9
366,8
367,9
368,9
369,2
370,10
371,3
372,5
373,7
374,6
375,10
376,3
377,4
378,9
379,10
380,6
381,3
382,9
383,9
384,9
385,1
386,2
387,6
388,5
389,7
390,5
391,2
392,3
393,8
394,3
395,6
396,10
397,9
398,6
399,7
400,6
401,4
402,7
403,8
404,4
405,1
406,9
407,9
408,1
409,8
410,4
411,8
412,3
413,3
414,1
415,9
416,8
417,7
418,3
419,7
420,8
421,5
422,1
423,7
424,6
425,7
426,3
427,2
428,3
429,10
430,7
431,8
432,5
433,5
434,7
435,6
436,1
437,10
438,4
439,9
440,8
441,7
442,3
443,6
444,1
445,1
446,3
447,7
448,10
449,1
450,1
451,3
452,1
453,4
454,10
455,4
456,9
457,1
458,8
459,3
460,7
461,5
462,3
463,3
464,8
465,9
466,7
467,1
468,7
469,2
470,4
471,9
472,6
473,1
474,4
475,7
476,10
477,1
478,4
479,3
480,3
481,10
482,8
483,9
484,10
485,9
