10
200
0,3
1,6
2,2
3,2
4,9
5,6
6,6
7,7
8,10
9,5
10,1
11,4
12,2
13,1
14,6
15,7
16,7
17,7
18,6
19,10
20,2
21,8
22,8
23,8
24,5
25,8
26,1
27,3
28,2
29,3
30,10
31,6
32,6
33,10
34,3
35,5
36,9
37,8
38,1
39,10
40,9
41,5
42,6
43,4
44,7
45,10
46,7
47,8
48,4
49,4
50,10
51,2
52,9
53,7
54,2
55,5
56,3
57,5
58,6
59,3
60,5
61,4
62,1
63,8
64,9
65,9
66,4
67,3
68,10
69,4
70,6
71,4
72,2
73,4
74,6
75,4
76,3
77,9
78,5
79,1
80,1
81,10
82,1
83,5
84,2
85,6
86,2
87,10
88,7
89,8
90,1
91,7
92,1
93,2
94,8
95,5
96,6
97,6
98,4
99,5
100,2
101,10
102,6
103,7
104,7
105,6
106,7
107,1
108,2
109,2
110,2
111,10
112,6
113,1
114,6
115,6
116,9
117,3
118,7
119,5
120,1
121,7
122,7
123,2
124,7
125,8
126,10
127,9
128,9
129,9
130,6
131,10
132,5
133,2
134,8
135,4
136,6
137,7
138,8
139,10
140,9
141,1
142,8
143,9
144,9
145,10
146,5
147,6
148,3
149,2
150,6
151,5
152,9
153,4
154,8
155,9
156,1
157,5
158,9
159,3
160,2
161,2
162,8
163,4
164,10
165,8
166,8
167,1
168,9
169,1
170,2
171,5
172,6
173,8
174,8
175,6
176,2
177,6
178,10
179,4
180,7
181,6
182,10
183,7
184,5
185,2
186,9
187,6
188,6
189,3
190,7
191,2
192,3
193,1
194,6
195,1
196,5
197,9
198,7
199,1
