2
500
0,8
1,7
2,8
3,7
4,7
5,9
6,8
7,6
8,10
9,7
10,6
11,7
12,10
13,6
14,5
15,10
16,4
17,6
18,3
19,7
20,10
21,6
22,3
23,9
24,4
25,5
26,4
27,2
28,3
29,4
30,4
31,3
32,3
33,10
34,9
35,7
36,8
37,4
38,9
39,2
40,8
41,6
42,9
43,6
44,8
45,8
46,8
47,9
48,3
49,5
50,10
51,8
52,1
53,8
54,9
55,5
56,9
57,2
58,3
59,1
60,8
61,6
62,3
63,9
64,3
65,5
66,4
67,8
68,2
69,9
70,2
71,2
72,2
73,6
74,1
75,6
76,3
77,6
78,4
79,5
80,3
81,2
82,8
83,9
84,1
85,4
86,4
87,4
88,9
89,9
90,3
91,2
92,3
93,5
94,7
95,2
96,10
97,1
98,9
99,9
100,5
101,6
102,4
103,5
104,6
105,9
106,1
107,7
108,8
109,8
110,10
111,10
112,3
113,3
114,9
115,2
116,4
117,6
118,1
119,3
120,1
121,2
122,8
123,8
124,4
125,5
126,6
127,1
128,4
129,9
130,5
131,3
132,7
133,4
134,3
135,9
136,7
137,9
138,4
139,5
140,1
141,4
142,1
143,8
144,9
145,10
146,8
147,7
148,6
149,1
150,8
151,2
152,7
153,7
154,5
155,9
156,6
157,10
158,9
159,4
160,9
161,9
162,3
163,10
164,6
165,5
166,8
167,6
168,9
169,6
170,3
171,9
172,4
173,4
174,1
175,7
176,7
177,6
178,4
179,10
180,8
181,5
182,7
183,4
184,3
185,1
186,6
187,5
188,7
189,6
190,5
191,9
192,9
193,5
194,10
195,1
196,7
197,7
198,1
199,10
200,4
201,9
202,7
203,6
204,9
205,5
206,1
207,1
208,1
209,3
210,1
211,7
212,3
213,6
214,6
215,6
216,7
217,9
218,6
219,1
220,2
221,7
222,9
223,5
224,10
225,7
226,5
227,3
228,5
229,5
230,1
231,8
232,10
233,7
234,7
235,1
236,6
237,9
238,3
239,8
240,1
241,10
242,6
243,4
244,1
245,7
246,3
247,6
248,9
249,9
250,6
251,6
252,8
253,1
254,2
255,5
256,10
257,7
258,1
259,2
260,2
261,1
262,4
263,10
264,2
265,8
266,3
267,1
268,5
269,8
270,2
271,7
272,10
273,9
274,7
275,5
276,7
277,8
278,7
279,5
280,8
281,7
282,5
283,7
284,9
285,10
286,3
287,6
288,9
289,7
290,9
291,10
292,1
293,3
294,5
295,1
296,8
297,8
298,8
299,2
300,6
301,1
302,4
303,1
304,3
305,6
306,4
307,3
308,1
309,2
310,9
311,7
312,9
313,3
314,4
315,9
316,10
317,1
318,3
319,6
320,5
321,1
322,1
323,10
324,2
325,7
326,1
327,6
328,7
329,9
330,5
331,8
332,3
333,10
334,8
335,5
336,10
337,4
338,2
339,7
340,3
341,3
342,1
343,5
344,6
345,5
346,3
347,4
348,7
349,1
350,1
351,8
352,7
353,10
354,8
355,7
356,9
357,4
358,7
359,4
360,5
361,6
362,5
363,2
364,3
365,6
366,5
367,7
368,4
369,1
370,10
371,3
372,5
373,1
374,10
375,10
376,2
377,5
378,9
379,2
380,9
381,8
382,5
383,5
384,1
385,9
386,9
387,10
388,8
389,7
390,6
391,5
392,9
393,10
394,7
395,1
396,8
397,1
398,8
399,10
400,9
401,1
402,8
403,10
404,5
405,1
406,4
407,2
408,7
409,1
410,10
411,8
412,2
413,6
414,10
415,7
416,7
417,9
418,1
419,2
420,7
421,10
422,2
423,5
424,1
425,1
426,2
427,3
428,7
429,7
430,8
431,5
432,3
433,3
434,3
435,7
436,4
437,7
438,3
439,4
440,1
441,4
442,1
443,9
444,1
445,4
446,10
447,1
448,9
449,8
450,7
451,7
452,5
453,5
454,6
455,2
456,9
457,9
458,7
459,7
460,9
461,5
462,6
463,8
464,10
465,10
466,5
467,10
468,2
469,1
470,1
471,5
472,6
473,5
474,8
475,5
476,7
477,10
478,7
479,1
480,1
481,6
482,4
483,1
484,2
485,8
486,8
487,10
488,7
489,10
490,2
491,2
492,6
493,1
494,1
495,1
496,6
497,2
498,2
499,2
